matchId,squadId,playerId,period,periodSeconds,distanceCode,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential
100831402,8118,999823,3,416,0,1,goal,1,2226,34,37,-3
100831402,8118,999823,3,454,0,1,goal,1,2264,35,37,-2
100831402,8117,80475,3,509,1,0,goal,1,2319,35,38,-3
100831402,8117,80475,3,534,1,2,miss,0,2344,35,38,-3
100831402,8117,80113,3,571,0,0,goal,1,2381,35,39,-4
100831402,8118,999823,3,592,0,0,goal,1,2402,36,39,-3
100831402,8117,80475,3,611,0,1,miss,0,2421,36,39,-3
100831402,8118,999823,3,637,0,2,goal,1,2447,37,39,-2
100831402,8118,999823,3,664,0,0,goal,1,2474,38,39,-1
100831402,8118,999823,3,709,0,0,miss,0,2519,38,39,-1
100831402,8118,80150,3,721,0,1,goal,1,2531,39,39,0
100831402,8118,80150,3,746,0,2,goal,1,2556,40,39,1
100831402,8117,80113,3,772,0,0,goal,1,2582,40,40,0
100831402,8118,999823,3,796,0,0,miss,0,2606,40,40,0
100831402,8118,999823,3,872,0,1,goal,1,2682,41,40,1
100831402,8117,80475,3,894,1,1,goal,1,2704,41,41,0
100831402,8117,80113,4,44,0,1,goal,1,2762,41,42,-1
100831402,8118,80150,4,58,0,2,goal,1,2776,42,42,0
100831402,8117,80475,4,93,0,2,goal,1,2811,42,43,-1
100831402,8118,999823,4,113,0,1,goal,1,2831,43,43,0
100831402,8117,80475,4,129,0,0,goal,1,2847,43,44,-1
100831402,8118,999823,4,146,0,2,goal,1,2864,44,44,0
100831402,8117,80475,4,186,0,2,goal,1,2904,44,45,-1
100831402,8118,999823,4,207,0,1,goal,1,2925,45,45,0
100831402,8117,80113,4,223,0,0,goal,1,2941,45,46,-1
100831402,8117,80113,4,268,0,0,goal,1,2986,45,47,-2
100831402,8117,80113,4,297,0,1,miss,0,3015,45,47,-2
100831402,8118,999823,4,326,0,1,goal,1,3044,46,47,-1
100831402,8118,999823,4,346,0,1,goal,1,3064,47,47,0
100831402,8117,80113,4,382,0,1,goal,1,3100,47,48,-1
100831402,8118,999823,4,409,0,0,goal,1,3127,48,48,0
100831402,8117,80475,4,429,1,1,goal,1,3147,48,49,-1
100831402,8118,999823,4,444,0,2,goal,1,3162,49,49,0
100831402,8118,999823,4,485,0,0,goal,1,3203,50,49,1
100831402,8118,999823,4,519,0,0,goal,1,3237,51,49,2
100831402,8117,80475,4,533,0,2,miss,0,3251,51,49,2
100831402,8118,999823,4,581,0,0,goal,1,3299,52,49,3
100831402,8118,80150,4,603,1,2,goal,1,3321,53,49,4
100831402,8117,80113,4,645,0,1,goal,1,3363,53,50,3
100831402,8117,80113,4,682,0,1,goal,1,3400,53,51,2
100831402,8117,80113,4,704,0,1,goal,1,3422,53,52,1
100831402,8117,80113,4,747,0,2,goal,1,3465,53,53,0
100831402,8117,80113,4,782,0,0,goal,1,3500,53,54,-1
100831402,8117,80113,4,814,0,0,goal,1,3532,53,55,-2
100831402,8117,80113,4,840,0,2,goal,1,3558,53,56,-3
100831402,8118,80150,4,864,1,0,goal,1,3582,54,56,-2
100831402,8118,999823,4,892,0,2,goal,1,3610,55,56,-1
100831402,8118,999823,4,901,0,1,miss,0,3619,55,56,-1
