matchId,squadId,oppSquadId,playerId,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,penalties,pickups,rebounds,tossUpWin,turnovers,minutesPlayed,feedsPer60,offsidesPer60,breaksPer60,deflectionsPer60,tossUpWinPer60,pickupsPer60,penaltiesPer60,badPassesPer60,badHandsPer60,goalAssistsPer60,goalMissesPer60,contactPenaltiesPer60,blockedPer60,centrePassReceivesPer60,obstructionPenaltiesPer60,blocksPer60,gainPer60,goalsPer60,reboundsPer60,defensiveReboundsPer60,missedGoalTurnoverPer60,turnoversPer60,offensiveReboundsPer60,interceptsPer60,goalAttemptsPer60,plusMinus,plusMinusPer60
80120305,804,810,80293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80120305,804,810,80294,0,0,0,0,0,0,1,2,0,0,2,0,0,0,0,0,0,0,0,0,1,0,2,0,1,6.183333333333334,0.0,0.0,0.0,0.0,0.0,0.0,9.703504043126685,0.0,0.0,0.0,0.0,9.703504043126685,0.0,0.0,0.0,0.0,19.40700808625337,0.0,19.40700808625337,19.40700808625337,0.0,9.703504043126685,0.0,0.0,0.0,0.0,0.0
80120305,810,804,80041,1,5,0,0,0,9,2,0,0,19,0,9,0,0,0,0,0,0,0,0,2,2,0,0,6,60.3,18.905472636815922,0.0,0.0,0.0,0.0,1.9900497512437811,1.9900497512437811,4.975124378109453,0.9950248756218906,8.955223880597016,0.0,1.9900497512437811,0.0,8.955223880597016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.970149253731344,0.0,0.0,0.0,-14.0,-13.930348258706468
80120305,810,804,80044,1,2,0,0,0,7,17,2,4,0,2,0,0,0,0,0,0,2,0,0,19,0,2,0,3,60.0,0.0,0.0,0.0,4.0,0.0,0.0,19.0,2.0,1.0,0.0,0.0,17.0,0.0,7.0,2.0,0.0,2.0,0.0,2.0,2.0,0.0,3.0,0.0,0.0,0.0,-14.0,-14.0
80120305,810,804,80074,2,1,0,0,0,18,1,0,0,18,0,9,11,3,8,0,0,0,0,0,1,1,0,0,4,60.3,17.910447761194032,0.0,0.0,0.0,0.0,0.9950248756218906,0.9950248756218906,0.9950248756218906,1.9900497512437811,8.955223880597016,2.985074626865672,0.9950248756218906,0.0,17.910447761194032,0.0,0.0,0.0,7.960199004975125,0.0,0.0,0.0,3.9800995024875623,0.0,0.0,10.945273631840797,-14.0,-13.930348258706468
80120305,810,804,80087,0,2,0,0,0,14,0,0,1,9,2,4,6,3,3,1,0,0,1,0,0,0,1,0,3,23.633333333333333,22.8490832157969,0.0,0.0,2.538787023977433,0.0,0.0,0.0,5.077574047954866,0.0,10.155148095909732,7.6163610719323,0.0,0.0,35.54301833568406,0.0,0.0,5.077574047954866,7.6163610719323,2.538787023977433,0.0,0.0,7.6163610719323,2.538787023977433,2.538787023977433,15.2327221438646,-3.0,-7.6163610719323
80120305,810,804,80113,0,2,0,0,0,0,2,0,2,0,0,0,49,10,39,0,0,1,5,0,3,0,5,0,2,60.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,2.0,0.0,0.0,10.0,2.0,0.0,0.0,1.0,0.0,0.0,39.0,5.0,0.0,0.0,2.0,5.0,0.0,49.0,-14.0,-14.0
80120305,810,804,80126,0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,1,0,0,2,2,0,0,0,6.183333333333334,9.703504043126685,0.0,0.0,9.703504043126685,0.0,19.40700808625337,19.40700808625337,0.0,0.0,0.0,0.0,9.703504043126685,0.0,0.0,9.703504043126685,0.0,9.703504043126685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80120305,810,804,80131,0,0,0,0,0,0,4,4,2,0,5,0,0,0,0,0,0,2,0,0,6,0,4,0,1,30.25,0.0,0.0,0.0,3.9669421487603307,0.0,0.0,11.900826446280991,0.0,0.0,0.0,0.0,7.933884297520661,0.0,0.0,3.9669421487603307,0.0,9.917355371900827,0.0,7.933884297520661,7.933884297520661,0.0,1.9834710743801653,0.0,0.0,0.0,-7.0,-13.884297520661157
80120305,810,804,80132,1,1,0,0,0,3,8,0,4,0,3,0,0,0,0,2,0,0,0,1,8,2,0,0,2,54.11666666666667,0.0,1.108715737603942,0.0,4.434862950415768,0.0,2.217431475207884,8.869725900831536,1.108715737603942,1.108715737603942,0.0,0.0,8.869725900831536,0.0,3.326147212811826,0.0,0.0,3.326147212811826,0.0,0.0,0.0,0.0,2.217431475207884,0.0,2.217431475207884,0.0,-14.0,-15.522020326455188
80120305,810,804,80133,0,1,0,0,0,0,10,2,2,0,8,0,0,0,0,5,0,3,0,0,13,0,2,0,1,30.05,0.0,0.0,0.0,3.9933444259567388,0.0,0.0,25.9567387687188,1.9966722129783694,0.0,0.0,0.0,19.966722129783694,0.0,0.0,5.990016638935108,0.0,15.973377703826955,0.0,3.9933444259567388,3.9933444259567388,0.0,1.9966722129783694,0.0,9.983361064891847,0.0,-7.0,-13.976705490848586
80120305,810,804,80152,0,0,0,0,0,0,8,0,1,15,0,8,0,0,0,0,0,0,0,1,8,0,0,0,3,36.666666666666664,24.545454545454547,1.6363636363636365,0.0,1.6363636363636365,0.0,0.0,13.090909090909092,0.0,0.0,13.090909090909092,0.0,13.090909090909092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.909090909090909,0.0,0.0,0.0,-11.0,-18.0
80120305,810,804,80181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80120305,810,804,80300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
