matchId,squadId,oppSquadId,playerId,period,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,penalties,pickups,rebounds,tossUpWin,turnovers
80281403,803,810,80212,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80281403,803,810,80212,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80281403,803,810,80212,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80281403,803,810,80212,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80281403,810,803,80064,1,1,0,0,0,0,3,0,0,0,2,0,1,7,5,2,0,0,0,1,0,1,0,1,0,2
80281403,810,803,80064,2,0,0,0,0,0,4,0,0,1,2,1,1,4,0,4,0,0,0,0,0,0,1,0,0,0
80281403,810,803,80064,3,0,0,0,0,0,0,2,0,0,2,0,0,10,4,6,0,0,0,1,0,2,0,1,0,0
80281403,810,803,80064,4,0,0,0,0,0,0,0,0,0,0,0,0,12,3,9,0,0,0,2,0,0,0,2,0,0
80281403,810,803,80113,1,2,0,0,0,0,0,0,0,1,1,0,1,11,6,5,0,0,0,2,0,0,0,2,0,2
80281403,810,803,80113,2,1,0,0,0,0,0,2,0,0,1,0,1,7,1,6,0,0,0,1,0,2,0,1,0,2
80281403,810,803,80113,3,0,0,0,0,0,0,0,0,0,0,0,0,6,2,4,0,0,0,0,0,0,0,0,0,1
80281403,810,803,80113,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80281403,810,803,80131,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80281403,810,803,80131,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80281403,810,803,80131,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80281403,810,803,80131,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80281403,810,803,80132,1,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,1,0,0,5,1,0,0,0
80281403,810,803,80132,2,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0
80281403,810,803,80132,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0
80281403,810,803,80132,4,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
80281403,810,803,80133,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80281403,810,803,80133,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80281403,810,803,80133,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80281403,810,803,80133,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80281403,810,803,80135,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80281403,810,803,80135,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80281403,810,803,80135,3,0,0,0,0,0,2,0,0,0,0,0,0,2,1,1,0,0,1,0,0,1,0,0,0,0
80281403,810,803,80135,4,0,0,0,0,0,2,0,0,0,3,0,3,4,1,3,0,0,0,0,0,0,1,0,0,0
80281403,810,803,80152,1,1,0,0,0,0,3,2,0,1,4,1,0,0,0,0,0,0,0,0,0,2,1,0,0,1
80281403,810,803,80152,2,1,1,0,0,0,1,3,0,0,4,0,2,0,0,0,0,0,0,0,0,3,0,0,0,2
80281403,810,803,80152,3,0,0,0,0,0,4,1,0,0,4,0,3,0,0,0,0,0,0,0,0,1,1,0,0,0
80281403,810,803,80152,4,0,0,0,0,0,1,4,0,0,4,0,2,0,0,0,0,0,1,0,0,5,0,0,0,3
80281403,810,803,80299,1,0,0,0,0,0,0,1,0,2,7,1,0,0,0,0,0,0,1,0,0,2,1,0,0,0
80281403,810,803,80299,2,0,0,0,0,0,0,2,0,1,2,1,2,0,0,0,0,0,0,0,0,2,0,0,0,1
80281403,810,803,80299,3,0,1,0,0,0,0,1,0,1,9,0,3,0,0,0,0,0,0,0,0,1,1,0,0,1
80281403,810,803,80299,4,0,0,0,0,0,0,4,0,1,6,1,4,0,0,0,1,0,0,0,1,4,0,0,0,0
80281403,810,803,80450,1,0,1,0,0,0,2,3,0,1,0,1,0,0,0,0,1,0,3,0,0,6,0,0,0,1
80281403,810,803,80450,2,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,1,0,0,4,1,0,0,0
80281403,810,803,80450,3,0,0,0,0,0,1,3,0,1,0,1,0,0,0,0,1,0,2,0,0,5,0,0,0,0
80281403,810,803,80450,4,0,1,0,0,0,4,0,0,1,0,2,0,0,0,0,2,0,2,0,0,2,0,0,0,1
80281403,810,803,80454,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80281403,810,803,80454,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80281403,810,803,80454,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80281403,810,803,80454,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80281403,810,803,80473,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80281403,810,803,80473,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80281403,810,803,80473,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80281403,810,803,80473,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80281403,810,803,80530,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,4,2,0,0,0
80281403,810,803,80530,2,0,0,0,0,0,0,4,3,1,0,3,0,0,0,0,0,0,0,0,0,4,0,3,0,0
80281403,810,803,80530,3,0,0,0,0,0,0,4,1,1,0,1,0,0,0,0,0,0,0,0,0,4,0,1,0,0
80281403,810,803,80530,4,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,1,0,0,2,0,1,0,0
