matchId,squadId,playerId,period,periodSeconds,distanceCode,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential
95630905,808,80826,4,339,0,2,goal,1,3073,46,46,0
95630905,801,80295,4,402,0,0,miss,0,3136,46,46,0
95630905,801,80295,4,408,0,0,goal,1,3142,46,47,-1
95630905,808,80287,4,443,0,2,goal,1,3177,47,47,0
95630905,801,80295,4,457,0,0,goal,1,3191,47,48,-1
95630905,808,80826,4,489,0,0,goal,1,3223,48,48,0
95630905,801,80067,4,512,0,2,goal,1,3246,48,49,-1
95630905,808,80826,4,552,0,0,goal,1,3286,49,49,0
95630905,801,80067,4,664,0,0,goal,1,3398,49,50,-1
95630905,808,80826,4,700,0,2,goal,1,3434,50,50,0
95630905,801,80067,4,745,0,2,goal,1,3479,50,51,-1
95630905,801,80067,4,805,0,2,goal,1,3539,50,52,-2
95630905,801,80295,4,831,0,2,goal,1,3565,50,53,-3
95630905,808,80826,4,852,0,0,miss,0,3586,50,53,-3
95630905,808,80826,4,856,0,0,goal,1,3590,51,53,-2
95630905,808,80469,4,892,0,0,goal,1,3626,52,53,-1
95630905,808,80287,4,912,1,1,goal,1,3646,53,53,0
