matchId,squadId,playerId,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,centrePassToGoalPerc,contactPenalties,deflectionPossessionGain,deflectionWithGain,deflectionWithNoGain,disposals,feedWithAttempt,feeds,gain,gainToGoalPerc,generalPlayTurnovers,goalAssists,goalAttempts,goalMisses,goals,interceptPassThrown,intercepts,minutesPlayed,missedGoalTurnover,netPoints,obstructionPenalties,offsides,passes,penalties,pickups,possessionChanges,possessions,quartersPlayed,rebounds,tossUpWin,reboundsPer60,netPointsPer60,penaltiesPer60,centrePassToGoalPercPer60,generalPlayTurnoversPer60,deflectionWithNoGainPer60,interceptPassThrownPer60,gainPer60,possessionsPer60,goalMissesPer60,blockedPer60,passesPer60,deflectionWithGainPer60,goalAssistsPer60,disposalsPer60,tossUpWinPer60,centrePassReceivesPer60,obstructionPenaltiesPer60,feedsPer60,goalsPer60,offsidesPer60,badPassesPer60,breaksPer60,blocksPer60,badHandsPer60,missedGoalTurnoverPer60,deflectionPossessionGainPer60,possessionChangesPer60,goalAttemptsPer60,contactPenaltiesPer60,quartersPlayedPer60,minutesPlayedPer60,feedWithAttemptPer60,pickupsPer60,interceptsPer60,gainToGoalPercPer60,plusMinus,plusMinusPer60
107240203,806,80439,0.0,4.0,0.0,0.0,0.0,17.0,0.0,1.0,0.0,0.0,2.0,34.0,19.0,30.0,0.0,0.0,6.0,19.0,0.0,0.0,0.0,1.0,0.0,60.0,0.0,46.0,0.0,0.0,30.0,1.0,2.0,6.0,25.0,4.0,0.0,0.0,0.0,46.0,1.0,0.0,6.0,2.0,1.0,0.0,25.0,0.0,0.0,30.0,0.0,19.0,34.0,0.0,17.0,0.0,30.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,4.0,60.0,19.0,2.0,0.0,0.0,18.0,18.0
107240203,806,80574,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,1.0,2.0,33.0,21.0,32.0,2.0,0.0,3.0,17.0,0.0,0.0,0.0,0.0,1.0,60.0,0.0,93.5,1.0,0.0,32.0,9.0,4.0,3.0,8.0,4.0,0.0,0.0,0.0,93.5,9.0,0.0,3.0,2.0,0.0,2.0,8.0,0.0,0.0,32.0,1.0,17.0,33.0,0.0,0.0,1.0,32.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,8.0,4.0,60.0,21.0,4.0,1.0,0.0,18.0,18.0
107240203,806,998404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,2.0,3.0,11.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,60.0,0.0,52.5,4.0,0.0,0.0,11.0,1.0,0.0,16.0,4.0,2.0,0.0,2.0,52.5,11.0,0.0,0.0,3.0,0.0,5.0,16.0,0.0,0.0,0.0,2.0,0.0,11.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,7.0,4.0,60.0,0.0,1.0,1.0,0.0,18.0,18.0
107240203,806,999128,1.0,1.0,0.0,0.0,0.0,25.0,0.0,2.0,2.0,2.0,2.0,47.0,12.0,17.0,2.0,0.0,2.0,12.0,28.0,4.0,24.0,0.0,0.0,60.0,0.0,105.0,1.0,0.0,17.0,3.0,1.0,3.0,59.0,4.0,2.0,0.0,2.0,105.0,3.0,0.0,2.0,2.0,0.0,2.0,59.0,4.0,0.0,17.0,2.0,12.0,47.0,0.0,25.0,1.0,17.0,24.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,3.0,28.0,2.0,4.0,60.0,12.0,1.0,0.0,0.0,18.0,18.0
107240203,806,1001701,0.0,0.0,0.0,0.0,0.0,4.0,0.0,7.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,51.71666666666667,0.0,7.5,6.0,0.0,0.0,13.0,0.0,1.0,6.0,4.0,0.0,0.0,0.0,8.701256848211408,15.082178536899772,0.0,1.160167579761521,2.320335159523042,0.0,1.160167579761521,6.961005478569126,0.0,0.0,0.0,0.0,0.0,1.160167579761521,0.0,4.640670319046084,6.961005478569126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.160167579761521,0.0,8.121173058330648,4.640670319046084,59.99999999999999,0.0,0.0,1.160167579761521,0.0,16.0,18.562681276184335
107240203,806,1001711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.0,1.0,1.0,0.0,0.0,2.0,1.0,6.0,0.0,6.0,2.0,0.0,9.016666666666667,0.0,0.5,0.0,0.0,1.0,1.0,1.0,2.0,8.0,1.0,1.0,0.0,6.6543438077634,3.3271719038817,6.6543438077634,0.0,13.3086876155268,0.0,13.3086876155268,0.0,53.2347504621072,0.0,0.0,6.6543438077634,0.0,6.6543438077634,46.580406654343804,0.0,0.0,0.0,6.6543438077634,39.9260628465804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.3086876155268,39.9260628465804,6.6543438077634,6.6543438077634,59.99999999999999,6.6543438077634,6.6543438077634,0.0,0.0,2.0,13.3086876155268
107240203,806,1001803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.016666666666667,0.0,17.5,0.0,0.0,0.0,1.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,116.4510166358595,6.6543438077634,0.0,0.0,0.0,0.0,6.6543438077634,19.9630314232902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.6543438077634,6.6543438077634,59.99999999999999,0.0,6.6543438077634,6.6543438077634,0.0,2.0,13.3086876155268
107240203,806,1001944,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,36.0,3.0,5.0,1.0,0.0,6.0,3.0,31.0,0.0,31.0,1.0,0.0,51.71666666666667,0.0,51.0,0.0,0.0,5.0,1.0,1.0,6.0,32.0,4.0,0.0,0.0,0.0,59.168546567837566,1.160167579761521,0.0,6.961005478569126,1.160167579761521,1.160167579761521,1.160167579761521,37.12536255236867,0.0,0.0,5.800837898807605,1.160167579761521,3.480502739284563,41.76603287141475,0.0,0.0,0.0,5.800837898807605,35.96519497260715,0.0,1.160167579761521,0.0,0.0,1.160167579761521,0.0,1.160167579761521,6.961005478569126,35.96519497260715,1.160167579761521,4.640670319046084,59.99999999999999,3.480502739284563,1.160167579761521,0.0,0.0,16.0,18.562681276184335
107240203,806,1003784,0.0,0.0,0.0,0.0,0.0,2.0,0.0,14.0,2.0,2.0,5.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,42.5,5.0,0.0,0.0,19.0,1.0,0.0,5.0,4.0,1.0,0.0,1.0,42.5,19.0,0.0,0.0,5.0,0.0,3.0,5.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,14.0,4.0,60.0,0.0,1.0,0.0,0.0,18.0,18.0
107240203,806,1007304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
