matchId,squadId,playerId,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,centrePassToGoalPerc,contactPenalties,deflectionPossessionGain,deflectionWithGain,deflectionWithNoGain,disposals,feedWithAttempt,feeds,gain,gainToGoalPerc,generalPlayTurnovers,goalAssists,goalAttempts,goalMisses,goals,interceptPassThrown,intercepts,minutesPlayed,missedGoalTurnover,netPoints,obstructionPenalties,offsides,passes,penalties,pickups,possessionChanges,possessions,quartersPlayed,rebounds,tossUpWin,reboundsPer60,netPointsPer60,penaltiesPer60,centrePassToGoalPercPer60,generalPlayTurnoversPer60,deflectionWithNoGainPer60,interceptPassThrownPer60,gainPer60,possessionsPer60,goalMissesPer60,blockedPer60,passesPer60,deflectionWithGainPer60,goalAssistsPer60,disposalsPer60,tossUpWinPer60,centrePassReceivesPer60,obstructionPenaltiesPer60,feedsPer60,goalsPer60,offsidesPer60,badPassesPer60,breaksPer60,blocksPer60,badHandsPer60,missedGoalTurnoverPer60,deflectionPossessionGainPer60,possessionChangesPer60,goalAttemptsPer60,contactPenaltiesPer60,quartersPlayedPer60,minutesPlayedPer60,feedWithAttemptPer60,pickupsPer60,interceptsPer60,gainToGoalPercPer60,plusMinus,plusMinusPer60
103931204,8117,80010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,3.0,7.0,0.0,0.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,6.0,45.56666666666667,0.0,62.5,3.0,0.0,0.0,11.0,0.0,1.0,14.0,3.0,1.0,0.0,1.3167520117044622,82.29700073152888,14.484272128749085,0.0,1.3167520117044622,3.9502560351133864,1.3167520117044622,9.217264081931235,18.43452816386247,0.0,0.0,0.0,0.0,0.0,9.217264081931235,0.0,0.0,3.9502560351133864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3167520117044622,0.0,10.534016093635698,3.9502560351133864,60.0,0.0,0.0,7.900512070226773,0.0,26,34.235552304316016
103931204,8117,80113,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,1.0,0.0,45.0,4.0,41.0,0.0,0.0,45.56666666666667,0.0,62.0,0.0,0.0,0.0,0.0,1.0,3.0,48.0,3.0,2.0,0.0,2.6335040234089244,81.63862472567666,0.0,0.0,1.3167520117044622,0.0,0.0,0.0,63.20409656181418,5.267008046817849,0.0,0.0,0.0,0.0,59.2538405267008,0.0,0.0,0.0,0.0,53.98683247988295,0.0,0.0,0.0,0.0,1.3167520117044622,0.0,0.0,3.9502560351133864,59.2538405267008,0.0,3.9502560351133864,60.0,0.0,1.3167520117044622,0.0,0.0,26,34.235552304316016
103931204,8117,80296,2.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,32.0,27.0,31.0,3.0,0.0,2.0,25.0,0.0,0.0,0.0,0.0,3.0,60.0,0.0,106.0,0.0,1.0,31.0,10.0,3.0,2.0,7.0,4.0,0.0,0.0,0.0,106.0,10.0,0.0,2.0,0.0,0.0,3.0,7.0,0.0,0.0,31.0,0.0,25.0,32.0,0.0,0.0,0.0,31.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,10.0,4.0,60.0,27.0,3.0,3.0,0.0,31,31.0
103931204,8117,80297,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,15.083333333333334,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,59.668508287292816,0.0,0.0,0.0,0.0,0.0,3.977900552486188,23.867403314917127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.88950276243094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.977900552486188,60.0,0.0,0.0,3.977900552486188,0.0,5,19.88950276243094
103931204,8117,80393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,15.083333333333334,0.0,14.0,0.0,0.0,0.0,4.0,0.0,0.0,3.0,1.0,1.0,0.0,3.977900552486188,55.69060773480663,15.911602209944752,0.0,0.0,0.0,0.0,7.955801104972376,11.933701657458563,0.0,0.0,0.0,0.0,0.0,3.977900552486188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.911602209944752,3.977900552486188,60.0,0.0,0.0,3.977900552486188,0.0,5,19.88950276243094
103931204,8117,80475,0.0,0.0,1.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,1.0,58.0,27.0,32.0,0.0,0.0,1.0,22.0,25.0,5.0,20.0,1.0,0.0,60.0,0.0,103.0,0.0,0.0,32.0,0.0,3.0,4.0,54.0,4.0,1.0,0.0,1.0,103.0,0.0,0.0,1.0,1.0,1.0,0.0,54.0,5.0,1.0,32.0,0.0,22.0,58.0,0.0,24.0,0.0,32.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,25.0,0.0,4.0,60.0,27.0,3.0,0.0,0.0,31,31.0
103931204,8117,80559,0.0,1.0,0.0,0.0,0.0,4.0,0.0,8.0,0.0,0.0,4.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,60.0,0.0,19.5,1.0,0.0,0.0,9.0,1.0,3.0,7.0,4.0,0.0,0.0,0.0,19.5,9.0,0.0,3.0,4.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,8.0,4.0,60.0,0.0,1.0,2.0,0.0,31,31.0
103931204,8117,80575,0.0,0.0,0.0,0.0,0.0,26.0,0.0,2.0,0.0,0.0,0.0,39.0,27.0,37.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,101.5,0.0,0.0,37.0,2.0,4.0,0.0,32.0,4.0,0.0,0.0,0.0,101.5,2.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,37.0,0.0,24.0,39.0,0.0,26.0,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,60.0,27.0,4.0,0.0,0.0,31,31.0
103931204,8117,998401,0.0,1.0,0.0,0.0,1.0,0.0,0.0,7.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,45.56666666666667,0.0,23.5,2.0,0.0,0.0,9.0,1.0,1.0,3.0,3.0,0.0,0.0,0.0,30.943672275054862,11.85076810534016,0.0,1.3167520117044622,2.6335040234089244,0.0,2.6335040234089244,3.9502560351133864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6335040234089244,0.0,0.0,0.0,1.3167520117044622,1.3167520117044622,0.0,0.0,0.0,0.0,1.3167520117044622,0.0,9.217264081931235,3.9502560351133864,60.0,0.0,1.3167520117044622,2.6335040234089244,0.0,26,34.235552304316016
103931204,8117,1001357,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,3.0,14.0,0.0,0.0,15.083333333333334,0.0,18.0,0.0,0.0,0.0,0.0,0.0,1.0,17.0,1.0,0.0,0.0,0.0,71.60220994475138,0.0,0.0,0.0,0.0,0.0,0.0,67.62430939226519,11.933701657458563,7.955801104972376,0.0,0.0,0.0,67.62430939226519,0.0,0.0,0.0,0.0,55.69060773480663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.977900552486188,67.62430939226519,0.0,3.977900552486188,60.0,0.0,0.0,0.0,0.0,5,19.88950276243094
