matchId,squadId,playerId,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,penalties,pickups,rebounds,tossUpWin,turnovers,minutesPlayed,feedsPer60,offsidesPer60,breaksPer60,deflectionsPer60,tossUpWinPer60,pickupsPer60,penaltiesPer60,badPassesPer60,badHandsPer60,goalAssistsPer60,goalMissesPer60,contactPenaltiesPer60,blockedPer60,centrePassReceivesPer60,obstructionPenaltiesPer60,blocksPer60,gainPer60,goalsPer60,reboundsPer60,defensiveReboundsPer60,missedGoalTurnoverPer60,turnoversPer60,offensiveReboundsPer60,interceptsPer60,goalAttemptsPer60,plusMinus,plusMinusPer60
80180603,803,80024,0,0,0,0,1,3,2,0,1,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,15.116666666666667,0.0,0.0,3.969128996692392,3.969128996692392,0.0,0.0,7.938257993384784,0.0,0.0,0.0,0.0,7.938257993384784,0.0,11.907386990077176,0.0,0.0,3.969128996692392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,11.907386990077176
80180603,803,80026,0,0,0,0,2,7,11,1,1,1,3,0,0,0,0,1,0,1,0,0,12,2,1,0,0,60.0,1.0,0.0,2.0,1.0,0.0,2.0,12.0,0.0,0.0,0.0,0.0,11.0,0.0,7.0,1.0,0.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,3.0,3.0
80180603,803,80032,1,0,0,0,0,16,5,0,3,7,1,4,23,7,16,0,0,1,1,0,6,2,1,0,3,60.0,7.0,0.0,0.0,3.0,0.0,2.0,6.0,0.0,1.0,4.0,7.0,5.0,0.0,16.0,1.0,0.0,1.0,16.0,1.0,0.0,0.0,3.0,1.0,0.0,23.0,3.0,3.0
80180603,803,80037,0,1,0,0,1,3,9,0,0,1,0,1,0,0,0,0,0,1,0,0,10,3,0,0,2,45.63333333333333,1.3148283418553688,0.0,1.3148283418553688,0.0,0.0,3.9444850255661064,13.148283418553689,1.3148283418553688,0.0,1.3148283418553688,0.0,11.83345507669832,0.0,3.9444850255661064,1.3148283418553688,0.0,0.0,0.0,0.0,0.0,0.0,2.6296566837107376,0.0,0.0,0.0,0.0,0.0
80180603,803,80052,0,0,0,0,0,0,2,0,0,2,0,1,34,4,30,0,0,0,2,0,2,0,2,0,1,60.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,30.0,2.0,0.0,0.0,1.0,2.0,0.0,34.0,3.0,3.0
80180603,803,80099,0,0,0,0,0,0,10,2,7,0,3,0,0,0,0,0,0,3,0,0,13,0,2,0,1,60.0,0.0,0.0,0.0,7.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,3.0,0.0,3.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,3.0,3.0
80180603,803,80154,2,2,0,0,0,13,6,0,4,14,1,8,0,0,0,0,0,2,0,1,8,0,0,0,4,60.0,14.0,1.0,0.0,4.0,0.0,0.0,8.0,2.0,2.0,8.0,0.0,6.0,0.0,13.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,3.0,3.0
80180603,803,80167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80180603,803,80170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80180603,803,80212,1,1,0,0,0,0,11,0,2,21,3,14,0,0,0,3,0,3,0,0,14,0,0,0,3,60.0,21.0,0.0,0.0,2.0,0.0,0.0,14.0,1.0,1.0,14.0,0.0,11.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,3.0,3.0
80180603,803,80302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
