matchId,squadId,playerId,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,penalties,pickups,rebounds,tossUpWin,turnovers,minutesPlayed,feedsPer60,offsidesPer60,breaksPer60,deflectionsPer60,tossUpWinPer60,pickupsPer60,penaltiesPer60,badPassesPer60,badHandsPer60,goalAssistsPer60,goalMissesPer60,contactPenaltiesPer60,blockedPer60,centrePassReceivesPer60,obstructionPenaltiesPer60,blocksPer60,gainPer60,goalsPer60,reboundsPer60,defensiveReboundsPer60,missedGoalTurnoverPer60,turnoversPer60,offensiveReboundsPer60,interceptsPer60,goalAttemptsPer60,plusMinus,plusMinusPer60
80120304,803,80212,0,0,0,0,0,4,3,0,1,0,0,0,0,0,0,0,0,0,0,2,3,1,0,0,2,46.31666666666667,0.0,2.5908600215904998,0.0,1.2954300107952499,0.0,1.2954300107952499,3.88629003238575,0.0,0.0,0.0,0.0,3.88629003238575,0.0,5.1817200431809995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5908600215904998,0.0,0.0,0.0,-4.0,-5.1817200431809995
80120304,803,80302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80120304,808,80056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80120304,808,80057,0,0,0,0,0,0,7,2,5,0,4,0,0,0,0,2,0,3,0,0,10,6,2,0,0,60.0,0.0,0.0,0.0,5.0,0.0,6.0,10.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,3.0,0.0,4.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,0.0,12.0,12.0
80120304,808,80061,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,3,0,0,4,0,0,0,0,15.216666666666667,0.0,0.0,0.0,0.0,0.0,0.0,15.772179627601314,0.0,0.0,0.0,0.0,3.9430449069003286,0.0,3.9430449069003286,11.829134720700985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,-11.829134720700985
80120304,808,80088,1,4,0,0,2,14,3,0,0,18,1,14,18,4,14,1,0,1,1,1,4,0,1,0,9,60.0,18.0,1.0,2.0,0.0,0.0,0.0,4.0,4.0,1.0,14.0,4.0,3.0,0.0,14.0,1.0,0.0,1.0,14.0,1.0,0.0,0.0,9.0,1.0,1.0,18.0,12.0,12.0
80120304,808,80092,0,0,0,0,0,0,1,0,0,0,0,0,22,3,19,0,0,1,0,0,2,1,0,0,1,29.933333333333334,0.0,0.0,0.0,0.0,0.0,2.0044543429844097,4.008908685968819,0.0,0.0,0.0,6.013363028953229,2.0044543429844097,0.0,0.0,2.0044543429844097,0.0,0.0,38.084632516703785,0.0,0.0,0.0,2.0044543429844097,0.0,0.0,44.097995545657014,-6.0,-12.026726057906458
80120304,808,80093,2,0,0,0,0,0,1,0,1,1,1,1,28,5,23,0,0,2,1,0,3,1,1,0,2,31.1,1.9292604501607715,0.0,0.0,1.9292604501607715,0.0,1.9292604501607715,5.787781350482314,0.0,3.858520900321543,1.9292604501607715,9.646302250803858,1.9292604501607715,0.0,0.0,3.858520900321543,0.0,1.9292604501607715,44.372990353697745,1.9292604501607715,0.0,0.0,3.858520900321543,1.9292604501607715,0.0,54.0192926045016,18.0,34.72668810289389
80120304,808,80094,1,2,0,0,0,16,2,0,0,17,0,12,0,0,0,0,0,3,0,0,5,2,0,0,3,60.0,17.0,0.0,0.0,0.0,0.0,2.0,5.0,2.0,1.0,12.0,0.0,2.0,0.0,16.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,12.0,12.0
80120304,808,80095,1,2,0,0,0,0,12,0,1,17,2,11,0,0,0,1,0,2,0,0,14,1,0,0,4,60.0,17.0,0.0,0.0,1.0,0.0,1.0,14.0,2.0,1.0,11.0,0.0,12.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,12.0,12.0
80120304,808,80096,0,0,0,0,2,6,11,0,1,0,2,0,0,0,0,1,0,2,0,2,13,0,0,0,1,60.0,0.0,2.0,2.0,1.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,11.0,0.0,6.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,12.0,12.0
80120304,808,80098,0,0,0,0,1,4,6,0,1,0,3,0,0,0,0,1,0,2,0,0,8,0,0,1,0,45.81666666666667,0.0,0.0,1.3095671153146597,1.3095671153146597,1.3095671153146597,0.0,10.476536922517278,0.0,0.0,0.0,0.0,7.857402691887959,0.0,5.238268461258639,2.6191342306293195,0.0,3.9287013459439795,0.0,0.0,0.0,0.0,0.0,0.0,1.3095671153146597,0.0,15.0,19.643506729719896
80120304,808,80215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80120304,808,80223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
