matchId,squadId,playerId,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,penalties,pickups,rebounds,tossUpWin,turnovers,minutesPlayed,feedsPer60,offsidesPer60,breaksPer60,deflectionsPer60,tossUpWinPer60,pickupsPer60,penaltiesPer60,badPassesPer60,badHandsPer60,goalAssistsPer60,goalMissesPer60,contactPenaltiesPer60,blockedPer60,centrePassReceivesPer60,obstructionPenaltiesPer60,blocksPer60,gainPer60,goalsPer60,reboundsPer60,defensiveReboundsPer60,missedGoalTurnoverPer60,turnoversPer60,offensiveReboundsPer60,interceptsPer60,goalAttemptsPer60,plusMinus,plusMinusPer60
80180301,805,80428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80180301,805,80453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80180301,809,80029,0,1,0,0,0,10,2,0,2,7,0,5,0,0,0,0,0,0,0,0,2,2,0,0,2,45.45,9.24092409240924,0.0,0.0,2.6402640264026402,0.0,2.6402640264026402,2.6402640264026402,1.3201320132013201,0.0,6.600660066006601,0.0,2.6402640264026402,0.0,13.201320132013201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6402640264026402,0.0,0.0,0.0,6.0,7.920792079207921
80180301,809,80030,0,0,0,0,0,10,3,0,0,8,0,5,13,4,9,0,0,2,0,0,5,4,0,0,2,45.45,10.561056105610561,0.0,0.0,0.0,0.0,5.2805280528052805,6.600660066006601,0.0,0.0,6.600660066006601,5.2805280528052805,3.9603960396039604,0.0,13.201320132013201,2.6402640264026402,0.0,0.0,11.881188118811881,0.0,0.0,0.0,2.6402640264026402,0.0,0.0,17.16171617161716,6.0,7.920792079207921
80180301,809,80091,0,2,0,0,0,1,0,0,0,2,0,3,0,0,0,0,0,0,0,0,0,2,0,0,2,15.416666666666666,7.783783783783784,0.0,0.0,0.0,0.0,7.783783783783784,0.0,7.783783783783784,0.0,11.675675675675677,0.0,0.0,0.0,3.891891891891892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.783783783783784,0.0,0.0,0.0,0.0,0.0
80180301,809,80092,0,0,1,0,0,3,1,0,0,0,0,0,12,5,7,0,0,0,0,0,1,2,0,0,1,15.416666666666666,0.0,0.0,0.0,0.0,0.0,7.783783783783784,3.891891891891892,0.0,0.0,0.0,19.45945945945946,3.891891891891892,3.891891891891892,11.675675675675677,0.0,0.0,0.0,27.243243243243246,0.0,0.0,0.0,3.891891891891892,0.0,0.0,46.70270270270271,0.0,0.0
80180301,809,80101,0,0,0,0,0,0,5,3,3,0,7,0,0,0,0,4,0,3,0,0,8,4,3,0,1,60.0,0.0,0.0,0.0,3.0,0.0,4.0,8.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,3.0,0.0,7.0,0.0,3.0,3.0,0.0,1.0,0.0,4.0,0.0,6.0,6.0
80180301,809,80105,0,0,0,0,0,0,7,0,4,22,2,7,0,0,0,1,0,1,0,1,8,1,0,0,1,60.0,22.0,1.0,0.0,4.0,0.0,1.0,8.0,0.0,0.0,7.0,0.0,7.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,6.0,6.0
80180301,809,80108,0,1,0,0,1,5,1,0,7,0,0,0,0,0,0,0,0,2,0,0,3,1,0,0,2,60.0,0.0,0.0,1.0,7.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,6.0,6.0
80180301,809,80111,0,0,2,0,0,0,5,0,1,4,0,3,33,4,29,0,0,0,0,0,5,2,0,0,2,60.0,4.0,0.0,0.0,1.0,0.0,2.0,5.0,0.0,0.0,3.0,4.0,5.0,2.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,2.0,0.0,0.0,33.0,6.0,6.0
80180301,809,80184,0,0,0,0,0,11,4,0,4,0,0,0,0,0,0,0,0,2,0,0,6,0,0,0,0,60.0,0.0,0.0,0.0,4.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,4.0,0.0,11.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0
80180301,809,80193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80180301,809,80305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80180301,809,80393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
