matchId,squadId,oppSquadId,playerId,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,penalties,pickups,rebounds,tossUpWin,turnovers,minutesPlayed,feedsPer60,offsidesPer60,breaksPer60,deflectionsPer60,tossUpWinPer60,pickupsPer60,penaltiesPer60,badPassesPer60,badHandsPer60,goalAssistsPer60,goalMissesPer60,contactPenaltiesPer60,blockedPer60,centrePassReceivesPer60,obstructionPenaltiesPer60,blocksPer60,gainPer60,goalsPer60,reboundsPer60,defensiveReboundsPer60,missedGoalTurnoverPer60,turnoversPer60,offensiveReboundsPer60,interceptsPer60,goalAttemptsPer60,plusMinus,plusMinusPer60
80351002,807,809,991904,1,0,0,0,0,9,16,0,1,1,1,0,0,0,0,0,0,0,0,2,16,1,0,0,2,59.93333333333333,1.0011123470522805,2.002224694104561,0.0,1.0011123470522805,0.0,1.0011123470522805,16.017797552836488,0.0,1.0011123470522805,0.0,0.0,16.017797552836488,0.0,9.010011123470525,0.0,0.0,1.0011123470522805,0.0,0.0,0.0,0.0,2.002224694104561,0.0,0.0,0.0,2.0,2.002224694104561
80351002,807,809,991905,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,15.083333333333334,0.0,0.0,0.0,0.0,0.0,0.0,3.977900552486188,0.0,0.0,0.0,0.0,3.977900552486188,0.0,3.977900552486188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.0,-19.88950276243094
80351002,809,807,80022,0,1,1,0,0,27,8,0,0,14,0,6,44,10,34,0,0,1,3,0,9,0,3,0,7,75.01666666666667,11.19751166407465,0.0,0.0,0.0,0.0,0.0,7.198400355476561,0.7998222617196179,0.0,4.798933570317708,7.998222617196179,6.398578093756943,0.7998222617196179,21.595201066429684,0.7998222617196179,0.0,0.0,27.193956898467007,2.399466785158854,0.0,0.0,5.598755832037325,2.399466785158854,0.0,35.192179515663184,3.0,2.399466785158854
80351002,809,807,80057,0,0,0,0,0,0,8,0,9,0,5,0,0,0,0,1,0,8,0,0,16,1,0,0,0,75.01666666666667,0.0,0.0,0.0,7.198400355476561,0.0,0.7998222617196179,12.797156187513886,0.0,0.0,0.0,0.0,6.398578093756943,0.0,0.0,6.398578093756943,0.0,3.9991113085980894,0.0,0.0,0.0,0.0,0.0,0.0,0.7998222617196179,0.0,3.0,2.399466785158854
80351002,809,807,80091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80351002,809,807,80101,0,0,0,0,0,7,12,1,1,0,3,0,0,0,0,1,0,6,0,0,18,6,1,0,0,75.01666666666667,0.0,0.0,0.0,0.7998222617196179,0.0,4.798933570317708,14.396800710953123,0.0,0.0,0.0,0.0,9.597867140635415,0.0,5.598755832037325,4.798933570317708,0.0,2.399466785158854,0.0,0.7998222617196179,0.7998222617196179,0.0,0.0,0.0,0.7998222617196179,0.0,3.0,2.399466785158854
80351002,809,807,80105,1,1,0,0,0,0,1,0,1,66,0,25,0,0,0,0,0,1,0,0,2,0,0,0,5,75.01666666666667,52.788269273494784,0.0,0.0,0.7998222617196179,0.0,0.0,1.5996445234392358,0.7998222617196179,0.7998222617196179,19.995556542990446,0.0,0.7998222617196179,0.0,0.0,0.7998222617196179,0.0,0.0,0.0,0.0,0.0,0.0,3.9991113085980894,0.0,0.0,0.0,3.0,2.399466785158854
80351002,809,807,80108,0,0,0,0,0,6,7,0,2,0,3,0,0,0,0,2,0,5,0,0,12,4,0,0,0,75.01666666666667,0.0,0.0,0.0,1.5996445234392358,0.0,3.1992890468784716,9.597867140635415,0.0,0.0,0.0,0.0,5.598755832037325,0.0,4.798933570317708,3.9991113085980894,0.0,2.399466785158854,0.0,0.0,0.0,0.0,0.0,0.0,1.5996445234392358,0.0,3.0,2.399466785158854
80351002,809,807,80111,0,1,0,0,0,0,2,0,0,1,0,0,32,1,31,0,0,0,0,0,2,0,0,0,4,75.01666666666667,0.7998222617196179,0.0,0.0,0.0,0.0,0.0,1.5996445234392358,0.7998222617196179,0.0,0.0,0.7998222617196179,1.5996445234392358,0.0,0.0,0.0,0.0,0.0,24.794490113308154,0.0,0.0,0.0,3.1992890468784716,0.0,0.0,25.594312375027773,3.0,2.399466785158854
80351002,809,807,80175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80351002,809,807,80387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80351002,809,807,80393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80351002,809,807,80572,2,0,0,0,0,22,1,0,0,25,1,8,0,0,0,1,0,0,0,1,1,0,0,0,4,75.01666666666667,19.995556542990446,0.7998222617196179,0.0,0.0,0.0,0.0,0.7998222617196179,0.0,1.5996445234392358,6.398578093756943,0.0,0.7998222617196179,0.0,17.596089757831592,0.0,0.0,0.7998222617196179,0.0,0.0,0.0,0.0,3.1992890468784716,0.0,0.7998222617196179,0.0,3.0,2.399466785158854
