matchId,squadId,playerId,period,periodSeconds,distanceCode,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential
80351002,809,80022,2,213,0,2,goal,1,1118,12,16,-4
80351002,809,80111,2,274,0,2,goal,1,1179,12,17,-5
80351002,809,80022,2,317,0,1,miss,0,1222,12,17,-5
80351002,807,80078,2,336,0,2,goal,1,1241,13,17,-4
80351002,807,80009,2,354,0,2,miss,0,1259,13,17,-4
80351002,807,80078,2,387,0,2,goal,1,1292,14,17,-3
80351002,809,80022,2,422,0,1,goal,1,1327,14,18,-4
80351002,807,80009,2,439,0,0,goal,1,1344,15,18,-3
80351002,807,80078,2,489,0,1,goal,1,1394,16,18,-2
80351002,809,80022,2,543,0,1,goal,1,1448,16,19,-3
80351002,809,80111,2,561,0,1,goal,1,1466,16,20,-4
80351002,809,80022,2,595,0,1,miss,0,1500,16,20,-4
80351002,807,80009,2,611,0,2,miss,0,1516,16,20,-4
80351002,809,80111,2,642,0,2,goal,1,1547,16,21,-5
80351002,809,80022,2,691,0,1,goal,1,1596,16,22,-6
80351002,807,80078,2,713,0,2,miss,0,1618,16,22,-6
80351002,807,80009,2,722,0,0,goal,1,1627,17,22,-5
80351002,807,80078,2,784,0,2,goal,1,1689,18,22,-4
80351002,807,80078,2,817,0,2,goal,1,1722,19,22,-3
80351002,809,80111,2,849,0,0,goal,1,1754,19,23,-4
80351002,809,80022,2,882,0,2,miss,0,1787,19,23,-4
80351002,809,80022,2,892,0,2,goal,1,1797,19,24,-5
80351002,807,80078,3,15,0,2,goal,1,1830,20,24,-4
80351002,809,80022,3,54,0,1,miss,0,1869,20,24,-4
80351002,809,80022,3,92,0,1,miss,0,1907,20,24,-4
80351002,807,80009,3,111,0,1,goal,1,1926,21,24,-3
80351002,807,80078,3,125,0,0,goal,1,1940,22,24,-2
80351002,807,80078,3,168,0,0,goal,1,1983,23,24,-1
80351002,807,80009,3,194,0,1,goal,1,2009,24,24,0
80351002,809,80022,3,224,0,1,goal,1,2039,24,25,-1
80351002,807,80009,3,249,0,2,goal,1,2064,25,25,0
80351002,807,80078,3,270,0,2,goal,1,2085,26,25,1
80351002,807,80078,3,298,0,2,goal,1,2113,27,25,2
80351002,809,80111,3,313,0,0,goal,1,2128,27,26,1
80351002,807,80078,3,352,0,2,goal,1,2167,28,26,2
80351002,809,80111,3,383,0,0,goal,1,2198,28,27,1
80351002,807,80078,3,396,0,2,goal,1,2211,29,27,2
80351002,809,80111,3,415,0,0,goal,1,2230,29,28,1
80351002,807,80078,3,430,0,0,goal,1,2245,30,28,2
80351002,809,80111,3,450,0,0,goal,1,2265,30,29,1
80351002,807,80009,3,466,0,1,goal,1,2281,31,29,2
80351002,809,80111,3,530,0,2,miss,0,2345,31,29,2
80351002,809,80022,3,537,0,0,goal,1,2352,31,30,1
80351002,807,80078,3,565,0,0,goal,1,2380,32,30,2
80351002,807,80078,3,606,0,1,miss,0,2421,32,30,2
80351002,807,80078,3,610,0,1,goal,1,2425,33,30,3
80351002,807,80009,3,640,0,1,goal,1,2455,34,30,4
80351002,809,80111,3,666,0,0,goal,1,2481,34,31,3
80351002,807,80078,3,679,0,2,goal,1,2494,35,31,4
80351002,809,80022,3,759,0,1,goal,1,2574,35,32,3
80351002,807,80009,3,785,0,0,goal,1,2600,36,32,4
80351002,809,80022,3,832,0,1,goal,1,2647,36,33,3
80351002,809,80111,3,862,0,2,goal,1,2677,36,34,2
80351002,809,80022,3,883,1,1,goal,1,2698,36,35,1
80351002,807,80078,3,897,0,1,goal,1,2712,37,35,2
80351002,809,80111,4,46,0,0,goal,1,2769,37,36,1
80351002,809,80022,4,69,0,0,miss,0,2792,37,36,1
80351002,809,80022,4,73,0,1,goal,1,2796,37,37,0
80351002,809,80022,4,103,0,0,goal,1,2826,37,38,-1
80351002,807,80009,4,126,0,1,goal,1,2849,38,38,0
80351002,809,80111,4,149,0,2,goal,1,2872,38,39,-1
80351002,807,80078,4,208,0,2,goal,1,2931,39,39,0
80351002,809,80022,4,233,0,0,goal,1,2956,39,40,-1
80351002,807,80009,4,253,0,0,goal,1,2976,40,40,0
80351002,809,80111,4,300,0,2,goal,1,3023,40,41,-1
80351002,807,80078,4,326,0,2,goal,1,3049,41,41,0
80351002,809,80022,4,348,0,1,miss,0,3071,41,41,0
80351002,809,80022,4,353,0,1,goal,1,3076,41,42,-1
80351002,809,80022,4,390,0,0,goal,1,3113,41,43,-2
80351002,809,80022,4,421,0,2,goal,1,3144,41,44,-3
80351002,807,80009,4,441,0,1,goal,1,3164,42,44,-2
80351002,809,80111,4,467,0,0,goal,1,3190,42,45,-3
80351002,807,80078,4,491,0,2,goal,1,3214,43,45,-2
80351002,807,80009,4,543,0,2,goal,1,3266,44,45,-1
80351002,807,80078,4,555,0,2,goal,1,3278,45,45,0
80351002,809,80111,4,582,0,0,goal,1,3305,45,46,-1
80351002,809,80022,4,627,0,1,goal,1,3350,45,47,-2
80351002,809,80111,4,673,0,1,goal,1,3396,45,48,-3
80351002,807,80078,4,686,0,1,miss,0,3409,45,48,-3
80351002,807,80078,4,695,0,1,goal,1,3418,46,48,-2
80351002,809,80111,4,727,0,0,goal,1,3450,46,49,-3
80351002,807,80078,4,742,0,1,goal,1,3465,47,49,-2
80351002,807,80009,4,780,0,2,goal,1,3503,48,49,-1
80351002,807,80078,4,797,0,2,goal,1,3520,49,49,0
80351002,809,80022,4,821,0,2,goal,1,3544,49,50,-1
80351002,807,80078,4,840,0,0,goal,1,3563,50,50,0
80351002,809,80022,4,890,0,2,goal,1,3613,50,51,-1
80351002,807,80078,4,910,0,2,goal,1,3633,51,51,0
80351002,807,80078,5,51,0,2,goal,1,3689,52,51,1
80351002,807,80078,5,83,0,0,goal,1,3721,53,51,2
80351002,807,80078,5,115,0,1,goal,1,3753,54,51,3
80351002,807,80009,5,136,0,2,goal,1,3774,55,51,4
80351002,809,80111,5,154,0,1,goal,1,3792,55,52,3
80351002,807,80078,5,169,0,2,goal,1,3807,56,52,4
80351002,809,80111,5,208,0,2,goal,1,3846,56,53,3
80351002,807,80009,5,243,0,1,goal,1,3881,57,53,4
80351002,809,80022,5,267,0,1,goal,1,3905,57,54,3
80351002,807,80009,5,291,0,0,goal,1,3929,58,54,4
80351002,809,80022,5,313,0,2,goal,1,3951,58,55,3
80351002,809,80111,5,359,0,0,goal,1,3997,58,56,2
80351002,809,80111,5,406,0,0,goal,1,4044,58,57,1
80351002,807,80078,5,435,0,1,goal,1,4073,59,57,2
80351002,809,80022,6,26,0,1,goal,1,4102,59,58,1
80351002,807,80078,6,59,0,2,goal,1,4135,60,58,2
80351002,809,80022,6,91,0,0,goal,1,4167,60,59,1
80351002,809,80111,6,137,0,2,goal,1,4213,60,60,0
80351002,809,80111,6,162,0,2,goal,1,4238,60,61,-1
80351002,807,80009,6,199,0,2,goal,1,4275,61,61,0
80351002,809,80022,6,219,0,1,goal,1,4295,61,62,-1
80351002,807,80078,6,236,0,1,goal,1,4312,62,62,0
80351002,809,80022,6,264,0,2,goal,1,4340,62,63,-1
80351002,809,80022,6,328,0,0,goal,1,4404,62,64,-2
80351002,809,80111,6,413,0,2,goal,1,4489,62,65,-3
