matchId,squadId,playerId,period,periodSeconds,distanceCode,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential
111081403,810,80826,3,62,3,3,goal,1,1862,35,29,6
111081403,801,1001865,3,74,0,0,goal,1,1874,35,30,5
111081403,810,994215,3,93,0,2,miss,0,1893,35,30,5
111081403,801,1001865,3,116,3,1,goal,1,1916,35,31,4
111081403,810,80826,3,147,0,1,goal,1,1947,36,31,5
111081403,810,80826,3,171,0,1,miss,0,1971,36,31,5
111081403,810,80826,3,182,0,1,goal,1,1982,37,31,6
111081403,801,1001865,3,194,3,3,goal,1,1994,37,32,5
111081403,810,80826,3,214,0,1,goal,1,2014,38,32,6
111081403,801,1001865,3,226,0,2,goal,1,2026,38,33,5
111081403,810,994215,3,244,3,2,miss,0,2044,38,33,5
111081403,810,80826,3,253,3,3,goal,1,2053,39,33,6
111081403,801,1015271,3,268,0,2,miss,0,2068,39,33,6
111081403,801,1001865,3,273,0,1,goal,1,2073,39,34,5
111081403,810,80826,3,288,0,1,goal,1,2088,40,34,6
111081403,801,1015271,3,302,1,1,goal,1,2102,40,35,5
111081403,810,80826,3,336,0,1,goal,1,2136,41,35,6
111081403,801,1001865,3,347,0,0,goal,1,2147,41,36,5
111081403,810,994215,3,367,0,0,goal,1,2167,42,36,6
111081403,801,1015271,3,380,0,0,goal,1,2180,42,37,5
111081403,801,1001865,3,419,0,1,goal,1,2219,42,38,4
111081403,801,1001865,3,438,3,3,goal,1,2238,42,39,3
111081403,801,1015271,3,513,0,1,goal,1,2313,42,40,2
111081403,810,80826,3,546,0,1,goal,1,2346,43,40,3
111081403,810,80826,3,574,3,3,goal,1,2374,44,40,4
111081403,801,1015271,3,602,1,0,miss,0,2402,44,40,4
111081403,810,80826,3,628,3,3,goal,1,2428,45,40,5
111081403,810,80826,3,649,0,0,goal,1,2449,46,40,6
111081403,801,1001865,3,665,3,3,goal,1,2465,46,41,5
111081403,810,80826,3,681,3,3,goal,1,2481,47,41,6
111081403,801,1001865,3,700,0,0,goal,1,2500,47,42,5
111081403,810,80826,3,722,0,1,goal,1,2522,48,42,6
111081403,801,1001865,3,741,3,3,goal,1,2541,48,43,5
111081403,810,80826,3,767,0,1,goal,1,2567,49,43,6
111081403,810,995218,3,802,1,0,2pt Miss,0,2602,49,43,6
111081403,801,1015271,3,835,1,0,2pt Goal,2,2635,49,45,4
111081403,801,1001865,3,872,1,2,2pt Miss,0,2672,49,45,4
111081403,801,1015271,3,896,1,2,2pt Goal,2,2696,49,47,2
111081403,801,1001865,4,9,3,3,goal,1,2709,49,48,1
111081403,810,80826,4,33,0,1,goal,1,2733,50,48,2
111081403,801,1001865,4,46,0,0,goal,1,2746,50,49,1
111081403,810,80826,4,60,0,1,goal,1,2760,51,49,2
111081403,810,80826,4,96,0,1,goal,1,2796,52,49,3
111081403,810,80826,4,112,0,1,goal,1,2812,53,49,4
111081403,801,1001865,4,162,0,1,miss,0,2862,53,49,4
111081403,810,80826,4,180,3,3,goal,1,2880,54,49,5
111081403,810,995218,4,197,0,1,goal,1,2897,55,49,6
111081403,801,1015271,4,214,0,0,miss,0,2914,55,49,6
111081403,810,80826,4,234,0,1,goal,1,2934,56,49,7
111081403,801,1001865,4,283,0,1,goal,1,2983,56,50,6
111081403,801,1001865,4,301,0,1,goal,1,3001,56,51,5
111081403,810,995218,4,316,3,1,goal,1,3016,57,51,6
111081403,801,1001865,4,337,0,1,goal,1,3037,57,52,5
111081403,810,995218,4,382,3,1,goal,1,3082,58,52,6
111081403,801,1015271,4,411,1,2,goal,1,3111,58,53,5
111081403,810,80826,4,441,0,2,goal,1,3141,59,53,6
111081403,810,80826,4,490,0,1,goal,1,3190,60,53,7
111081403,810,80826,4,514,3,3,goal,1,3214,61,53,8
111081403,801,1001865,4,528,0,1,miss,0,3228,61,53,8
111081403,801,1015271,4,555,0,1,goal,1,3255,61,54,7
111081403,810,995218,4,582,3,3,goal,1,3282,62,54,8
111081403,801,1015271,4,624,1,1,2pt Goal,2,3324,62,56,6
111081403,801,1015271,4,664,1,2,2pt Goal,2,3364,62,58,4
111081403,801,1015271,4,689,1,0,2pt Goal,2,3389,62,60,2
111081403,810,80826,4,707,3,3,goal,1,3407,63,60,3
111081403,801,1015271,4,748,1,1,2pt Goal,2,3448,63,62,1
111081403,801,1001865,4,815,3,3,goal,1,3515,63,63,0
111081403,801,1015271,4,835,3,3,goal,1,3535,63,64,-1
111081403,810,80826,4,883,1,1,2pt Miss,0,3583,63,64,-1
