matchId,squadId,playerId,attempt1,attempt2,attempt_from_zone1,attempt_from_zone2,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,centrePassToGoalPerc,contactPenalties,deflectionPossessionGain,deflectionWithGain,deflectionWithNoGain,deflections,disposals,feedWithAttempt,feeds,gain,gainToGoalPerc,generalPlayTurnovers,goal1,goal2,goalAssists,goalAttempts,goalMisses,goal_from_zone1,goal_from_zone2,goals,interceptPassThrown,intercepts,minutesPlayed,missedGoalTurnover,netPoints,obstructionPenalties,offsides,passes,penalties,pickups,points,possessionChanges,possessions,quartersPlayed,rebounds,tossUpWin,reboundsPer60,netPointsPer60,penaltiesPer60,generalPlayTurnoversPer60,deflectionWithNoGainPer60,goal_from_zone2Per60,goal_from_zone1Per60,pointsPer60,possessionsPer60,goalMissesPer60,goalAssistsPer60,disposalsPer60,attempt_from_zone2Per60,centrePassReceivesPer60,obstructionPenaltiesPer60,attempt_from_zone1Per60,goalsPer60,offsidesPer60,goal2Per60,goal1Per60,missedGoalTurnoverPer60,deflectionPossessionGainPer60,contactPenaltiesPer60,gainToGoalPercPer60,centrePassToGoalPercPer60,interceptPassThrownPer60,gainPer60,blockedPer60,passesPer60,deflectionWithGainPer60,tossUpWinPer60,feedsPer60,attempt2Per60,attempt1Per60,badPassesPer60,breaksPer60,blocksPer60,badHandsPer60,possessionChangesPer60,goalAttemptsPer60,deflectionsPer60,quartersPlayedPer60,minutesPlayedPer60,feedWithAttemptPer60,pickupsPer60,interceptsPer60,plusMinus,plusMinusPer60
111080503,801,1016033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,26.0,9.0,26.0,1.0,0.0,1.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,37.45,0.0,46.5,2.0,0.0,26.0,6.0,1.0,0.0,1.0,2.0,4.0,0.0,0.0,0.0,74.49933244325767,9.612817089452603,1.6021361815754338,0.0,0.0,0.0,0.0,3.2042723631508676,0.0,14.419225634178904,41.65554072096128,0.0,0.0,3.2042723631508676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.408544726301735,0.0,0.0,0.0,1.6021361815754338,0.0,41.65554072096128,0.0,0.0,41.65554072096128,0.0,0.0,0.0,0.0,0.0,0.0,1.6021361815754338,0.0,0.0,6.408544726301735,60.0,14.419225634178904,1.6021361815754338,1.6021361815754338,10.0,16.02136181575434
111080503,801,1020223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111080503,8119,80010,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,5.0,5.0,10.0,15.0,7.0,0.0,0.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,60.0,0.0,99.0,3.0,0.0,0.0,14.0,0.0,0.0,1.0,12.0,4.0,4.0,0.0,4.0,99.0,14.0,1.0,10.0,0.0,0.0,0.0,12.0,0.0,0.0,7.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,11.0,0.0,0.0,0.0,10.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,15.0,4.0,60.0,0.0,0.0,1.0,-8.0,-8.0
111080503,8119,80041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,1.0,22.0,15.0,22.0,0.0,0.0,4.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,37.93333333333333,0.0,19.0,0.0,0.0,22.0,0.0,1.0,0.0,4.0,11.0,4.0,0.0,0.0,0.0,30.052724077328648,0.0,6.32688927943761,1.5817223198594026,0.0,0.0,0.0,17.398945518453427,0.0,20.562390158172235,34.797891036906854,0.0,15.817223198594025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.745166959578208,0.0,0.0,34.797891036906854,0.0,0.0,34.797891036906854,0.0,0.0,0.0,0.0,0.0,0.0,6.32688927943761,0.0,1.5817223198594026,6.32688927943761,60.0,23.72583479789104,1.5817223198594026,0.0,-5.0,-7.9086115992970125
111080503,8119,80575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,1.0,0.0,0.0,0.0,0.0,12.0,11.0,11.0,0.0,0.0,1.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,29.116666666666667,0.0,33.0,0.0,0.0,11.0,1.0,2.0,0.0,1.0,16.0,2.0,0.0,0.0,0.0,68.00228963938179,2.06067544361763,2.06067544361763,0.0,0.0,0.0,0.0,32.97080709788208,0.0,12.36405266170578,24.72810532341156,0.0,24.72810532341156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.06067544361763,0.0,0.0,2.06067544361763,0.0,0.0,22.66742987979393,0.0,0.0,22.66742987979393,0.0,0.0,0.0,0.0,0.0,0.0,2.06067544361763,0.0,0.0,4.12135088723526,59.99999999999999,22.66742987979393,4.12135088723526,0.0,-11.0,-22.66742987979393
111080503,8119,1001717,7.0,0.0,7.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,0.0,7.0,2.0,5.0,0.0,5.0,0.0,0.0,17.8,0.0,-3.5,0.0,0.0,0.0,1.0,0.0,5.0,2.0,8.0,2.0,1.0,0.0,3.3707865168539324,-11.797752808988763,3.3707865168539324,6.741573033707865,0.0,0.0,16.85393258426966,16.85393258426966,26.96629213483146,6.741573033707865,0.0,23.595505617977526,0.0,0.0,0.0,23.595505617977526,16.85393258426966,0.0,0.0,16.85393258426966,0.0,0.0,3.3707865168539324,0.0,0.0,0.0,0.0,3.3707865168539324,0.0,0.0,0.0,0.0,0.0,23.595505617977526,0.0,0.0,0.0,3.3707865168539324,6.741573033707865,23.595505617977526,3.3707865168539324,6.741573033707865,60.0,0.0,0.0,0.0,-6.0,-20.224719101123593
111080503,8119,1004473,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,2.0,15.0,8.0,15.0,1.0,0.0,3.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,49.18333333333333,0.0,37.0,0.0,1.0,15.0,4.0,2.0,0.0,3.0,4.0,4.0,0.0,0.0,0.0,45.13724161301255,4.879701796001356,3.659776347001017,2.439850898000678,0.0,0.0,0.0,4.879701796001356,0.0,9.759403592002712,18.298881735005086,0.0,0.0,0.0,0.0,0.0,1.219925449000339,0.0,0.0,0.0,0.0,4.879701796001356,0.0,0.0,2.439850898000678,1.219925449000339,0.0,18.298881735005086,0.0,0.0,18.298881735005086,0.0,0.0,0.0,0.0,0.0,1.219925449000339,3.659776347001017,0.0,2.439850898000678,4.879701796001356,60.00000000000001,9.759403592002712,2.439850898000678,1.219925449000339,-7.0,-8.539478143002373
111080503,8119,1007301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.983333333333334,0.0,49.0,2.0,0.0,0.0,4.0,5.0,0.0,0.0,12.0,3.0,0.0,0.0,0.0,105.0625372245384,8.576533650982727,0.0,2.1441334127456817,0.0,0.0,0.0,25.729600952948182,0.0,0.0,0.0,0.0,6.4324002382370455,4.288266825491363,0.0,0.0,0.0,0.0,0.0,0.0,2.1441334127456817,4.288266825491363,0.0,0.0,0.0,2.1441334127456817,0.0,0.0,2.1441334127456817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.288266825491363,6.4324002382370455,59.99999999999999,0.0,10.720667063728408,0.0,5.0,10.720667063728408
111080503,8119,1010545,25.0,0.0,25.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,1.0,1.0,1.0,0.0,4.0,23.0,0.0,0.0,25.0,2.0,23.0,0.0,23.0,0.0,1.0,42.2,0.0,16.5,0.0,0.0,1.0,0.0,0.0,23.0,5.0,26.0,4.0,0.0,0.0,0.0,23.459715639810423,0.0,5.6872037914691935,0.0,0.0,32.70142180094786,32.70142180094786,36.96682464454976,2.8436018957345968,0.0,36.96682464454976,0.0,0.0,0.0,35.545023696682456,32.70142180094786,0.0,0.0,32.70142180094786,0.0,0.0,0.0,0.0,0.0,0.0,1.4218009478672984,0.0,1.4218009478672984,0.0,0.0,1.4218009478672984,0.0,35.545023696682456,0.0,0.0,0.0,4.265402843601895,7.109004739336492,35.545023696682456,0.0,5.6872037914691935,59.99999999999999,1.4218009478672984,0.0,1.4218009478672984,-2.0,-2.8436018957345968
111080503,8119,1011747,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,0.0,5.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,43.78333333333333,0.0,2.0,4.0,0.0,0.0,10.0,0.0,0.0,3.0,5.0,4.0,0.0,0.0,0.0,2.7407689379520366,13.703844689760183,4.111153406928055,4.111153406928055,0.0,0.0,0.0,6.851922344880092,0.0,0.0,0.0,0.0,4.111153406928055,5.481537875904073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.851922344880092,0.0,0.0,2.7407689379520366,2.7407689379520366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3703844689760183,1.3703844689760183,0.0,0.0,4.111153406928055,0.0,4.111153406928055,5.481537875904073,60.0,0.0,0.0,2.7407689379520366,-10.0,-13.703844689760183
111080503,8119,1013050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,3.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.71666666666667,0.0,11.5,0.0,1.0,0.0,3.0,2.0,0.0,1.0,4.0,4.0,0.0,0.0,0.0,18.294299602297833,4.77242598320813,1.5908086610693768,1.5908086610693768,0.0,0.0,0.0,6.363234644277507,0.0,0.0,0.0,0.0,1.5908086610693768,0.0,0.0,0.0,1.5908086610693768,0.0,0.0,0.0,0.0,4.77242598320813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1816173221387536,0.0,0.0,1.5908086610693768,0.0,1.5908086610693768,6.363234644277507,60.0,0.0,3.1816173221387536,0.0,-2.0,-3.1816173221387536
111080503,8119,1014125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,7.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.283333333333333,0.0,11.0,0.0,0.0,7.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,46.20770128354726,12.602100350058343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.401400233372229,29.4049008168028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.602100350058343,0.0,0.0,0.0,0.0,0.0,29.4049008168028,0.0,0.0,29.4049008168028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.401400233372229,60.0,8.401400233372229,0.0,0.0,-2.0,-8.401400233372229
111080503,8119,1014126,9.0,7.0,9.0,7.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,4.0,1.0,1.0,1.0,2.0,29.0,9.0,10.0,1.0,0.0,4.0,6.0,4.0,8.0,16.0,6.0,6.0,4.0,10.0,3.0,0.0,46.11666666666667,0.0,-6.0,0.0,0.0,10.0,4.0,0.0,14.0,8.0,33.0,4.0,0.0,0.0,0.0,-7.806288398988073,5.204192265992049,5.204192265992049,1.3010480664980122,5.204192265992049,7.806288398988073,18.21467293097217,42.9345861944344,7.806288398988073,10.408384531984098,37.73039392844235,9.107336465486085,18.21467293097217,0.0,11.70943259848211,13.010480664980122,0.0,5.204192265992049,7.806288398988073,0.0,1.3010480664980122,5.204192265992049,0.0,0.0,3.9031441994940366,1.3010480664980122,0.0,13.010480664980122,1.3010480664980122,0.0,13.010480664980122,9.107336465486085,11.70943259848211,0.0,0.0,0.0,0.0,10.408384531984098,20.816769063968195,2.6020961329960244,5.204192265992049,59.99999999999999,11.70943259848211,0.0,0.0,-11.0,-14.311528731478134
111080503,8119,1015270,4.0,5.0,4.0,5.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,1.0,1.0,15.0,6.0,6.0,0.0,0.0,1.0,4.0,3.0,5.0,9.0,2.0,4.0,3.0,7.0,0.0,0.0,13.883333333333333,0.0,25.0,0.0,0.0,6.0,1.0,0.0,10.0,1.0,12.0,3.0,0.0,0.0,0.0,108.04321728691477,4.321728691476591,4.321728691476591,4.321728691476591,12.965186074429774,17.286914765906364,43.21728691476591,51.860744297719094,8.643457382953182,21.608643457382954,64.82593037214886,21.608643457382954,12.965186074429774,0.0,17.286914765906364,30.252100840336137,0.0,12.965186074429774,17.286914765906364,0.0,0.0,4.321728691476591,0.0,0.0,0.0,0.0,0.0,25.930372148859547,0.0,0.0,25.930372148859547,21.608643457382954,17.286914765906364,0.0,0.0,0.0,4.321728691476591,4.321728691476591,38.89555822328932,4.321728691476591,12.965186074429774,60.0,25.930372148859547,0.0,0.0,3.0,12.965186074429774
