matchId,squadId,oppSquadId,playerId,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,penalties,pickups,rebounds,tossUpWin,turnovers,minutesPlayed,feedsPer60,offsidesPer60,breaksPer60,deflectionsPer60,tossUpWinPer60,pickupsPer60,penaltiesPer60,badPassesPer60,badHandsPer60,goalAssistsPer60,goalMissesPer60,contactPenaltiesPer60,blockedPer60,centrePassReceivesPer60,obstructionPenaltiesPer60,blocksPer60,gainPer60,goalsPer60,reboundsPer60,defensiveReboundsPer60,missedGoalTurnoverPer60,turnoversPer60,offensiveReboundsPer60,interceptsPer60,goalAttemptsPer60,plusMinus,plusMinusPer60
80050202,801,806,80168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80050202,801,806,80173,0,0,0,0,0,5,6,0,3,0,0,0,0,0,0,0,0,2,0,1,8,2,0,0,3,45.15,0.0,1.3289036544850499,0.0,3.98671096345515,0.0,2.6578073089700998,10.631229235880399,0.0,0.0,0.0,0.0,7.9734219269103,0.0,6.644518272425249,2.6578073089700998,0.0,0.0,0.0,0.0,0.0,0.0,3.98671096345515,0.0,0.0,0.0,-1.0,-1.3289036544850499
80050202,806,801,80064,1,0,0,0,0,0,1,0,0,3,0,2,30,4,26,0,0,2,0,0,3,3,0,0,2,60.0,3.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,1.0,2.0,4.0,1.0,0.0,0.0,2.0,0.0,0.0,26.0,0.0,0.0,0.0,2.0,0.0,0.0,30.0,-1.0,-1.0
80050202,806,801,80066,0,0,0,0,0,0,11,2,9,0,0,0,0,0,0,1,0,8,0,0,19,2,2,0,1,60.0,0.0,0.0,0.0,9.0,0.0,2.0,19.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,8.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,1.0,0.0,-1.0,-1.0
80050202,806,801,80067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80050202,806,801,80068,0,2,0,0,0,10,5,0,3,0,0,0,0,0,0,2,0,3,0,0,8,3,0,0,3,60.0,0.0,0.0,0.0,3.0,0.0,3.0,8.0,2.0,0.0,0.0,0.0,5.0,0.0,10.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,-1.0,-1.0
80050202,806,801,80069,0,2,0,0,0,0,12,0,0,17,0,14,0,0,0,0,0,1,0,0,13,1,0,0,6,60.0,17.0,0.0,0.0,0.0,0.0,1.0,13.0,2.0,0.0,14.0,0.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,-1.0,-1.0
80050202,806,801,80072,1,2,0,0,1,11,5,0,0,4,0,2,23,2,21,0,0,2,0,0,7,1,0,0,6,60.0,4.0,0.0,1.0,0.0,0.0,1.0,7.0,2.0,1.0,2.0,2.0,5.0,0.0,11.0,2.0,0.0,0.0,21.0,0.0,0.0,0.0,6.0,0.0,0.0,23.0,-1.0,-1.0
80050202,806,801,80075,1,0,0,0,0,16,0,0,0,21,0,11,0,0,0,0,0,0,0,0,0,2,0,0,1,60.0,21.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,11.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.0,-1.0
80050202,806,801,80153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80050202,806,801,80157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80050202,806,801,80161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80050202,806,801,80162,1,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,12.55,0.0,0.0,0.0,0.0,0.0,4.780876494023904,4.780876494023904,0.0,4.780876494023904,0.0,0.0,4.780876494023904,0.0,9.561752988047807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.780876494023904,0.0,0.0,0.0,-1.0,-4.780876494023904
80050202,806,801,80163,0,0,0,0,0,2,3,0,4,0,0,0,0,0,0,0,0,1,0,0,4,0,0,0,0,47.666666666666664,0.0,0.0,0.0,5.034965034965035,0.0,0.0,5.034965034965035,0.0,0.0,0.0,0.0,3.7762237762237763,0.0,2.5174825174825175,1.2587412587412588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
