matchId,squadId,playerId,period,periodSeconds,distanceCode,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential
103930702,807,993463,3,797,3,1,goal,1,2615,30,46,-16
103930702,801,1004493,3,815,1,2,goal,1,2633,31,46,-15
103930702,807,80078,3,828,0,2,goal,1,2646,31,47,-16
103930702,801,1010545,3,847,0,1,goal,1,2665,32,47,-15
103930702,807,80078,3,870,3,1,goal,1,2688,32,48,-16
103930702,801,1004493,3,896,0,2,goal,1,2714,33,48,-15
103930702,807,993463,4,20,0,2,goal,1,2743,33,49,-16
103930702,801,1004465,4,45,0,0,goal,1,2768,34,49,-15
103930702,801,1010545,4,74,3,1,goal,1,2797,35,49,-14
103930702,807,80078,4,126,0,2,miss,0,2849,35,49,-14
103930702,807,80078,4,136,3,3,goal,1,2859,35,50,-15
103930702,807,80078,4,159,3,3,goal,1,2882,35,51,-16
103930702,801,1004465,4,181,1,2,goal,1,2904,36,51,-15
103930702,807,80078,4,218,3,1,miss,0,2941,36,51,-15
103930702,807,80078,4,228,3,1,goal,1,2951,36,52,-16
103930702,807,80078,4,263,1,1,miss,0,2986,36,52,-16
103930702,807,80078,4,269,0,0,goal,1,2992,36,53,-17
103930702,807,993463,4,286,0,1,goal,1,3009,36,54,-18
103930702,807,80078,4,325,0,1,miss,0,3048,36,54,-18
103930702,801,1010545,4,345,0,2,goal,1,3068,37,54,-17
103930702,807,80078,4,360,3,3,goal,1,3083,37,55,-18
103930702,801,1004493,4,389,0,1,goal,1,3112,38,55,-17
103930702,801,1004465,4,429,3,3,goal,1,3152,39,55,-16
103930702,807,80078,4,450,3,3,goal,1,3173,39,56,-17
103930702,807,993463,4,498,3,1,goal,1,3221,39,57,-18
103930702,801,1004465,4,527,3,3,goal,1,3250,40,57,-17
103930702,807,80078,4,553,3,1,goal,1,3276,40,58,-18
103930702,807,80078,4,591,0,0,miss,0,3314,40,58,-18
103930702,807,80078,4,598,0,1,miss,0,3321,40,58,-18
103930702,807,993463,4,610,3,1,goal,1,3333,40,59,-19
103930702,807,80078,4,632,3,3,goal,1,3355,40,60,-20
103930702,807,80078,4,698,3,3,goal,1,3421,40,61,-21
103930702,807,993463,4,733,0,1,goal,1,3456,40,62,-22
103930702,801,1004493,4,748,3,3,goal,1,3471,41,62,-21
103930702,807,80078,4,776,3,1,goal,1,3499,41,63,-22
103930702,801,1004465,4,789,3,0,goal,1,3512,42,63,-21
103930702,807,80078,4,809,0,1,goal,1,3532,42,64,-22
103930702,801,1004493,4,836,1,1,miss,0,3559,42,64,-22
103930702,807,993463,4,861,0,1,goal,1,3584,42,65,-23
103930702,807,993463,4,875,3,1,goal,1,3598,42,66,-24
