matchId,squadId,oppSquadId,playerId,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,penalties,pickups,rebounds,tossUpWin,turnovers,minutesPlayed,feedsPer60,offsidesPer60,breaksPer60,deflectionsPer60,tossUpWinPer60,pickupsPer60,penaltiesPer60,badPassesPer60,badHandsPer60,goalAssistsPer60,goalMissesPer60,contactPenaltiesPer60,blockedPer60,centrePassReceivesPer60,obstructionPenaltiesPer60,blocksPer60,gainPer60,goalsPer60,reboundsPer60,defensiveReboundsPer60,missedGoalTurnoverPer60,turnoversPer60,offensiveReboundsPer60,interceptsPer60,goalAttemptsPer60,plusMinus,plusMinusPer60
80120504,807,808,80296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80120504,807,808,80297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80120504,808,807,80056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80120504,808,807,80057,0,0,0,0,0,0,8,1,2,0,5,0,0,0,0,2,0,8,0,0,16,3,1,0,2,60.0,0.0,0.0,0.0,2.0,0.0,3.0,16.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,8.0,0.0,5.0,0.0,1.0,1.0,0.0,2.0,0.0,2.0,0.0,-15.0,-15.0
80120504,808,807,80088,0,1,0,0,0,12,2,0,1,9,0,6,17,4,13,0,0,2,0,0,4,1,0,0,1,60.0,9.0,0.0,0.0,1.0,0.0,1.0,4.0,1.0,0.0,6.0,4.0,2.0,0.0,12.0,2.0,0.0,0.0,13.0,0.0,0.0,0.0,1.0,0.0,0.0,17.0,-15.0,-15.0
80120504,808,807,80092,2,0,0,0,0,0,3,0,1,1,0,1,22,7,15,0,0,1,0,0,4,0,0,0,2,30.233333333333334,1.984564498346196,0.0,0.0,1.984564498346196,0.0,0.0,7.938257993384784,0.0,3.969128996692392,1.984564498346196,13.891951488423373,5.953693495038588,0.0,0.0,1.984564498346196,0.0,0.0,29.768467475192942,0.0,0.0,0.0,3.969128996692392,0.0,0.0,43.660418963616316,-2.0,-3.969128996692392
80120504,808,807,80093,0,0,0,0,0,0,2,0,0,0,0,0,15,2,13,0,0,1,0,0,3,0,0,0,1,30.333333333333332,0.0,0.0,0.0,0.0,0.0,0.0,5.934065934065934,0.0,0.0,0.0,3.956043956043956,3.956043956043956,0.0,0.0,1.978021978021978,0.0,0.0,25.714285714285715,0.0,0.0,0.0,1.978021978021978,0.0,0.0,29.67032967032967,-13.0,-25.714285714285715
80120504,808,807,80094,0,1,0,0,0,26,3,0,0,15,0,5,0,0,0,0,0,1,0,0,4,0,0,0,1,60.0,15.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,5.0,0.0,3.0,0.0,26.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-15.0,-15.0
80120504,808,807,80095,2,0,0,0,0,0,10,0,1,18,0,12,0,0,0,0,0,3,0,2,13,1,0,0,3,60.0,18.0,2.0,0.0,1.0,0.0,1.0,13.0,0.0,2.0,12.0,0.0,10.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,-15.0,-15.0
80120504,808,807,80096,0,0,0,0,0,2,8,0,1,0,2,0,0,0,0,1,0,2,0,0,10,1,0,0,0,60.0,0.0,0.0,0.0,1.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,8.0,0.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-15.0,-15.0
80120504,808,807,80098,1,0,0,0,0,2,7,0,2,0,2,0,0,0,0,1,0,10,0,0,17,0,0,0,1,44.31666666666667,0.0,0.0,0.0,2.7077848815344114,0.0,0.0,23.016171493042496,0.0,1.3538924407672057,0.0,0.0,9.47724708537044,0.0,2.7077848815344114,13.538924407672058,0.0,2.7077848815344114,0.0,0.0,0.0,0.0,1.3538924407672057,0.0,1.3538924407672057,0.0,-16.0,-21.66227905227529
80120504,808,807,80183,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,16.25,0.0,0.0,0.0,0.0,0.0,0.0,7.384615384615385,0.0,0.0,0.0,0.0,7.384615384615385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.6923076923076925
80120504,808,807,80215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80120504,808,807,80223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
