matchId,squadId,playerId,period,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,penalties,pickups,rebounds,tossUpWin,turnovers
80280702,801,80045,3,0,0,0,0,0,4,1,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0
80280702,801,80045,4,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0
80280702,801,80048,1,0,0,0,0,0,0,5,0,1,0,0,0,0,0,0,0,0,1,0,0,6,1,0,0,0
80280702,801,80048,2,0,0,0,0,0,0,4,0,3,0,2,0,0,0,0,1,0,0,0,0,4,0,0,0,0
80280702,801,80048,3,0,0,0,0,0,0,3,0,1,0,1,0,0,0,0,1,0,2,0,0,5,0,0,0,0
80280702,801,80048,4,0,0,0,0,0,0,3,0,2,0,0,0,0,0,0,0,0,1,0,0,4,0,0,0,1
80280702,801,80067,1,1,1,0,0,0,3,0,0,0,3,0,1,4,2,2,0,0,0,0,0,0,1,0,0,2
80280702,801,80067,2,1,0,0,0,0,3,0,0,0,2,0,1,5,0,5,0,0,0,0,0,0,0,0,0,1
80280702,801,80067,3,0,0,0,0,0,5,0,0,1,5,0,3,9,3,6,0,0,1,0,0,1,0,0,0,1
80280702,801,80067,4,0,0,0,0,0,4,1,0,0,2,0,1,5,0,5,0,0,0,0,0,1,0,0,0,0
80280702,801,80068,1,0,0,0,0,0,2,1,1,0,0,1,0,0,0,0,0,0,1,0,0,2,0,1,0,0
80280702,801,80068,2,0,0,0,0,0,3,3,0,0,0,1,0,0,0,0,1,0,0,0,0,3,0,0,0,0
80280702,801,80068,3,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,0,0,0
80280702,801,80068,4,0,0,0,0,0,3,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0
80280702,801,80295,1,1,0,0,0,0,0,1,0,1,0,0,0,11,0,11,0,0,0,1,0,1,0,1,0,2
80280702,801,80295,2,0,0,0,0,0,0,1,0,0,0,0,0,12,0,12,0,0,1,0,0,2,0,0,0,1
80280702,801,80295,3,0,0,0,0,0,0,3,0,0,1,0,1,12,2,10,0,0,0,3,0,3,0,3,0,1
80280702,801,80295,4,1,0,0,0,0,0,3,0,0,0,0,0,9,0,9,0,0,0,0,0,3,0,0,0,4
80280702,801,80439,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80280702,801,80439,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80280702,801,80439,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80280702,801,80439,4,0,0,0,0,0,1,0,0,0,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
80280702,801,80440,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80280702,801,80440,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80280702,801,80440,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80280702,801,80440,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80280702,801,80449,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80280702,801,80449,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80280702,801,80449,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80280702,801,80449,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80280702,801,80573,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80280702,801,80573,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80280702,801,80573,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80280702,801,80573,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80280702,810,80064,1,2,1,0,0,0,2,0,0,1,4,0,3,4,2,2,0,0,0,0,0,0,0,0,0,3
80280702,810,80064,2,0,0,0,0,0,4,0,0,0,3,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0
80280702,810,80064,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80280702,810,80064,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80280702,810,80113,1,0,0,0,0,0,0,0,0,0,0,0,0,9,0,9,0,0,0,0,0,0,0,0,0,0
80280702,810,80113,2,2,0,0,0,0,0,0,0,0,0,1,0,10,0,10,1,0,2,0,0,2,0,0,0,2
80280702,810,80113,3,0,0,0,0,0,0,0,0,0,0,0,0,12,1,11,0,0,0,1,0,0,0,1,0,0
80280702,810,80113,4,0,1,0,0,0,0,2,0,1,0,0,0,11,3,8,0,0,0,0,0,2,0,0,0,1
80280702,810,80131,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80280702,810,80131,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80280702,810,80131,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80280702,810,80131,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80280702,810,80132,1,0,0,0,0,0,2,1,0,2,0,1,0,0,0,0,1,0,1,0,0,2,1,0,0,0
80280702,810,80132,2,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
80280702,810,80132,3,0,1,0,0,0,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2
80280702,810,80132,4,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0
80280702,810,80133,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80280702,810,80133,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80280702,810,80133,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80280702,810,80133,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80280702,810,80135,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80280702,810,80135,2,0,0,0,0,0,1,0,0,0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1
80280702,810,80135,3,0,1,0,0,0,8,1,0,0,3,0,3,2,0,2,0,0,0,0,0,1,0,0,0,1
80280702,810,80135,4,0,0,0,0,0,3,1,0,0,0,0,0,2,2,0,0,0,0,0,0,1,1,0,0,2
80280702,810,80152,1,0,0,0,0,0,8,2,0,0,4,0,2,0,0,0,0,0,1,0,1,3,0,0,0,1
80280702,810,80152,2,0,0,0,0,0,2,0,0,0,3,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1
80280702,810,80152,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80280702,810,80152,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80280702,810,80299,1,0,1,0,0,0,0,1,0,1,5,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1
80280702,810,80299,2,0,1,0,0,0,0,3,0,0,3,0,2,0,0,0,0,0,0,0,0,3,0,0,0,1
80280702,810,80299,3,0,0,0,0,0,0,3,0,2,3,1,2,0,0,0,0,0,0,0,0,3,1,0,0,1
80280702,810,80299,4,0,1,0,0,0,0,3,0,0,2,0,2,0,0,0,0,0,0,0,0,3,1,0,0,1
80280702,810,80450,1,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,2,0,1,6,1,0,0,1
80280702,810,80450,2,0,0,0,0,0,3,3,0,2,0,0,0,0,0,0,0,0,3,0,0,6,1,0,0,0
80280702,810,80450,3,0,0,0,0,0,0,4,0,1,0,1,0,0,0,0,0,0,3,0,0,7,1,0,0,0
80280702,810,80450,4,0,1,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,0,0,2
80280702,810,80451,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80280702,810,80451,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80280702,810,80451,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80280702,810,80451,4,0,0,0,0,1,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,1
80280702,810,80473,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80280702,810,80473,2,0,0,0,0,0,1,1,0,0,3,0,2,0,0,0,0,0,0,0,0,1,0,0,0,1
80280702,810,80473,3,0,1,0,0,0,2,2,0,0,4,0,3,0,0,0,0,0,0,0,0,2,1,0,0,1
80280702,810,80473,4,0,0,0,0,0,5,5,0,0,10,0,3,0,0,0,0,0,0,0,0,5,0,0,0,0
80280702,810,80530,1,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0
80280702,810,80530,2,0,0,0,0,0,0,3,0,1,0,3,0,0,0,0,2,0,0,0,0,3,0,0,0,0
80280702,810,80530,3,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,1
80280702,810,80530,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
