matchId,squadId,oppSquadId,playerId,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,penalties,pickups,rebounds,tossUpWin,turnovers,minutesPlayed,feedsPer60,offsidesPer60,breaksPer60,deflectionsPer60,tossUpWinPer60,pickupsPer60,penaltiesPer60,badPassesPer60,badHandsPer60,goalAssistsPer60,goalMissesPer60,contactPenaltiesPer60,blockedPer60,centrePassReceivesPer60,obstructionPenaltiesPer60,blocksPer60,gainPer60,goalsPer60,reboundsPer60,defensiveReboundsPer60,missedGoalTurnoverPer60,turnoversPer60,offensiveReboundsPer60,interceptsPer60,goalAttemptsPer60,plusMinus,plusMinusPer60
80280702,810,801,80113,2,1,0,0,0,0,2,0,1,0,1,0,42,4,38,1,0,2,1,0,4,0,1,0,3,60.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,1.0,2.0,0.0,4.0,2.0,0.0,0.0,2.0,0.0,1.0,38.0,1.0,0.0,0.0,3.0,1.0,1.0,42.0,-17.0,-17.0
80280702,810,801,80131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80280702,810,801,80132,0,1,0,0,0,7,6,0,5,0,1,0,0,0,0,1,0,2,0,0,8,1,0,0,2,60.0,0.0,0.0,0.0,5.0,0.0,1.0,8.0,1.0,0.0,0.0,0.0,6.0,0.0,7.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,-17.0,-17.0
80280702,810,801,80133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80280702,810,801,80135,0,1,0,0,0,12,2,0,0,7,0,3,4,2,2,0,0,0,0,0,3,1,0,0,4,30.333333333333332,13.846153846153847,0.0,0.0,0.0,0.0,1.978021978021978,5.934065934065934,1.978021978021978,0.0,5.934065934065934,3.956043956043956,3.956043956043956,0.0,23.736263736263737,0.0,0.0,0.0,3.956043956043956,0.0,0.0,0.0,7.912087912087912,0.0,0.0,7.912087912087912,-4.0,-7.912087912087912
80280702,810,801,80152,0,0,0,0,0,10,2,0,0,7,1,3,0,0,0,1,0,1,0,1,3,0,0,0,2,25.283333333333335,16.611733684904415,2.373104812129202,0.0,0.0,0.0,0.0,7.119314436387606,0.0,0.0,7.119314436387606,0.0,4.746209624258404,0.0,23.731048121292023,2.373104812129202,0.0,2.373104812129202,0.0,0.0,0.0,0.0,4.746209624258404,0.0,2.373104812129202,0.0,-7.0,-16.611733684904415
80280702,810,801,80299,0,3,0,0,0,0,10,0,3,13,2,7,0,0,0,0,0,0,0,0,10,2,0,0,4,60.0,13.0,0.0,0.0,3.0,0.0,2.0,10.0,3.0,0.0,7.0,0.0,10.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,-17.0,-17.0
80280702,810,801,80450,0,1,0,0,0,6,13,0,4,0,1,0,0,0,0,0,0,8,0,2,22,4,0,0,3,60.0,0.0,2.0,0.0,4.0,0.0,4.0,22.0,1.0,0.0,0.0,0.0,13.0,0.0,6.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,-17.0,-17.0
80280702,810,801,80451,0,0,0,0,1,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,1,4.833333333333333,0.0,0.0,12.413793103448276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.82758620689655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.413793103448276,0.0,0.0,24.82758620689655,-6.0,-74.48275862068965
80280702,810,801,80473,0,1,0,0,0,8,8,0,0,17,0,8,0,0,0,0,0,0,0,0,8,1,0,0,2,35.166666666666664,29.004739336492893,0.0,0.0,0.0,0.0,1.7061611374407584,13.649289099526067,1.7061611374407584,0.0,13.649289099526067,0.0,13.649289099526067,0.0,13.649289099526067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4123222748815167,0.0,0.0,0.0,-10.0,-17.061611374407583
80280702,810,801,80530,0,0,0,0,0,0,13,0,1,0,3,0,0,0,0,2,0,0,0,0,13,1,0,0,1,60.0,0.0,0.0,0.0,1.0,0.0,1.0,13.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,-17.0,-17.0
