matchId,squadId,oppSquadId,playerId,period,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,penalties,pickups,rebounds,tossUpWin,turnovers
80280105,810,802,80152,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80280105,810,802,80152,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80280105,810,802,80299,1,0,1,0,0,0,0,2,0,0,2,0,1,0,0,0,0,0,0,0,0,3,1,0,0,2
80280105,810,802,80299,2,0,0,0,0,0,0,3,0,0,9,3,4,0,0,0,3,0,0,0,0,3,1,0,0,0
80280105,810,802,80299,3,0,0,0,0,0,0,2,0,0,5,0,3,0,0,0,0,0,0,0,1,2,0,0,0,0
80280105,810,802,80299,4,0,0,0,0,0,0,1,0,0,6,1,4,0,0,0,1,0,0,0,0,1,0,0,0,0
80280105,810,802,80450,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80280105,810,802,80450,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80280105,810,802,80450,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80280105,810,802,80450,4,0,0,0,0,0,2,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0
80280105,810,802,80451,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80280105,810,802,80451,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80280105,810,802,80451,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80280105,810,802,80451,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80280105,810,802,80473,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80280105,810,802,80473,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80280105,810,802,80473,3,0,0,0,0,0,3,1,0,0,5,2,2,0,0,0,2,0,0,0,0,1,0,0,0,0
80280105,810,802,80473,4,1,0,0,0,0,5,0,0,0,7,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1
80280105,810,802,80530,1,0,0,0,0,0,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,3,0,1,0,0
80280105,810,802,80530,2,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,2,0,0,3,2,0,0,0
80280105,810,802,80530,3,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0
80280105,810,802,80530,4,1,0,0,0,0,1,4,2,0,0,2,0,0,0,0,0,0,0,0,0,4,0,2,0,2
