matchId,squadId,oppSquadId,playerId,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,penalties,pickups,rebounds,tossUpWin,turnovers,minutesPlayed,feedsPer60,offsidesPer60,breaksPer60,deflectionsPer60,tossUpWinPer60,pickupsPer60,penaltiesPer60,badPassesPer60,badHandsPer60,goalAssistsPer60,goalMissesPer60,contactPenaltiesPer60,blockedPer60,centrePassReceivesPer60,obstructionPenaltiesPer60,blocksPer60,gainPer60,goalsPer60,reboundsPer60,defensiveReboundsPer60,missedGoalTurnoverPer60,turnoversPer60,offensiveReboundsPer60,interceptsPer60,goalAttemptsPer60,plusMinus,plusMinusPer60
80181203,808,805,80058,2,1,0,0,0,11,2,0,1,3,1,0,30,8,22,0,0,1,4,0,3,2,4,0,4,60.0,3.0,0.0,0.0,1.0,0.0,2.0,3.0,1.0,2.0,0.0,8.0,2.0,0.0,11.0,1.0,0.0,1.0,22.0,4.0,0.0,0.0,4.0,4.0,0.0,30.0,-12.0,-12.0
80181203,808,805,80061,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1.9,0.0,0.0,0.0,0.0,0.0,0.0,63.15789473684211,0.0,0.0,0.0,0.0,63.15789473684211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,-63.15789473684211
80181203,808,805,80093,0,2,0,0,0,0,2,0,1,3,0,2,19,10,9,0,0,0,1,0,2,2,1,0,2,50.85,3.5398230088495577,0.0,0.0,1.1799410029498525,0.0,2.359882005899705,2.359882005899705,2.359882005899705,0.0,2.359882005899705,11.799410029498524,2.359882005899705,0.0,0.0,0.0,0.0,0.0,10.619469026548673,1.1799410029498525,0.0,0.0,2.359882005899705,1.1799410029498525,0.0,22.418879056047196,-9.0,-10.619469026548673
80181203,808,805,80094,0,4,0,0,0,18,2,0,1,24,1,9,0,0,0,0,0,1,0,2,3,1,0,0,8,60.0,24.0,2.0,0.0,1.0,0.0,1.0,3.0,4.0,0.0,9.0,0.0,2.0,0.0,18.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,-12.0,-12.0
80181203,808,805,80095,0,1,0,0,0,7,6,0,1,0,2,0,0,0,0,2,0,1,0,0,7,2,0,0,1,60.0,0.0,0.0,0.0,1.0,0.0,2.0,7.0,1.0,0.0,0.0,0.0,6.0,0.0,7.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,-12.0,-12.0
80181203,808,805,80096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80181203,808,805,80098,0,0,0,0,0,3,4,1,4,0,2,0,0,0,0,1,0,8,0,0,12,2,1,0,0,58.833333333333336,0.0,0.0,0.0,4.079320113314448,0.0,2.039660056657224,12.237960339943342,0.0,0.0,0.0,0.0,4.079320113314448,0.0,3.0594900849858355,8.158640226628895,0.0,2.039660056657224,0.0,1.019830028328612,1.019830028328612,0.0,0.0,0.0,1.019830028328612,0.0,-10.0,-10.19830028328612
80181203,808,805,80223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80181203,808,805,80282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80181203,808,805,80287,0,0,0,0,0,0,0,0,0,0,0,1,6,2,4,0,0,0,0,0,0,0,0,0,0,9.883333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.070826306913997,12.141652613827993,0.0,0.0,0.0,0.0,0.0,0.0,24.283305227655987,0.0,0.0,0.0,0.0,0.0,0.0,36.42495784148398,-3.0,-18.21247892074199
