matchId,squadId,playerId,period,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,disposals,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,minutesPlayed,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,passes,penalties,pickups,possessions,quartersPlayed,rebounds,tossUpWin,turnovers
98180302,806,80475,3,0,0,0,0,0,2,0,0,0,3,0,0,0,3,1,2,0,3,0,0,1,0,0,0,0,6,1,1,0,0
98180302,806,80475,4,1,0,0,0,0,4,1,0,0,19,5,0,3,12,3,9,0,15,0,0,0,0,5,1,0,18,1,0,0,4
98180302,806,80574,1,0,0,0,0,0,0,1,0,0,16,5,0,0,0,0,0,0,15,0,0,0,0,16,1,0,11,1,0,0,0
98180302,806,80574,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98180302,806,80574,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98180302,806,80574,4,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,2,0,3,1,0,0,0
98180302,806,991904,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98180302,806,991904,2,0,0,0,0,0,2,2,0,1,0,0,1,0,0,0,0,1,15,0,0,0,0,0,2,0,3,1,0,0,0
98180302,806,991904,3,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,2,0,0,1,0,0,0
98180302,806,991904,4,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,15,0,2,0,0,0,3,1,3,1,1,0,0
98180302,806,993702,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98180302,806,993702,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98180302,806,993702,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98180302,806,993702,4,0,0,0,0,0,6,1,0,0,13,13,0,4,0,0,0,0,15,0,0,0,0,13,1,0,6,1,0,0,0
98180302,806,1001557,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98180302,806,1001557,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98180302,806,1001557,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98180302,806,1001557,4,0,0,0,0,0,0,0,0,0,8,3,0,2,5,1,4,0,11,0,0,0,0,3,0,0,5,1,0,0,1
98180302,806,1001803,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98180302,806,1001803,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98180302,806,1001803,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98180302,806,1001803,4,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,7,0,0,0,0,0,0,0,1,1,1,0,0
98180302,806,1003784,1,0,0,0,0,0,1,1,1,1,0,0,1,0,0,0,0,0,15,0,0,0,0,0,1,0,2,1,1,0,0
98180302,806,1003784,2,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,2,1,2,1,0,0,0
98180302,806,1003784,3,0,0,0,0,0,0,2,0,1,1,0,1,0,0,0,0,1,15,0,1,0,0,0,3,0,2,1,0,0,0
98180302,806,1003784,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
