matchId,squadId,playerId,period,periodSeconds,distanceCode,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential
98180505,801,80295,3,786,0,1,goal,1,2643,37,40,-3
98180505,801,80067,3,823,0,0,goal,1,2680,37,41,-4
98180505,801,80295,3,839,0,0,goal,1,2696,37,42,-5
98180505,805,80100,3,859,0,2,goal,1,2716,38,42,-4
98180505,801,80067,3,926,1,2,miss,0,2783,38,42,-4
98180505,805,80054,4,29,0,2,goal,1,2819,39,42,-3
98180505,801,80295,4,52,0,2,goal,1,2842,39,43,-4
98180505,805,80100,4,71,0,0,goal,1,2861,40,43,-3
98180505,805,80100,4,119,0,0,goal,1,2909,41,43,-2
98180505,805,80100,4,139,0,1,goal,1,2929,42,43,-1
98180505,805,80054,4,193,0,0,goal,1,2983,43,43,0
98180505,805,80100,4,247,0,0,goal,1,3037,44,43,1
98180505,801,80295,4,296,0,0,goal,1,3086,44,44,0
98180505,805,80054,4,317,0,0,miss,0,3107,44,44,0
98180505,805,80100,4,338,0,0,goal,1,3128,45,44,1
98180505,801,80295,4,352,0,1,goal,1,3142,45,45,0
98180505,805,80054,4,398,0,0,goal,1,3188,46,45,1
98180505,801,80295,4,414,0,1,goal,1,3204,46,46,0
98180505,805,80054,4,448,0,2,goal,1,3238,47,46,1
98180505,805,80054,4,554,0,0,goal,1,3344,48,46,2
98180505,805,80100,4,622,0,0,goal,1,3412,49,46,3
98180505,801,80295,4,652,0,0,goal,1,3442,49,47,2
98180505,805,80054,4,684,0,2,goal,1,3474,50,47,3
98180505,801,80295,4,698,0,0,goal,1,3488,50,48,2
98180505,805,80100,4,730,1,1,goal,1,3520,51,48,3
98180505,801,80295,4,758,0,1,miss,0,3548,51,48,3
98180505,801,80295,4,823,0,0,miss,0,3613,51,48,3
98180505,801,80067,4,828,0,2,goal,1,3618,51,49,2
98180505,805,80100,4,872,0,2,goal,1,3662,52,49,3
98180505,801,80067,4,900,0,1,miss,0,3690,52,49,3
