matchId,squadId,oppSquadId,playerId,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,penalties,pickups,rebounds,tossUpWin,turnovers,minutesPlayed,feedsPer60,offsidesPer60,breaksPer60,deflectionsPer60,tossUpWinPer60,pickupsPer60,penaltiesPer60,badPassesPer60,badHandsPer60,goalAssistsPer60,goalMissesPer60,contactPenaltiesPer60,blockedPer60,centrePassReceivesPer60,obstructionPenaltiesPer60,blocksPer60,gainPer60,goalsPer60,reboundsPer60,defensiveReboundsPer60,missedGoalTurnoverPer60,turnoversPer60,offensiveReboundsPer60,interceptsPer60,goalAttemptsPer60,plusMinus,plusMinusPer60
80180705,809,810,80305,0,0,0,1,0,0,4,0,6,0,6,0,0,0,0,4,0,0,0,0,4,3,0,0,0,60.0,0.0,0.0,0.0,6.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,1.0
80180705,809,810,80393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80180705,810,809,80044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80180705,810,809,80046,0,1,0,0,0,9,0,0,0,5,0,2,16,3,13,0,0,0,0,0,0,2,0,0,1,30.233333333333334,9.92282249173098,0.0,0.0,0.0,0.0,3.969128996692392,0.0,1.984564498346196,0.0,3.969128996692392,5.953693495038588,0.0,0.0,17.861080485115764,0.0,0.0,0.0,25.799338478500548,0.0,0.0,0.0,1.984564498346196,0.0,0.0,31.753031973539137,1.0,1.984564498346196
80180705,810,809,80074,0,2,2,0,0,16,3,0,0,27,1,12,10,5,5,1,0,1,0,1,4,1,0,0,4,60.766666666666666,26.659352715304443,0.9873834339001646,0.0,0.0,0.0,0.9873834339001646,3.9495337356006583,1.9747668678003292,0.0,11.848601206801975,4.936917169500823,2.9621503017004938,1.9747668678003292,15.798134942402633,0.9873834339001646,0.0,0.9873834339001646,4.936917169500823,0.0,0.0,0.0,3.9495337356006583,0.0,0.9873834339001646,9.873834339001647,-1.0,-0.9873834339001646
80180705,810,809,80113,0,0,0,0,0,0,0,0,4,3,0,1,33,10,23,0,0,1,5,0,1,0,5,0,0,60.766666666666666,2.9621503017004938,0.0,0.0,3.9495337356006583,0.0,0.0,0.9873834339001646,0.0,0.0,0.9873834339001646,9.873834339001647,0.0,0.0,0.0,0.9873834339001646,0.0,0.0,22.709818979703787,4.936917169500823,0.0,0.0,0.0,4.936917169500823,0.0,32.58365331870543,-1.0,-0.9873834339001646
80180705,810,809,80127,0,1,0,0,0,1,7,2,2,0,4,0,0,0,0,1,0,6,0,0,13,2,2,0,1,60.0,0.0,0.0,0.0,2.0,0.0,2.0,13.0,1.0,0.0,0.0,0.0,7.0,0.0,1.0,6.0,0.0,4.0,0.0,2.0,2.0,0.0,1.0,0.0,1.0,0.0,-1.0,-1.0
80180705,810,809,80131,0,0,0,1,0,0,12,1,5,0,1,0,0,0,0,0,0,5,0,0,17,0,1,0,0,60.0,0.0,0.0,0.0,5.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,5.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0
80180705,810,809,80132,0,0,0,0,0,6,10,0,7,0,2,0,0,0,0,1,0,3,0,1,13,0,0,0,1,60.0,0.0,1.0,0.0,7.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,10.0,0.0,6.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,-1.0,-1.0
80180705,810,809,80133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80180705,810,809,80152,0,0,0,0,0,0,11,0,2,22,2,9,0,0,0,2,0,0,0,1,11,4,0,0,1,60.0,22.0,1.0,0.0,2.0,0.0,4.0,11.0,0.0,0.0,9.0,0.0,11.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,-1.0,-1.0
80180705,810,809,80300,0,1,0,0,0,8,4,0,2,10,0,1,0,0,0,0,0,0,0,2,4,1,0,0,2,30.533333333333335,19.650655021834062,3.930131004366812,0.0,3.930131004366812,0.0,1.965065502183406,7.860262008733624,1.965065502183406,0.0,1.965065502183406,0.0,7.860262008733624,0.0,15.720524017467248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.930131004366812,0.0,0.0,0.0,-2.0,-3.930131004366812
80180705,810,809,80445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80180705,810,809,80450,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
