matchId,squadId,playerId,period,periodSeconds,distanceCode,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential
80351004,801,80295,2,326,0,2,goal,1,1233,15,24,-9
80351004,801,80295,2,338,0,0,goal,1,1245,15,25,-10
80351004,802,80282,2,356,0,1,goal,1,1263,16,25,-9
80351004,801,80295,2,367,0,2,goal,1,1274,16,26,-10
80351004,802,80150,2,406,1,2,miss,0,1313,16,26,-10
80351004,801,80295,2,429,0,0,goal,1,1336,16,27,-11
80351004,802,80150,2,483,0,2,goal,1,1390,17,27,-10
80351004,802,80282,2,497,1,0,miss,0,1404,17,27,-10
80351004,802,80150,2,502,0,1,goal,1,1409,18,27,-9
80351004,801,80295,2,533,0,2,goal,1,1440,18,28,-10
80351004,802,80150,2,550,0,1,goal,1,1457,19,28,-9
80351004,801,80295,2,569,0,2,goal,1,1476,19,29,-10
80351004,802,80282,2,585,0,2,goal,1,1492,20,29,-9
80351004,801,80295,2,598,0,2,miss,0,1505,20,29,-9
80351004,801,80295,2,603,0,2,goal,1,1510,20,30,-10
80351004,802,80150,2,652,0,0,goal,1,1559,21,30,-9
80351004,801,991898,2,666,0,2,miss,0,1573,21,30,-9
80351004,802,80150,2,681,0,0,miss,0,1588,21,30,-9
80351004,802,80282,2,698,0,0,goal,1,1605,22,30,-8
80351004,802,80282,2,720,0,2,goal,1,1627,23,30,-7
80351004,801,991898,2,739,0,1,goal,1,1646,23,31,-8
80351004,801,991898,2,774,0,0,goal,1,1681,23,32,-9
80351004,801,80295,2,799,0,1,goal,1,1706,23,33,-10
80351004,802,80150,2,814,0,1,goal,1,1721,24,33,-9
80351004,801,991898,2,829,0,2,miss,0,1736,24,33,-9
80351004,801,80295,2,842,0,2,goal,1,1749,24,34,-10
80351004,802,80282,2,893,0,0,goal,1,1800,25,34,-9
80351004,802,80282,3,15,1,2,miss,0,1825,25,34,-9
80351004,802,80282,3,21,0,0,miss,0,1831,25,34,-9
80351004,801,80067,3,35,0,2,miss,0,1845,25,34,-9
80351004,801,80067,3,40,0,0,goal,1,1850,25,35,-10
80351004,801,80295,3,61,0,2,miss,0,1871,25,35,-10
80351004,801,80067,3,79,1,0,goal,1,1889,25,36,-11
80351004,802,80282,3,98,0,0,goal,1,1908,26,36,-10
80351004,801,80295,3,120,0,0,goal,1,1930,26,37,-11
80351004,802,80150,3,137,0,2,goal,1,1947,27,37,-10
80351004,801,80067,3,165,0,1,goal,1,1975,27,38,-11
80351004,802,80282,3,195,0,0,goal,1,2005,28,38,-10
80351004,802,80282,3,232,0,0,miss,0,2042,28,38,-10
80351004,801,80295,3,248,0,2,goal,1,2058,28,39,-11
80351004,802,80282,3,270,1,2,goal,1,2080,29,39,-10
80351004,802,80150,3,312,0,0,goal,1,2122,30,39,-9
80351004,802,80150,3,348,0,0,goal,1,2158,31,39,-8
80351004,801,80295,3,368,0,1,goal,1,2178,31,40,-9
80351004,802,80282,3,385,0,2,miss,0,2195,31,40,-9
80351004,802,80150,3,392,0,2,goal,1,2202,32,40,-8
80351004,802,80282,3,434,0,0,miss,0,2244,32,40,-8
80351004,802,80282,3,443,0,2,goal,1,2253,33,40,-7
80351004,802,80282,3,470,0,1,goal,1,2280,34,40,-6
80351004,801,80067,3,491,0,2,miss,0,2301,34,40,-6
80351004,802,80282,3,526,0,2,goal,1,2336,35,40,-5
80351004,802,80282,3,559,0,1,goal,1,2369,36,40,-4
80351004,801,80295,3,584,0,0,goal,1,2394,36,41,-5
80351004,802,80282,3,621,0,2,goal,1,2431,37,41,-4
80351004,801,80067,3,637,0,2,goal,1,2447,37,42,-5
80351004,802,80150,3,649,0,0,miss,0,2459,37,42,-5
80351004,801,80295,3,671,0,2,goal,1,2481,37,43,-6
80351004,801,80295,3,687,0,2,goal,1,2497,37,44,-7
80351004,801,80067,3,730,1,0,goal,1,2540,37,45,-8
80351004,801,80067,3,751,0,1,goal,1,2561,37,46,-9
80351004,802,80150,3,772,1,0,goal,1,2582,38,46,-8
80351004,801,80295,3,784,0,2,goal,1,2594,38,47,-9
80351004,802,80282,3,797,0,0,goal,1,2607,39,47,-8
80351004,801,80295,3,814,0,1,goal,1,2624,39,48,-9
80351004,802,80150,3,828,0,1,goal,1,2638,40,48,-8
80351004,801,80067,3,858,0,1,goal,1,2668,40,49,-9
80351004,802,80282,3,871,1,2,goal,1,2681,41,49,-8
80351004,802,80150,3,912,0,0,goal,1,2722,42,49,-7
80351004,802,80282,3,922,0,2,goal,1,2732,43,49,-6
80351004,801,80295,3,932,0,0,goal,1,2742,43,50,-7
80351004,802,80282,4,70,0,0,goal,1,2817,44,50,-6
80351004,801,80067,4,86,0,0,goal,1,2833,44,51,-7
80351004,802,80282,4,118,0,0,goal,1,2865,45,51,-6
80351004,801,80295,4,132,0,1,goal,1,2879,45,52,-7
80351004,802,80150,4,149,0,1,goal,1,2896,46,52,-6
80351004,801,80295,4,162,0,0,goal,1,2909,46,53,-7
80351004,802,80282,4,181,0,0,goal,1,2928,47,53,-6
80351004,801,80295,4,194,0,0,goal,1,2941,47,54,-7
80351004,802,80282,4,218,0,1,goal,1,2965,48,54,-6
80351004,801,80067,4,256,0,0,goal,1,3003,48,55,-7
80351004,801,80067,4,330,0,1,miss,0,3077,48,55,-7
80351004,801,80067,4,359,0,0,miss,0,3106,48,55,-7
80351004,801,80067,4,376,0,1,goal,1,3123,48,56,-8
80351004,801,80295,4,388,0,0,goal,1,3135,48,57,-9
80351004,802,80150,4,411,0,2,goal,1,3158,49,57,-8
80351004,802,80282,4,459,0,2,goal,1,3206,50,57,-7
80351004,802,80150,4,478,0,1,goal,1,3225,51,57,-6
80351004,801,80067,4,494,0,2,goal,1,3241,51,58,-7
80351004,802,80282,4,507,1,0,goal,1,3254,52,58,-6
80351004,801,80295,4,532,0,2,goal,1,3279,52,59,-7
80351004,801,80295,4,573,0,0,goal,1,3320,52,60,-8
80351004,801,80295,4,592,0,2,goal,1,3339,52,61,-9
80351004,802,80150,4,623,0,2,goal,1,3370,53,61,-8
80351004,802,80282,4,683,1,0,miss,0,3430,53,61,-8
80351004,801,80067,4,710,0,0,miss,0,3457,53,61,-8
80351004,801,80295,4,736,0,2,goal,1,3483,53,62,-9
80351004,802,80282,4,750,0,0,goal,1,3497,54,62,-8
80351004,801,80346,4,786,0,2,miss,0,3533,54,62,-8
80351004,802,80282,4,813,0,1,goal,1,3560,55,62,-7
80351004,802,80150,4,833,0,0,goal,1,3580,56,62,-6
80351004,801,80346,4,859,0,2,miss,0,3606,56,62,-6
80351004,802,80150,4,874,0,2,goal,1,3621,57,62,-5
80351004,802,80282,4,888,0,2,goal,1,3635,58,62,-4
