matchId,squadId,oppSquadId,playerId,period,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,disposals,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,minutesPlayed,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,passes,penalties,pickups,possessions,quartersPlayed,rebounds,tossUpWin,turnovers
98180401,801,807,991899,1,0,0,0,0,0,0,4,0,1,4,0,0,0,0,0,0,0,15,0,2,0,0,0,6,0,4,1,0,0,0
98180401,801,807,991899,2,0,0,0,0,0,0,4,1,0,3,0,1,0,0,0,0,0,15,0,0,0,0,0,4,1,5,1,1,0,0
98180401,801,807,991899,3,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,1,15,0,1,0,0,0,2,0,2,1,0,0,0
98180401,801,807,991899,4,0,0,0,0,0,0,6,1,1,1,0,1,0,0,0,0,0,15,0,0,0,0,0,6,1,3,1,1,0,0
98180401,801,807,998404,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98180401,801,807,998404,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98180401,801,807,998404,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98180401,801,807,998404,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98180401,801,807,999806,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98180401,801,807,999806,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98180401,801,807,999806,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98180401,801,807,999806,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98180401,801,807,999823,1,0,0,0,0,0,0,1,0,0,7,0,0,0,7,2,5,0,15,0,0,1,0,0,1,0,8,1,1,0,0
98180401,801,807,999823,2,0,0,0,0,0,0,0,0,0,5,0,0,0,5,0,5,0,15,0,0,0,0,0,0,1,6,1,0,0,0
98180401,801,807,999823,3,0,0,0,0,0,0,0,0,0,11,0,0,0,11,3,8,0,15,0,0,0,0,0,0,0,11,1,0,0,2
98180401,801,807,999823,4,0,0,0,0,0,0,0,0,0,11,0,0,0,11,1,10,0,15,0,0,0,0,0,0,0,11,1,0,0,0
98180401,801,807,1004484,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98180401,801,807,1004484,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98180401,801,807,1004484,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98180401,801,807,1004484,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98180401,807,801,80076,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,15,0,0,0,0,0,1,0,1,1,1,0,0
98180401,807,801,80076,2,0,1,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,15,0,1,0,0,0,4,1,2,1,0,0,1
98180401,807,801,80076,3,1,0,0,0,0,1,1,1,1,0,0,1,0,0,0,0,0,15,0,0,0,0,0,1,0,2,1,1,0,2
98180401,807,801,80076,4,0,0,0,0,0,1,1,1,1,0,0,1,0,0,0,0,0,15,0,1,0,0,0,2,0,2,1,1,0,0
98180401,807,801,80078,1,0,0,0,0,0,0,2,0,0,12,1,0,0,11,1,10,0,15,0,1,0,0,1,3,0,11,1,0,0,0
98180401,807,801,80078,2,0,1,0,0,0,0,1,0,0,12,0,0,0,12,3,9,0,15,0,0,2,0,0,1,1,16,1,2,0,3
98180401,807,801,80078,3,0,0,0,0,0,0,1,0,0,13,3,0,2,10,2,8,0,14,0,1,2,0,3,2,0,12,1,2,0,2
98180401,807,801,80078,4,0,1,0,0,0,0,2,0,0,14,1,0,0,13,3,10,0,15,0,1,4,0,1,3,0,17,1,4,0,3
98180401,807,801,80080,1,0,0,0,0,0,0,2,1,2,3,0,3,0,0,0,0,2,15,0,1,0,0,0,3,0,6,1,1,0,0
98180401,807,801,80080,2,0,0,0,0,0,0,2,0,2,1,0,1,0,0,0,0,1,15,0,2,0,0,0,4,0,2,1,0,0,0
98180401,807,801,80080,3,0,0,0,0,0,0,5,1,1,3,0,1,0,0,0,0,0,15,0,2,0,0,0,7,1,6,1,1,0,0
98180401,807,801,80080,4,0,0,0,1,0,0,3,1,2,1,0,3,0,0,0,0,2,15,0,1,0,0,0,4,0,4,1,1,0,0
98180401,807,801,80833,1,0,0,0,0,0,0,1,0,0,19,6,0,2,0,0,0,0,15,0,0,0,0,19,1,0,13,1,0,0,0
98180401,807,801,80833,2,0,0,0,0,0,0,2,0,0,17,6,1,3,0,0,0,1,15,0,3,0,0,17,5,0,12,1,0,0,0
98180401,807,801,80833,3,0,0,0,0,0,0,2,0,1,14,3,0,0,0,0,0,0,15,0,0,0,0,14,2,1,12,1,0,0,0
98180401,807,801,80833,4,0,0,0,0,0,0,2,0,0,23,9,0,1,0,0,0,0,15,0,2,0,0,23,4,0,14,1,0,0,0
98180401,807,801,991903,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98180401,807,801,991903,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98180401,807,801,991903,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98180401,807,801,991903,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98180401,807,801,991905,1,0,0,0,0,0,0,5,0,0,1,0,0,0,0,0,0,0,15,0,0,0,1,0,5,0,1,1,0,0,0
98180401,807,801,991905,2,0,0,0,0,0,1,2,0,4,0,0,0,0,0,0,0,0,15,0,0,0,0,0,2,0,1,1,0,0,0
98180401,807,801,991905,3,0,0,0,0,0,1,2,0,0,0,0,1,0,0,0,0,1,15,0,0,0,0,0,2,1,3,1,0,0,0
98180401,807,801,991905,4,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,15,0,1,0,0,0,2,1,4,1,0,0,0
98180401,807,801,992954,1,0,0,0,0,0,8,4,0,0,9,9,0,6,0,0,0,0,15,0,0,0,0,9,4,0,8,1,0,0,0
98180401,807,801,992954,2,1,1,0,0,0,5,2,0,0,6,6,0,2,0,0,0,0,15,0,0,0,0,6,2,1,7,1,0,0,2
98180401,807,801,992954,3,0,0,0,0,0,7,2,0,0,8,8,0,4,0,0,0,0,15,0,0,0,0,8,2,0,7,1,0,0,0
98180401,807,801,992954,4,0,0,0,0,0,5,1,0,1,13,13,0,3,0,0,0,0,15,0,0,0,0,13,1,0,5,1,0,0,0
98180401,807,801,993463,1,0,1,0,0,0,5,1,0,2,15,6,0,3,8,2,6,0,15,0,0,0,0,6,1,0,14,1,0,0,4
98180401,807,801,993463,2,1,0,0,0,0,4,2,0,0,13,7,1,2,5,1,4,1,15,0,0,0,0,7,2,0,11,1,0,0,2
98180401,807,801,993463,3,0,0,1,0,0,2,1,0,1,15,6,0,3,9,3,6,0,15,0,0,0,0,6,1,0,11,1,0,0,1
98180401,807,801,993463,4,0,0,0,0,0,6,1,0,0,19,9,0,4,10,5,5,0,15,0,0,0,0,9,1,1,18,1,0,0,2
98180401,807,801,998400,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98180401,807,801,998400,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98180401,807,801,998400,3,0,0,0,0,0,0,0,0,0,2,1,0,0,1,1,0,0,2,0,0,0,0,1,0,0,1,1,0,0,1
98180401,807,801,998400,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98180401,807,801,1000831,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98180401,807,801,1000831,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98180401,807,801,1000831,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98180401,807,801,1000831,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98180401,807,801,1003787,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98180401,807,801,1003787,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98180401,807,801,1003787,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98180401,807,801,1003787,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98180401,807,801,1003788,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98180401,807,801,1003788,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98180401,807,801,1003788,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98180401,807,801,1003788,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
