matchId,squadId,oppSquadId,playerId,period,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,disposals,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,minutesPlayed,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,passes,penalties,pickups,possessions,quartersPlayed,rebounds,tossUpWin,turnovers
100830703,8117,807,80393,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100830703,8117,807,80393,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100830703,8117,807,80393,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100830703,8117,807,80475,1,0,0,0,0,0,6,1,0,0,13,9,0,2,4,0,4,0,15,0,0,0,0,9,1,2,14,1,0,0,2
100830703,8117,807,80475,2,0,0,0,0,0,2,1,0,0,13,7,0,4,5,1,4,0,15,0,0,0,0,7,1,3,12,1,0,0,1
100830703,8117,807,80475,3,0,0,0,0,0,4,0,0,0,14,9,0,4,5,1,4,0,15,0,0,0,0,9,0,0,9,1,0,0,0
100830703,8117,807,80475,4,0,0,0,0,0,5,0,0,0,14,10,1,5,4,1,3,1,15,0,0,0,0,10,0,0,10,1,0,0,1
100830703,8117,807,80559,1,0,0,0,0,0,1,4,0,1,0,0,0,0,0,0,0,0,15,0,4,0,0,0,8,0,1,1,0,0,0
100830703,8117,807,80559,2,0,0,0,0,0,1,3,0,1,0,0,2,0,0,0,0,1,15,0,1,0,0,0,4,0,2,1,0,0,0
100830703,8117,807,80559,3,0,0,0,0,0,1,4,0,0,1,0,0,0,0,0,0,0,15,0,0,0,0,0,4,0,2,1,0,0,0
100830703,8117,807,80559,4,0,0,0,0,0,1,2,0,3,0,0,1,0,0,0,0,0,15,0,0,0,0,0,2,1,3,1,0,0,0
100830703,8117,807,80575,1,0,0,0,0,0,3,0,0,0,8,8,0,2,0,0,0,0,15,0,0,0,0,8,0,0,3,1,0,0,0
100830703,8117,807,80575,2,0,1,0,0,0,1,1,0,0,3,3,0,0,0,0,0,0,15,0,1,0,0,3,2,0,1,1,0,0,1
100830703,8117,807,80575,3,0,0,0,0,0,4,0,0,0,6,5,0,1,0,0,0,0,15,0,0,0,0,5,0,0,5,1,0,0,0
100830703,8117,807,80575,4,0,0,0,0,0,7,0,0,0,11,10,0,5,0,0,0,0,15,0,0,0,0,10,0,0,8,1,0,0,0
100830703,8117,807,998401,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100830703,8117,807,998401,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100830703,8117,807,998401,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100830703,8117,807,998401,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100830703,8117,807,1001357,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100830703,8117,807,1001357,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100830703,8117,807,1001357,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100830703,8117,807,1001357,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
