matchId,squadId,playerId,period,periodSeconds,distanceCode,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential
80180405,806,80064,3,63,1,0,miss,0,1887,27,30,-3
80180405,806,80072,3,70,0,1,miss,0,1894,27,30,-3
80180405,810,80113,3,99,0,2,goal,1,1923,27,31,-4
80180405,810,80113,3,117,1,1,miss,0,1941,27,31,-4
80180405,806,80072,3,143,0,0,goal,1,1967,28,31,-3
80180405,810,80113,3,169,1,1,goal,1,1993,28,32,-4
80180405,810,80113,3,192,0,0,goal,1,2016,28,33,-5
80180405,806,80064,3,203,1,1,goal,1,2027,29,33,-4
80180405,806,80064,3,236,1,2,goal,1,2060,30,33,-3
80180405,806,80072,3,258,0,0,goal,1,2082,31,33,-2
80180405,810,80074,3,280,0,0,miss,0,2104,31,33,-2
80180405,806,80064,3,312,1,0,miss,0,2136,31,33,-2
80180405,810,80074,3,347,0,2,goal,1,2171,31,34,-3
80180405,806,80072,3,366,0,2,miss,0,2190,31,34,-3
80180405,806,80072,3,370,0,1,goal,1,2194,32,34,-2
80180405,810,80113,3,401,0,1,goal,1,2225,32,35,-3
80180405,806,80072,3,435,0,2,goal,1,2259,33,35,-2
80180405,810,80074,3,478,0,2,goal,1,2302,33,36,-3
80180405,806,80064,3,505,1,0,goal,1,2329,34,36,-2
80180405,810,80113,3,564,0,1,goal,1,2388,34,37,-3
80180405,806,80072,3,594,0,2,goal,1,2418,35,37,-2
80180405,806,80064,3,635,1,2,miss,0,2459,35,37,-2
80180405,806,80072,3,638,0,2,miss,0,2462,35,37,-2
80180405,810,80113,3,672,0,0,goal,1,2496,35,38,-3
80180405,810,80113,3,724,0,1,goal,1,2548,35,39,-4
80180405,810,80113,3,739,0,0,goal,1,2563,35,40,-5
80180405,806,80064,3,769,0,0,miss,0,2593,35,40,-5
80180405,810,80113,3,789,0,0,goal,1,2613,35,41,-6
80180405,806,80064,3,820,1,2,goal,1,2644,36,41,-5
80180405,806,80064,3,843,0,1,goal,1,2667,37,41,-4
80180405,810,80113,3,859,0,1,miss,0,2683,37,41,-4
80180405,810,80113,3,885,0,2,goal,1,2709,37,42,-5
80180405,806,80064,3,907,0,2,goal,1,2731,38,42,-4
80180405,810,80113,4,9,0,0,goal,1,2767,38,43,-5
80180405,806,80072,4,29,0,0,goal,1,2787,39,43,-4
80180405,806,80064,4,109,1,2,miss,0,2867,39,43,-4
80180405,806,80072,4,114,0,0,goal,1,2872,40,43,-3
80180405,806,80072,4,139,0,2,goal,1,2897,41,43,-2
80180405,806,80072,4,185,0,1,goal,1,2943,42,43,-1
80180405,806,80072,4,209,1,1,miss,0,2967,42,43,-1
80180405,806,80064,4,217,1,1,goal,1,2975,43,43,0
80180405,806,80064,4,254,1,1,miss,0,3012,43,43,0
80180405,810,80113,4,268,0,1,goal,1,3026,43,44,-1
80180405,806,80072,4,296,0,2,goal,1,3054,44,44,0
80180405,806,80072,4,369,0,1,goal,1,3127,45,44,1
80180405,806,80072,4,384,0,1,goal,1,3142,46,44,2
80180405,810,80113,4,408,0,1,goal,1,3166,46,45,1
80180405,806,80072,4,422,1,0,goal,1,3180,47,45,2
80180405,810,80074,4,444,1,1,miss,0,3202,47,45,2
80180405,806,80072,4,481,0,0,goal,1,3239,48,45,3
80180405,806,80072,4,530,0,1,goal,1,3288,49,45,4
80180405,810,80113,4,545,1,2,goal,1,3303,49,46,3
80180405,806,80064,4,569,1,1,goal,1,3327,50,46,4
80180405,810,80113,4,588,0,0,goal,1,3346,50,47,3
80180405,806,80072,4,615,0,2,goal,1,3373,51,47,4
80180405,806,80064,4,661,1,1,miss,0,3419,51,47,4
80180405,806,80072,4,673,0,0,miss,0,3431,51,47,4
80180405,806,80072,4,678,0,2,goal,1,3436,52,47,5
80180405,806,80064,4,698,1,2,goal,1,3456,53,47,6
80180405,810,80113,4,725,0,0,goal,1,3483,53,48,5
80180405,806,80064,4,749,1,0,miss,0,3507,53,48,5
80180405,810,80113,4,775,0,0,goal,1,3533,53,49,4
80180405,810,80113,4,791,0,2,goal,1,3549,53,50,3
80180405,806,80072,4,832,0,1,goal,1,3590,54,50,4
80180405,810,80113,4,888,0,0,goal,1,3646,54,51,3
80180405,806,80072,4,903,0,0,goal,1,3661,55,51,4
