matchId,squadId,playerId,period,periodSeconds,distanceCode,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential
103930101,804,80540,3,270,0,1,goal,1,2080,38,33,5
103930101,804,80293,3,297,0,0,goal,1,2107,39,33,6
103930101,804,80293,3,324,0,0,miss,0,2134,39,33,6
103930101,8119,80052,3,350,0,1,goal,1,2160,39,34,5
103930101,8119,80067,3,368,1,2,goal,1,2178,39,35,4
103930101,804,80540,3,394,0,1,goal,1,2204,40,35,5
103930101,8119,80052,3,409,3,1,goal,1,2219,40,36,4
103930101,804,80540,3,430,0,1,miss,0,2240,40,36,4
103930101,804,80540,3,452,3,1,goal,1,2262,41,36,5
103930101,8119,80067,3,473,1,2,miss,0,2283,41,36,5
103930101,8119,80067,3,526,0,1,goal,1,2336,41,37,4
103930101,804,80540,3,546,3,1,goal,1,2356,42,37,5
103930101,8119,80052,3,566,3,1,goal,1,2376,42,38,4
103930101,804,80293,3,598,0,1,goal,1,2408,43,38,5
103930101,8119,80067,3,622,3,3,goal,1,2432,43,39,4
103930101,804,80540,3,642,3,1,goal,1,2452,44,39,5
103930101,8119,80052,3,658,0,0,goal,1,2468,44,40,4
103930101,804,80540,3,681,0,1,goal,1,2491,45,40,5
103930101,8119,80067,3,697,3,0,goal,1,2507,45,41,4
103930101,8119,80052,3,727,0,1,goal,1,2537,45,42,3
103930101,8119,80067,3,759,3,3,goal,1,2569,45,43,2
103930101,8119,80052,3,800,0,1,goal,1,2610,45,44,1
103930101,804,80293,3,831,3,1,goal,1,2641,46,44,2
103930101,804,80540,3,865,0,1,goal,1,2675,47,44,3
103930101,8119,80067,3,893,1,0,goal,1,2703,47,45,2
103930101,8119,80052,4,104,3,3,goal,1,2822,47,46,1
103930101,8119,80052,4,148,3,3,goal,1,2866,47,47,0
103930101,804,80540,4,174,3,3,goal,1,2892,48,47,1
103930101,8119,80052,4,186,3,1,goal,1,2904,48,48,0
103930101,804,80540,4,209,3,1,goal,1,2927,49,48,1
103930101,8119,80067,4,241,0,2,miss,0,2959,49,48,1
103930101,8119,80067,4,307,3,0,goal,1,3025,49,49,0
103930101,8119,80052,4,329,0,1,goal,1,3047,49,50,-1
103930101,8119,80052,4,351,0,1,goal,1,3069,49,51,-2
103930101,804,80540,4,385,3,3,goal,1,3103,50,51,-1
103930101,8119,80067,4,421,3,3,goal,1,3139,50,52,-2
103930101,804,80540,4,441,3,3,goal,1,3159,51,52,-1
103930101,8119,80052,4,459,1,0,goal,1,3177,51,53,-2
103930101,804,80540,4,484,3,1,goal,1,3202,52,53,-1
103930101,8119,80067,4,504,3,0,goal,1,3222,52,54,-2
103930101,804,80540,4,539,3,3,goal,1,3257,53,54,-1
103930101,8119,80052,4,582,0,1,goal,1,3300,53,55,-2
103930101,804,80540,4,600,3,3,goal,1,3318,54,55,-1
103930101,8119,80052,4,622,3,3,miss,0,3340,54,55,-1
103930101,8119,80067,4,635,0,1,goal,1,3353,54,56,-2
103930101,804,80293,4,665,0,0,goal,1,3383,55,56,-1
103930101,8119,80052,4,677,3,1,goal,1,3395,55,57,-2
103930101,804,80293,4,709,0,1,goal,1,3427,56,57,-1
103930101,8119,80067,4,736,3,1,miss,0,3454,56,57,-1
103930101,804,80540,4,783,3,3,goal,1,3501,57,57,0
103930101,804,80540,4,811,0,1,goal,1,3529,58,57,1
103930101,8119,80067,4,829,3,1,goal,1,3547,58,58,0
103930101,804,80540,4,858,0,0,goal,1,3576,59,58,1
