matchId,squadId,oppSquadId,playerId,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,penalties,pickups,rebounds,tossUpWin,turnovers,minutesPlayed,feedsPer60,offsidesPer60,breaksPer60,deflectionsPer60,tossUpWinPer60,pickupsPer60,penaltiesPer60,badPassesPer60,badHandsPer60,goalAssistsPer60,goalMissesPer60,contactPenaltiesPer60,blockedPer60,centrePassReceivesPer60,obstructionPenaltiesPer60,blocksPer60,gainPer60,goalsPer60,reboundsPer60,defensiveReboundsPer60,missedGoalTurnoverPer60,turnoversPer60,offensiveReboundsPer60,interceptsPer60,goalAttemptsPer60,plusMinus,plusMinusPer60
80051301,805,807,80147,1,3,0,0,0,30,1,0,2,9,0,8,25,3,22,0,0,0,2,0,1,0,2,0,4,60.0,9.0,0.0,0.0,2.0,0.0,0.0,1.0,3.0,1.0,8.0,3.0,1.0,0.0,30.0,0.0,0.0,0.0,22.0,2.0,0.0,0.0,4.0,2.0,0.0,25.0,-2.0,-2.0
80051301,805,807,80164,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,3,0,0,4,1,1,0,0,15.183333333333334,0.0,0.0,0.0,0.0,0.0,3.951701427003293,15.806805708013172,0.0,0.0,0.0,0.0,3.951701427003293,0.0,3.951701427003293,11.85510428100988,0.0,0.0,0.0,3.951701427003293,3.951701427003293,0.0,0.0,0.0,0.0,0.0,-3.0,-11.85510428100988
80051301,807,805,80020,0,1,0,0,1,5,8,1,8,0,0,0,0,0,0,1,0,1,0,0,9,0,1,0,1,60.0,0.0,0.0,1.0,8.0,0.0,0.0,9.0,1.0,0.0,0.0,0.0,8.0,0.0,5.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,2.0,2.0
80051301,807,805,80076,0,0,0,0,1,4,5,0,0,0,0,0,0,0,0,0,0,1,0,0,6,0,0,0,0,30.333333333333332,0.0,0.0,1.978021978021978,0.0,0.0,0.0,11.868131868131869,0.0,0.0,0.0,0.0,9.89010989010989,0.0,7.912087912087912,1.978021978021978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.956043956043956
80051301,807,805,80077,0,0,0,0,0,2,11,0,0,0,0,0,0,0,0,0,0,1,0,1,12,0,0,0,1,30.35,0.0,1.9769357495881383,0.0,0.0,0.0,0.0,23.72322899505766,0.0,0.0,0.0,0.0,21.746293245469523,0.0,3.9538714991762767,1.9769357495881383,0.0,0.0,0.0,0.0,0.0,0.0,1.9769357495881383,0.0,0.0,0.0,0.0,0.0
80051301,807,805,80078,2,0,0,0,0,0,4,0,2,1,0,1,52,5,47,0,0,1,2,0,5,0,2,0,5,60.0,1.0,0.0,0.0,2.0,0.0,0.0,5.0,0.0,2.0,1.0,5.0,4.0,0.0,0.0,1.0,0.0,0.0,47.0,2.0,0.0,0.0,5.0,2.0,0.0,52.0,2.0,2.0
80051301,807,805,80080,0,1,0,0,0,0,9,0,2,0,0,0,0,0,0,3,0,7,0,0,16,3,0,0,1,60.0,0.0,0.0,0.0,2.0,0.0,3.0,16.0,1.0,0.0,0.0,0.0,9.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,2.0,2.0
80051301,807,805,80081,0,4,0,0,0,0,10,0,4,15,0,7,0,0,0,0,0,1,0,2,11,0,0,0,5,60.0,15.0,2.0,0.0,4.0,0.0,0.0,11.0,4.0,0.0,7.0,0.0,10.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,2.0,2.0
80051301,807,805,80083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80051301,807,805,80085,0,2,0,0,0,25,1,0,0,13,0,7,0,0,0,0,0,0,0,2,1,1,0,0,2,60.0,13.0,2.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,7.0,0.0,1.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,2.0
80051301,807,805,80086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80051301,807,805,80087,0,0,0,0,0,6,0,0,0,5,0,5,7,1,6,0,0,0,0,0,0,0,0,0,0,15.166666666666666,19.78021978021978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.78021978021978,3.956043956043956,0.0,0.0,23.736263736263737,0.0,0.0,0.0,23.736263736263737,0.0,0.0,0.0,0.0,0.0,0.0,27.692307692307693,6.0,23.736263736263737
80051301,807,805,80155,1,1,0,0,0,15,1,0,0,17,0,9,8,2,6,0,0,0,0,0,1,3,0,0,3,45.516666666666666,22.4093738557305,0.0,0.0,0.0,0.0,3.9545953863053827,1.3181984621017941,1.3181984621017941,1.3181984621017941,11.863786158916147,2.6363969242035883,1.3181984621017941,0.0,19.772976931526912,0.0,0.0,0.0,7.909190772610765,0.0,0.0,0.0,3.9545953863053827,0.0,0.0,10.545587696814353,-4.0,-5.272793848407177
80051301,807,805,80179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
