matchId,squadId,oppSquadId,playerId,attempt1,attempt2,attempt_from_zone1,attempt_from_zone2,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,centrePassToGoalPerc,contactPenalties,deflectionPossessionGain,deflectionWithGain,deflectionWithNoGain,deflections,disposals,feedWithAttempt,feeds,gain,gainToGoalPerc,generalPlayTurnovers,goal1,goal2,goalAssists,goalAttempts,goalMisses,goal_from_zone1,goal_from_zone2,goals,interceptPassThrown,intercepts,minutesPlayed,missedGoalTurnover,netPoints,obstructionPenalties,offsides,passes,penalties,pickups,points,possessionChanges,possessions,quartersPlayed,rebounds,tossUpWin,reboundsPer60,netPointsPer60,penaltiesPer60,generalPlayTurnoversPer60,deflectionWithNoGainPer60,goal_from_zone2Per60,goal_from_zone1Per60,pointsPer60,possessionsPer60,goalMissesPer60,goalAssistsPer60,disposalsPer60,attempt_from_zone2Per60,centrePassReceivesPer60,obstructionPenaltiesPer60,attempt_from_zone1Per60,goalsPer60,offsidesPer60,goal2Per60,goal1Per60,missedGoalTurnoverPer60,deflectionPossessionGainPer60,contactPenaltiesPer60,gainToGoalPercPer60,centrePassToGoalPercPer60,interceptPassThrownPer60,gainPer60,blockedPer60,passesPer60,deflectionWithGainPer60,tossUpWinPer60,feedsPer60,attempt2Per60,attempt1Per60,badPassesPer60,breaksPer60,blocksPer60,badHandsPer60,possessionChangesPer60,goalAttemptsPer60,deflectionsPer60,quartersPlayedPer60,minutesPlayedPer60,feedWithAttemptPer60,pickupsPer60,interceptsPer60,plusMinus,plusMinusPer60
111080802,8118,8119,1013629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111080802,8118,8119,1013638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.6,0.0,1.0,2.0,0.0,0.0,6.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,2.9126213592233006,17.4757281553398,0.0,2.9126213592233006,0.0,0.0,0.0,5.825242718446601,0.0,0.0,5.825242718446601,0.0,0.0,5.825242718446601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.650485436893202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9126213592233006,5.825242718446601,59.99999999999999,0.0,0.0,0.0,18.0,52.42718446601941
111080802,8119,8118,80010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3.0,3.0,5.0,8.0,8.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,60.0,0.0,84.0,2.0,0.0,0.0,8.0,2.0,0.0,0.0,16.0,4.0,2.0,0.0,2.0,84.0,8.0,0.0,5.0,0.0,0.0,0.0,16.0,0.0,0.0,8.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,0.0,0.0,0.0,7.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,4.0,60.0,0.0,2.0,2.0,-15.0,-15.0
111080802,8119,8118,80575,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,21.0,0.0,1.0,0.0,0.0,1.0,2.0,27.0,15.0,25.0,0.0,0.0,3.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.733333333333334,0.0,48.5,0.0,0.0,25.0,1.0,3.0,0.0,3.0,26.0,4.0,0.0,0.0,0.0,56.24999999999999,1.1597938144329896,3.4793814432989687,1.1597938144329896,0.0,0.0,0.0,30.154639175257728,0.0,10.438144329896906,31.31443298969072,0.0,24.35567010309278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1597938144329896,0.0,0.0,0.0,0.0,0.0,28.99484536082474,0.0,0.0,28.99484536082474,0.0,0.0,1.1597938144329896,0.0,0.0,2.319587628865979,3.4793814432989687,0.0,2.319587628865979,4.639175257731958,59.99999999999999,17.396907216494842,3.4793814432989687,0.0,-15.0,-17.396907216494842
111080802,8119,8118,1004473,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,1.0,20.0,14.0,19.0,0.0,0.0,4.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,56.75,0.0,16.0,2.0,1.0,19.0,12.0,1.0,0.0,4.0,2.0,4.0,0.0,0.0,0.0,16.916299559471366,12.687224669603523,4.229074889867841,1.0572687224669604,0.0,0.0,0.0,2.1145374449339207,0.0,9.515418502202643,21.145374449339208,0.0,0.0,2.1145374449339207,0.0,0.0,1.0572687224669604,0.0,0.0,0.0,0.0,10.572687224669604,0.0,0.0,2.1145374449339207,0.0,0.0,20.088105726872246,0.0,0.0,20.088105726872246,0.0,0.0,0.0,0.0,0.0,1.0572687224669604,4.229074889867841,0.0,1.0572687224669604,4.229074889867841,60.0,14.801762114537445,1.0572687224669604,0.0,-12.0,-12.687224669603523
111080802,8119,8118,1007301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.05,0.0,-8.5,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,-63.354037267080734,7.453416149068322,7.453416149068322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.453416149068322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.906832298136644,0.0,0.0,7.453416149068322,0.0,0.0,14.906832298136644,60.0,0.0,0.0,0.0,-4.0,-29.813664596273288
111080802,8119,8118,1010545,43.0,0.0,43.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,44.0,1.0,1.0,0.0,0.0,7.0,37.0,0.0,0.0,43.0,6.0,37.0,0.0,37.0,0.0,0.0,55.15,0.0,16.0,0.0,0.0,1.0,1.0,1.0,37.0,8.0,48.0,4.0,4.0,0.0,4.351767905711696,17.407071622846782,1.087941976427924,7.615593834995467,0.0,0.0,40.25385312783318,40.25385312783318,52.22121486854034,6.527651858567543,0.0,47.869446962828654,0.0,0.0,0.0,46.781504986400726,40.25385312783318,0.0,0.0,40.25385312783318,0.0,0.0,1.087941976427924,0.0,0.0,0.0,0.0,0.0,1.087941976427924,0.0,0.0,1.087941976427924,0.0,46.781504986400726,0.0,0.0,0.0,6.527651858567543,8.703535811423391,46.781504986400726,0.0,4.351767905711696,60.0,1.087941976427924,1.087941976427924,0.0,-12.0,-13.055303717135086
111080802,8119,8118,1011747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,16.0,1.0,1.0,3.0,4.0,1.0,0.0,0.0,12.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,51.95,0.0,88.0,2.0,0.0,0.0,18.0,1.0,0.0,2.0,17.0,4.0,6.0,0.0,6.9297401347449465,101.63618864292589,20.78922040423484,2.3099133782483157,3.4648700673724733,0.0,0.0,0.0,19.634263715110684,0.0,0.0,1.1549566891241578,0.0,3.4648700673724733,2.3099133782483157,0.0,0.0,0.0,0.0,0.0,0.0,1.1549566891241578,18.479307025986525,0.0,0.0,2.3099133782483157,13.859480269489893,0.0,0.0,1.1549566891241578,0.0,0.0,0.0,0.0,0.0,2.3099133782483157,0.0,0.0,2.3099133782483157,0.0,4.619826756496631,4.619826756496631,60.0,0.0,1.1549566891241578,5.774783445620789,-11.0,-12.704523580365736
111080802,8119,8118,1013050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,7.0,1.0,1.0,3.0,4.0,3.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,53.88333333333333,0.0,33.0,1.0,0.0,1.0,8.0,3.0,0.0,1.0,13.0,4.0,0.0,0.0,0.0,36.746056294463344,8.908134859263841,1.1135168574079801,3.3405505722239406,0.0,0.0,0.0,14.475719146303742,0.0,1.1135168574079801,3.3405505722239406,0.0,5.5675842870399,1.1135168574079801,0.0,0.0,0.0,0.0,0.0,0.0,1.1135168574079801,7.794618001855861,0.0,0.0,1.1135168574079801,1.1135168574079801,0.0,1.1135168574079801,1.1135168574079801,0.0,1.1135168574079801,0.0,0.0,0.0,2.2270337148159602,0.0,0.0,1.1135168574079801,0.0,4.4540674296319205,4.4540674296319205,59.99999999999999,1.1135168574079801,3.3405505722239406,0.0,-13.0,-14.475719146303742
111080802,8119,8118,1014125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,8.0,6.0,8.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.633333333333333,0.0,18.0,1.0,0.0,8.0,3.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,61.247637051039696,10.207939508506616,0.0,0.0,0.0,0.0,0.0,3.402646502835539,0.0,10.207939508506616,27.22117202268431,0.0,0.0,3.402646502835539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.805293005671078,0.0,0.0,0.0,0.0,0.0,27.22117202268431,0.0,0.0,27.22117202268431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.805293005671078,60.0,20.415879017013232,3.402646502835539,0.0,-5.0,-17.013232514177695
111080802,8119,8118,1014126,11.0,5.0,11.0,5.0,0.0,2.0,0.0,0.0,0.0,18.0,0.0,3.0,1.0,1.0,0.0,1.0,37.0,18.0,20.0,1.0,0.0,6.0,7.0,3.0,18.0,16.0,6.0,7.0,3.0,10.0,1.0,0.0,60.0,0.0,1.5,0.0,0.0,20.0,3.0,1.0,13.0,11.0,37.0,4.0,0.0,0.0,0.0,1.5,3.0,6.0,0.0,3.0,7.0,13.0,37.0,6.0,18.0,37.0,5.0,18.0,0.0,11.0,10.0,0.0,3.0,7.0,0.0,1.0,3.0,0.0,0.0,1.0,1.0,0.0,20.0,1.0,0.0,20.0,5.0,11.0,2.0,0.0,0.0,0.0,11.0,16.0,1.0,4.0,60.0,18.0,1.0,0.0,-15.0,-15.0
111080802,8119,8118,1015270,0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,1.0,0.0,2.0,2.0,0.0,0.0,4.85,0.0,-2.0,0.0,0.0,1.0,1.0,0.0,4.0,1.0,3.0,1.0,0.0,0.0,0.0,-24.742268041237114,12.371134020618557,0.0,0.0,24.742268041237114,0.0,49.48453608247423,37.11340206185567,12.371134020618557,0.0,49.48453608247423,37.11340206185567,0.0,0.0,0.0,24.742268041237114,0.0,24.742268041237114,0.0,0.0,0.0,12.371134020618557,0.0,0.0,0.0,0.0,0.0,12.371134020618557,0.0,0.0,12.371134020618557,37.11340206185567,0.0,0.0,0.0,0.0,0.0,12.371134020618557,37.11340206185567,0.0,12.371134020618557,60.0,0.0,0.0,0.0,-3.0,-37.11340206185567
111080802,8119,8118,1021073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
