matchId,squadId,oppSquadId,playerId,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,penalties,pickups,rebounds,tossUpWin,turnovers,minutesPlayed,feedsPer60,offsidesPer60,breaksPer60,deflectionsPer60,tossUpWinPer60,pickupsPer60,penaltiesPer60,badPassesPer60,badHandsPer60,goalAssistsPer60,goalMissesPer60,contactPenaltiesPer60,blockedPer60,centrePassReceivesPer60,obstructionPenaltiesPer60,blocksPer60,gainPer60,goalsPer60,reboundsPer60,defensiveReboundsPer60,missedGoalTurnoverPer60,turnoversPer60,offensiveReboundsPer60,interceptsPer60,goalAttemptsPer60,plusMinus,plusMinusPer60
80351402,801,807,991898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80351402,801,807,991899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80351402,807,801,80009,1,0,0,0,0,8,3,0,1,31,0,15,10,2,8,0,0,1,0,0,4,0,0,0,3,60.0,31.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,1.0,15.0,2.0,3.0,0.0,8.0,1.0,0.0,0.0,8.0,0.0,0.0,0.0,3.0,0.0,0.0,10.0,-2.0,-2.0
80351402,807,801,80020,0,0,0,0,0,1,5,1,2,0,2,0,0,0,0,0,0,2,0,0,7,0,1,0,0,30.583333333333332,0.0,0.0,0.0,3.923705722070845,0.0,0.0,13.732970027247957,0.0,0.0,0.0,0.0,9.809264305177113,0.0,1.9618528610354224,3.923705722070845,0.0,3.923705722070845,0.0,1.9618528610354224,1.9618528610354224,0.0,0.0,0.0,0.0,0.0,3.0,5.885558583106267
80351402,807,801,80078,4,0,0,0,0,0,3,0,0,2,1,1,49,5,44,1,0,2,5,0,5,0,5,0,7,60.0,2.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,4.0,1.0,5.0,3.0,0.0,0.0,2.0,0.0,1.0,44.0,5.0,0.0,0.0,7.0,5.0,1.0,49.0,-2.0,-2.0
80351402,807,801,80080,1,0,0,0,0,0,19,1,8,0,3,0,0,0,0,2,0,3,0,0,22,2,1,0,1,60.0,0.0,0.0,0.0,8.0,0.0,2.0,22.0,0.0,1.0,0.0,0.0,19.0,0.0,0.0,3.0,0.0,3.0,0.0,1.0,1.0,0.0,1.0,0.0,2.0,0.0,-2.0,-2.0
80351402,807,801,80301,0,1,0,0,0,16,2,0,0,28,0,11,0,0,0,0,0,0,0,0,2,2,0,0,3,53.55,31.372549019607845,0.0,0.0,0.0,0.0,2.2408963585434174,2.2408963585434174,1.1204481792717087,0.0,12.324929971988796,0.0,2.2408963585434174,0.0,17.92717086834734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.361344537815126,0.0,0.0,0.0,1.0,1.1204481792717087
80351402,807,801,80444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80351402,807,801,80472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80351402,807,801,80571,0,0,0,0,0,6,9,0,2,0,0,0,0,0,0,0,0,1,0,0,10,0,0,0,0,30.7,0.0,0.0,0.0,3.9087947882736156,0.0,0.0,19.54397394136808,0.0,0.0,0.0,0.0,17.58957654723127,0.0,11.726384364820847,1.9543973941368078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.0,-9.77198697068404
80351402,807,801,80833,3,2,0,0,0,2,10,0,0,18,0,8,0,0,0,0,0,0,0,1,10,2,0,0,7,61.28333333333333,17.62306227903182,0.9790590155017678,0.0,0.0,0.0,1.9581180310035355,9.790590155017679,1.9581180310035355,2.9371770465053033,7.832472124014142,0.0,9.790590155017679,0.0,1.9581180310035355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.853413108512374,0.0,0.0,0.0,-2.0,-1.9581180310035355
80351402,807,801,991903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80351402,807,801,991904,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,7.733333333333333,0.0,0.0,0.0,0.0,0.0,0.0,7.758620689655173,0.0,7.758620689655173,0.0,0.0,0.0,0.0,15.517241379310345,7.758620689655173,0.0,0.0,0.0,0.0,0.0,0.0,7.758620689655173,0.0,0.0,0.0,-3.0,-23.275862068965516
80351402,807,801,991905,0,0,0,0,0,12,14,0,2,0,4,0,0,0,0,3,0,2,0,2,16,0,0,0,1,61.28333333333333,0.0,1.9581180310035355,0.0,1.9581180310035355,0.0,0.0,15.664944248028284,0.0,0.0,0.0,0.0,13.706826217024748,0.0,11.748708186021213,1.9581180310035355,0.0,3.916236062007071,0.0,0.0,0.0,0.0,0.9790590155017678,0.0,2.9371770465053033,0.0,-2.0,-1.9581180310035355
