matchId,squadId,playerId,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,penalties,pickups,rebounds,tossUpWin,turnovers,minutesPlayed,feedsPer60,offsidesPer60,breaksPer60,deflectionsPer60,tossUpWinPer60,pickupsPer60,penaltiesPer60,badPassesPer60,badHandsPer60,goalAssistsPer60,goalMissesPer60,contactPenaltiesPer60,blockedPer60,centrePassReceivesPer60,obstructionPenaltiesPer60,blocksPer60,gainPer60,goalsPer60,reboundsPer60,defensiveReboundsPer60,missedGoalTurnoverPer60,turnoversPer60,offensiveReboundsPer60,interceptsPer60,goalAttemptsPer60,plusMinus,plusMinusPer60
80350803,801,991899,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2.1,0.0,0.0,0.0,0.0,0.0,0.0,28.57142857142857,0.0,0.0,0.0,0.0,28.57142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,-85.71428571428571
80350803,810,80003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80350803,810,80064,4,3,0,0,0,13,4,0,1,9,2,7,16,4,12,2,0,1,1,1,5,2,1,0,9,60.0,9.0,1.0,0.0,1.0,0.0,2.0,5.0,3.0,4.0,7.0,4.0,4.0,0.0,13.0,1.0,0.0,2.0,12.0,1.0,0.0,0.0,9.0,1.0,2.0,16.0,-2.0,-2.0
80350803,810,80113,0,1,0,0,0,0,3,0,0,4,0,2,39,4,35,0,0,1,2,1,4,0,2,0,2,60.0,4.0,1.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,2.0,4.0,3.0,0.0,0.0,1.0,0.0,0.0,35.0,2.0,0.0,0.0,2.0,2.0,0.0,39.0,-2.0,-2.0
80350803,810,80132,0,0,0,0,0,4,3,0,1,0,2,0,0,0,0,1,0,5,0,1,8,0,0,0,0,20.883333333333333,0.0,2.873104549082203,0.0,2.873104549082203,0.0,0.0,22.984836392657623,0.0,0.0,0.0,0.0,8.619313647246608,0.0,11.492418196328812,14.365522745411015,0.0,5.746209098164406,0.0,0.0,0.0,0.0,0.0,0.0,2.873104549082203,0.0,8.0,22.984836392657623
80350803,810,80133,0,0,0,1,0,11,11,1,1,0,1,0,0,0,0,0,0,4,0,0,15,1,1,0,0,42.25,0.0,0.0,0.0,1.4201183431952662,0.0,1.4201183431952662,21.301775147928993,0.0,0.0,0.0,0.0,15.621301775147929,0.0,15.621301775147929,5.680473372781065,1.4201183431952662,1.4201183431952662,0.0,1.4201183431952662,1.4201183431952662,0.0,0.0,0.0,0.0,0.0,-8.0,-11.36094674556213
80350803,810,80152,0,1,0,0,0,0,9,0,0,9,0,5,0,0,0,0,0,1,0,2,10,1,0,0,2,39.96666666666667,13.511259382819016,3.0025020850708923,0.0,0.0,0.0,1.5012510425354462,15.012510425354462,1.5012510425354462,0.0,7.506255212677231,0.0,13.511259382819016,0.0,0.0,1.5012510425354462,0.0,0.0,0.0,0.0,0.0,0.0,3.0025020850708923,0.0,0.0,0.0,-10.0,-15.012510425354462
80350803,810,80343,1,0,0,0,0,2,3,0,1,0,1,0,0,0,0,1,0,0,0,0,3,0,0,0,1,18.6,0.0,0.0,0.0,3.225806451612903,0.0,0.0,9.677419354838708,0.0,3.225806451612903,0.0,0.0,9.677419354838708,0.0,6.451612903225806,0.0,0.0,3.225806451612903,0.0,0.0,0.0,0.0,3.225806451612903,0.0,3.225806451612903,0.0,6.0,19.354838709677416
80350803,810,80450,1,1,0,0,1,5,2,0,0,0,0,0,0,0,0,0,0,11,0,3,13,1,0,0,3,39.96666666666667,0.0,4.5037531276063385,1.5012510425354462,0.0,0.0,1.5012510425354462,19.5162635529608,1.5012510425354462,1.5012510425354462,0.0,0.0,3.0025020850708923,0.0,7.506255212677231,16.513761467889907,0.0,0.0,0.0,0.0,0.0,0.0,4.5037531276063385,0.0,0.0,0.0,-10.0,-15.012510425354462
80350803,810,80473,1,1,0,0,0,8,8,0,1,23,0,11,0,0,0,0,0,2,0,0,10,3,0,0,4,60.85,22.678718159408383,0.0,0.0,0.9860312243221035,0.0,2.9580936729663105,9.860312243221035,0.9860312243221035,0.9860312243221035,10.84634346754314,0.0,7.888249794576828,0.0,7.888249794576828,1.972062448644207,0.0,0.0,0.0,0.0,0.0,0.0,3.944124897288414,0.0,0.0,0.0,-2.0,-1.972062448644207
80350803,810,80530,0,1,0,0,0,0,9,5,5,0,8,0,0,0,0,2,0,1,0,0,10,2,5,0,1,60.0,0.0,0.0,0.0,5.0,0.0,2.0,10.0,1.0,0.0,0.0,0.0,9.0,0.0,0.0,1.0,0.0,8.0,0.0,5.0,5.0,0.0,1.0,0.0,2.0,0.0,-2.0,-2.0
80350803,810,80578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80350803,810,993360,2,1,0,0,0,1,5,0,0,7,0,4,0,0,0,0,0,1,0,0,6,2,0,0,3,20.883333333333333,20.11173184357542,0.0,0.0,0.0,0.0,5.746209098164406,17.238627294493217,2.873104549082203,5.746209098164406,11.492418196328812,0.0,14.365522745411015,0.0,2.873104549082203,2.873104549082203,0.0,0.0,0.0,0.0,0.0,0.0,8.619313647246608,0.0,0.0,0.0,8.0,22.984836392657623
