matchId,squadId,oppSquadId,playerId,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,disposals,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,minutesPlayed,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,passes,penalties,pickups,possessions,quartersPlayed,rebounds,tossUpWin,turnovers,reboundsPer60,penaltiesPer60,gainPer60,possessionsPer60,offensiveReboundsPer60,goalMissesPer60,blockedPer60,passesPer60,goalAssistsPer60,disposalsPer60,tossUpWinPer60,centrePassReceivesPer60,obstructionPenaltiesPer60,feedsPer60,goalsPer60,offsidesPer60,badPassesPer60,defensiveReboundsPer60,breaksPer60,blocksPer60,badHandsPer60,missedGoalTurnoverPer60,goalAttemptsPer60,deflectionsPer60,contactPenaltiesPer60,quartersPlayedPer60,minutesPlayedPer60,turnoversPer60,pickupsPer60,interceptsPer60,plusMinus,plusMinusPer60
98180204,807,803,80076,1,0,0,0,0,5,7,0,2,27,0,0,0,0,0,0,0,45.25,0,3,0,0,26,10,0,31,3,0,0,1,0.0,13.259668508287293,0.0,41.10497237569061,0.0,0.0,0.0,34.47513812154696,0.0,35.80110497237569,0.0,6.629834254143646,3.9779005524861875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3259668508287292,0.0,0.0,2.6519337016574585,9.281767955801104,3.9779005524861875,60.0,1.3259668508287292,0.0,0.0,11.0,14.585635359116022
98180204,807,803,80078,0,1,0,0,0,0,6,0,1,60,4,0,2,40,3,37,0,55.71666666666667,0,4,4,0,20,10,0,71,4,4,0,10,4.307508226144182,10.768770565360455,0.0,76.45827101405924,4.307508226144182,3.2306311696081362,0.0,21.53754113072091,2.153754113072091,64.61262339216273,0.0,0.0,4.307508226144182,4.307508226144182,39.84445109183368,0.0,1.0768770565360455,0.0,0.0,0.0,0.0,0.0,43.07508226144182,1.0768770565360455,6.4612623392162725,4.307508226144182,60.0,10.768770565360455,0.0,0.0,19.0,20.460664074184866
98180204,807,803,80080,1,1,0,0,0,1,11,4,7,32,0,5,0,0,0,0,1,60.28333333333333,0,3,0,0,26,14,1,36,4,4,0,2,3.9811998894111142,13.9341996129389,4.976499861763893,35.830799004700026,0.0,0.0,0.0,25.877799281172244,0.0,31.849599115288914,0.0,0.9952999723527786,2.985899917058336,0.0,0.0,0.0,0.9952999723527786,3.9811998894111142,0.0,0.0,0.9952999723527786,0.0,0.0,6.96709980646945,10.948299695880564,3.9811998894111142,60.0,1.9905999447055571,0.9952999723527786,0.9952999723527786,16.0,15.924799557644457
98180204,807,803,80833,0,0,0,0,0,0,4,0,1,124,24,0,7,0,0,0,0,60.0,0,2,0,1,125,6,2,122,4,0,0,1,0.0,6.0,0.0,122.0,0.0,0.0,0.0,125.0,7.0,124.0,0.0,0.0,2.0,24.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,4.0,60.0,1.0,2.0,0.0,16.0,16.0
98180204,807,803,991903,0,0,0,0,0,0,5,1,2,9,0,2,0,0,0,0,1,15.033333333333333,0,0,0,0,8,5,0,10,1,1,0,0,3.991130820399113,19.955654101995567,7.982261640798226,39.91130820399113,0.0,0.0,0.0,31.929046563192905,0.0,35.92017738359202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.991130820399113,0.0,0.0,0.0,0.0,0.0,7.982261640798226,19.955654101995567,3.991130820399113,60.0,0.0,0.0,3.991130820399113,5.0,19.955654101995567
98180204,807,803,991905,0,2,0,0,0,8,10,0,1,43,2,2,1,0,0,0,2,60.0,0,3,0,2,42,13,3,49,4,0,0,2,0.0,13.0,2.0,49.0,0.0,0.0,0.0,42.0,1.0,43.0,0.0,8.0,3.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,4.0,60.0,2.0,3.0,2.0,16.0,16.0
98180204,807,803,992954,1,0,0,0,0,22,2,0,1,101,32,0,12,0,0,0,0,60.0,0,1,0,0,101,3,1,97,4,0,0,1,0.0,3.0,0.0,97.0,0.0,0.0,0.0,101.0,12.0,101.0,0.0,22.0,1.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,4.0,60.0,1.0,1.0,0.0,16.0,16.0
98180204,807,803,993463,0,0,0,0,0,15,6,0,2,103,31,1,15,26,3,23,1,60.0,0,0,0,0,77,6,0,106,4,0,0,1,0.0,6.0,1.0,106.0,0.0,3.0,0.0,77.0,15.0,103.0,0.0,15.0,0.0,31.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,2.0,6.0,4.0,60.0,1.0,0.0,1.0,16.0,16.0
98180204,807,803,998400,0,0,0,0,0,0,1,0,0,8,0,0,0,3,2,1,0,4.566666666666666,0,0,0,0,5,1,0,10,1,0,0,2,0.0,13.138686131386862,0.0,131.38686131386862,0.0,26.277372262773724,0.0,65.69343065693431,0.0,105.1094890510949,0.0,0.0,0.0,0.0,13.138686131386862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.416058394160586,0.0,13.138686131386862,13.138686131386862,60.0,26.277372262773724,0.0,0.0,-3.0,-39.416058394160586
98180204,807,803,1000831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98180204,807,803,1003788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
