matchId,squadId,playerId,period,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,penalties,pickups,rebounds,tossUpWin,turnovers
90841405,807,80473,4,0,0,0,0,0,4,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
90841405,807,80571,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90841405,807,80571,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90841405,807,80571,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90841405,807,80571,4,1,0,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1
90841405,807,80833,1,0,1,0,0,0,0,1,0,0,4,0,3,0,0,0,0,0,0,0,0,1,0,0,0,1
90841405,807,80833,2,0,0,0,0,0,0,3,0,0,2,0,0,0,0,0,0,0,0,0,1,3,0,0,0,1
90841405,807,80833,3,0,0,0,0,0,0,3,0,0,2,0,1,0,0,0,0,0,4,0,0,7,1,0,0,0
90841405,807,80833,4,0,0,0,0,0,0,4,0,1,8,0,3,0,0,0,0,0,1,0,0,5,0,0,0,0
90841405,807,991905,1,0,0,0,0,0,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
90841405,807,991905,2,0,0,0,0,0,1,2,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,1
90841405,807,991905,3,0,0,0,0,1,3,2,0,2,2,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0
90841405,807,991905,4,0,0,0,0,0,3,2,0,1,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
90841405,809,80022,1,0,0,0,0,0,3,1,0,0,2,0,2,7,1,6,0,0,0,0,0,1,0,0,0,0
90841405,809,80022,2,0,0,0,0,0,4,1,0,0,1,0,1,11,4,7,0,0,1,0,0,2,0,0,0,1
90841405,809,80022,3,0,0,0,0,0,3,1,0,0,3,0,1,9,1,8,0,0,0,0,0,1,0,0,0,1
90841405,809,80022,4,0,0,1,0,0,2,1,0,0,1,0,1,7,2,5,0,0,0,1,0,1,0,1,0,1
90841405,809,80024,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90841405,809,80024,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90841405,809,80024,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90841405,809,80024,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90841405,809,80055,1,1,0,0,0,0,8,1,0,0,8,0,3,0,0,0,0,0,0,0,0,1,1,0,0,1
90841405,809,80055,2,0,2,0,0,0,8,0,0,0,13,1,4,0,0,0,1,0,0,0,0,0,0,0,0,2
90841405,809,80055,3,0,0,0,0,1,9,0,0,0,6,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0
90841405,809,80055,4,0,0,0,0,1,10,1,0,0,15,0,6,0,0,0,0,0,0,0,0,1,1,0,0,1
90841405,809,80057,1,0,0,0,0,0,0,3,0,2,0,0,0,0,0,0,0,0,1,0,0,4,1,0,0,0
90841405,809,80057,2,0,0,0,0,0,0,4,0,0,0,3,0,0,0,0,3,0,0,0,0,4,0,0,0,0
90841405,809,80057,3,0,0,0,0,0,0,3,0,1,0,1,0,0,0,0,0,0,2,0,0,5,0,0,0,0
90841405,809,80057,4,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,2,0,0,5,0,0,0,0
90841405,809,80101,1,0,1,0,0,0,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1
90841405,809,80101,2,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,2,0,0,6,1,0,0,0
90841405,809,80101,3,0,0,0,0,0,2,2,0,1,0,1,0,0,0,0,1,0,1,0,0,3,0,0,0,0
90841405,809,80101,4,0,0,0,0,0,2,4,0,2,0,1,0,0,0,0,0,0,4,0,0,8,0,0,0,0
90841405,809,80150,1,0,0,0,0,0,0,1,0,0,0,0,0,9,3,6,0,0,0,0,0,1,0,0,0,2
90841405,809,80150,2,0,0,0,0,0,0,0,0,0,2,0,2,8,1,7,0,0,0,3,0,0,0,3,0,1
90841405,809,80150,3,1,0,0,0,0,0,0,0,0,0,0,0,8,1,7,0,0,0,0,0,0,0,0,0,1
90841405,809,80150,4,1,0,0,0,0,0,0,0,0,1,0,1,10,1,9,0,0,0,1,0,0,1,1,0,1
90841405,809,80182,1,0,0,0,0,0,0,1,0,1,4,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1
90841405,809,80182,2,0,0,0,0,0,0,1,0,0,7,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0
90841405,809,80182,3,0,0,0,0,0,0,1,0,2,5,1,4,0,0,0,1,0,0,0,0,2,0,0,0,0
90841405,809,80182,4,0,0,0,0,0,0,2,0,0,3,0,1,0,0,0,0,0,0,0,1,2,0,0,0,1
90841405,809,80314,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90841405,809,80314,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90841405,809,80314,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90841405,809,80314,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90841405,809,80469,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90841405,809,80469,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90841405,809,80469,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90841405,809,80469,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90841405,809,80701,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90841405,809,80701,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90841405,809,80701,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90841405,809,80701,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90841405,809,991906,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90841405,809,991906,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90841405,809,991906,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90841405,809,991906,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90841405,809,994117,1,0,0,0,0,0,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0
90841405,809,994117,2,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,0,0,0
90841405,809,994117,3,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0
90841405,809,994117,4,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,3,1,0,0,0
