matchId,squadId,playerId,period,periodSeconds,distanceCode,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential
80180504,808,80093,2,255,0,0,goal,1,1162,13,19,-6
80180504,803,80032,2,285,0,2,goal,1,1192,13,20,-7
80180504,808,80058,2,311,0,2,goal,1,1218,14,20,-6
80180504,803,80032,2,347,0,2,goal,1,1254,14,21,-7
80180504,808,80093,2,404,0,0,goal,1,1311,15,21,-6
80180504,808,80093,2,423,1,1,goal,1,1330,16,21,-5
80180504,808,80093,2,463,0,0,goal,1,1370,17,21,-4
80180504,803,80032,2,506,1,2,miss,0,1413,17,21,-4
80180504,803,80052,2,529,1,1,goal,1,1436,17,22,-5
80180504,808,80093,2,544,0,0,goal,1,1451,18,22,-4
80180504,808,80058,2,610,0,2,goal,1,1517,19,22,-3
80180504,808,80093,2,648,0,2,miss,0,1555,19,22,-3
80180504,808,80093,2,652,0,2,goal,1,1559,20,22,-2
80180504,803,80052,2,666,0,1,miss,0,1573,20,22,-2
80180504,808,80058,2,715,0,1,goal,1,1622,21,22,-1
80180504,808,80058,2,748,0,0,goal,1,1655,22,22,0
80180504,803,80052,2,769,0,1,goal,1,1676,22,23,-1
80180504,808,80093,2,804,0,2,goal,1,1711,23,23,0
80180504,803,80052,2,820,0,1,goal,1,1727,23,24,-1
80180504,808,80093,2,852,0,0,goal,1,1759,24,24,0
80180504,808,80093,2,897,0,1,goal,1,1804,25,24,1
80180504,808,80058,3,24,0,1,goal,1,1836,26,24,2
80180504,803,80032,3,51,0,2,goal,1,1863,26,25,1
80180504,808,80058,3,69,0,0,goal,1,1881,27,25,2
80180504,803,80032,3,116,0,2,miss,0,1928,27,25,2
80180504,803,80032,3,217,0,1,goal,1,2029,27,26,1
80180504,808,80093,3,242,0,0,goal,1,2054,28,26,2
80180504,803,80032,3,270,0,2,goal,1,2082,28,27,1
80180504,808,80093,3,290,0,0,goal,1,2102,29,27,2
80180504,808,80058,3,322,0,2,goal,1,2134,30,27,3
80180504,808,80058,3,381,0,1,goal,1,2193,31,27,4
80180504,803,80052,3,395,0,0,goal,1,2207,31,28,3
80180504,808,80058,3,429,0,2,goal,1,2241,32,28,4
80180504,808,80058,3,472,0,1,goal,1,2284,33,28,5
80180504,808,80058,3,512,0,1,goal,1,2324,34,28,6
80180504,808,80093,3,539,0,2,goal,1,2351,35,28,7
80180504,808,80093,3,573,0,0,goal,1,2385,36,28,8
80180504,803,80052,3,594,0,2,goal,1,2406,36,29,7
80180504,808,80058,3,619,1,1,goal,1,2431,37,29,8
80180504,803,80052,3,650,0,0,goal,1,2462,37,30,7
80180504,808,80093,3,683,0,1,goal,1,2495,38,30,8
80180504,803,80032,3,702,1,0,goal,1,2514,38,31,7
80180504,808,80093,3,728,0,2,miss,0,2540,38,31,7
80180504,808,80093,3,744,0,2,miss,0,2556,38,31,7
80180504,803,80032,3,791,1,1,goal,1,2603,38,32,6
80180504,803,80052,3,809,0,1,miss,0,2621,38,32,6
80180504,808,80058,3,828,0,0,goal,1,2640,39,32,7
80180504,803,80052,3,887,0,0,goal,1,2699,39,33,6
80180504,808,80058,4,15,0,2,goal,1,2734,40,33,7
80180504,803,80052,4,41,0,2,goal,1,2760,40,34,6
80180504,808,80058,4,79,0,2,goal,1,2798,41,34,7
80180504,803,80032,4,99,0,1,miss,0,2818,41,34,7
80180504,803,80052,4,108,0,2,goal,1,2827,41,35,6
80180504,808,80058,4,132,0,2,goal,1,2851,42,35,7
80180504,803,80032,4,146,0,1,miss,0,2865,42,35,7
80180504,808,80058,4,228,0,0,miss,0,2947,42,35,7
80180504,808,80093,4,232,0,1,miss,0,2951,42,35,7
80180504,808,80093,4,246,0,2,goal,1,2965,43,35,8
80180504,808,80058,4,261,0,2,miss,0,2980,43,35,8
80180504,808,80058,4,310,0,1,goal,1,3029,44,35,9
80180504,803,80052,4,327,0,0,goal,1,3046,44,36,8
80180504,808,80058,4,390,0,2,goal,1,3109,45,36,9
80180504,803,80032,4,423,0,2,goal,1,3142,45,37,8
80180504,808,80093,4,456,0,1,miss,0,3175,45,37,8
80180504,803,80032,4,483,0,1,goal,1,3202,45,38,7
80180504,803,80032,4,507,0,0,goal,1,3226,45,39,6
80180504,808,80058,4,530,0,0,goal,1,3249,46,39,7
80180504,808,80093,4,602,1,1,goal,1,3321,47,39,8
80180504,808,80093,4,624,1,1,miss,0,3343,47,39,8
80180504,808,80058,4,629,0,0,goal,1,3348,48,39,9
80180504,803,80052,4,650,0,0,goal,1,3369,48,40,8
80180504,808,80058,4,725,0,1,miss,0,3444,48,40,8
80180504,808,80058,4,767,0,0,goal,1,3486,49,40,9
80180504,803,80032,4,789,0,2,goal,1,3508,49,41,8
80180504,808,80058,4,812,0,2,goal,1,3531,50,41,9
80180504,803,80052,4,823,0,0,goal,1,3542,50,42,8
80180504,808,80058,4,868,1,1,miss,0,3587,50,42,8
80180504,803,80052,4,880,0,0,goal,1,3599,50,43,7
80180504,803,80032,4,891,1,1,goal,1,3610,50,44,6
