matchId,squadId,playerId,period,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,penalties,pickups,rebounds,tossUpWin,turnovers
80180504,803,80302,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80180504,803,80302,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80180504,808,80043,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80180504,808,80043,2,0,0,0,0,0,0,2,0,0,4,0,4,0,0,0,0,0,0,0,0,2,1,0,0,1
80180504,808,80043,3,0,1,0,0,0,0,2,0,1,10,1,7,0,0,0,1,0,0,0,0,2,2,0,0,2
80180504,808,80043,4,0,0,0,0,0,0,1,0,0,3,0,1,0,0,0,0,0,0,0,1,1,0,0,0,1
80180504,808,80057,1,0,0,0,0,0,0,2,2,1,0,2,0,0,0,0,0,0,0,0,0,2,0,2,0,0
80180504,808,80057,2,0,0,0,0,0,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
80180504,808,80057,3,0,0,0,0,0,0,1,1,2,0,4,0,0,0,0,2,0,0,0,0,1,0,1,0,0
80180504,808,80057,4,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0,2,0,1,0,0,1,2,1,0,1
80180504,808,80058,1,1,1,0,0,0,2,0,0,0,1,0,1,6,1,5,0,0,1,0,0,1,0,0,0,2
80180504,808,80058,2,0,0,0,0,0,7,3,0,1,2,0,1,6,0,6,0,0,0,0,0,3,0,0,0,0
80180504,808,80058,3,0,0,0,0,0,4,0,0,0,0,0,0,9,0,9,0,0,0,0,0,0,0,0,0,0
80180504,808,80058,4,0,0,0,0,0,2,1,0,0,0,0,0,13,4,9,0,0,0,1,0,1,0,1,0,0
80180504,808,80061,1,0,1,0,0,0,2,4,0,2,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,1
80180504,808,80061,2,0,0,0,0,0,0,2,0,2,0,1,0,0,0,0,0,0,1,0,0,3,0,0,0,0
80180504,808,80061,3,0,0,0,0,0,1,2,0,1,0,1,0,0,0,0,1,0,2,0,0,4,0,0,0,0
80180504,808,80061,4,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,2,0,0,0,0
80180504,808,80093,1,1,0,0,0,0,0,1,0,0,0,0,0,3,0,3,0,0,0,0,0,1,0,0,0,1
80180504,808,80093,2,0,0,0,0,0,0,0,0,0,1,0,1,12,1,11,0,0,0,1,0,0,0,1,0,0
80180504,808,80093,3,0,1,0,0,0,0,0,0,1,0,0,0,7,2,5,0,0,0,0,0,0,0,0,0,1
80180504,808,80093,4,0,0,0,0,0,0,0,0,0,2,0,0,5,3,2,0,0,1,2,0,1,0,2,0,0
80180504,808,80094,1,0,1,0,0,0,3,2,0,0,5,0,2,0,0,0,0,0,1,0,0,3,0,0,0,1
80180504,808,80094,2,0,0,0,0,0,2,1,0,0,7,0,4,0,0,0,0,0,0,0,0,1,1,0,0,0
80180504,808,80094,3,0,0,0,0,0,5,0,0,0,4,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
80180504,808,80094,4,0,1,0,0,0,6,0,0,0,5,0,4,0,0,0,0,0,0,0,0,0,0,0,0,1
80180504,808,80095,1,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,2,1,0,0,0,1
80180504,808,80095,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80180504,808,80095,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80180504,808,80095,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80180504,808,80096,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80180504,808,80096,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80180504,808,80096,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80180504,808,80096,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80180504,808,80098,1,0,0,0,0,0,4,3,1,0,0,1,0,0,0,0,0,0,3,0,0,6,1,1,0,0
80180504,808,80098,2,0,0,0,0,0,1,1,2,1,0,3,0,0,0,0,1,0,0,0,0,1,1,2,0,0
80180504,808,80098,3,0,0,0,0,0,1,2,1,0,0,1,0,0,0,0,0,0,2,0,0,4,0,1,0,0
80180504,808,80098,4,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0
80180504,808,80282,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80180504,808,80282,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80180504,808,80282,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80180504,808,80282,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80180504,808,80287,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80180504,808,80287,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80180504,808,80287,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80180504,808,80287,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
