matchId,squadId,playerId,period,periodSeconds,distanceCode,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential
80050304,806,80067,3,794,0,1,goal,1,2617,47,30,17
80050304,806,80067,3,837,1,1,goal,1,2660,47,31,16
80050304,809,80100,3,871,1,0,goal,1,2694,48,31,17
80050304,806,80067,3,906,1,2,goal,1,2729,48,32,16
80050304,806,80067,4,19,1,1,goal,1,2751,48,33,15
80050304,809,80091,4,41,0,2,goal,1,2773,49,33,16
80050304,809,80091,4,81,0,0,goal,1,2813,50,33,17
80050304,809,80111,4,95,0,2,goal,1,2827,51,33,18
80050304,806,80072,4,121,0,0,miss,0,2853,51,33,18
80050304,806,80072,4,175,0,1,goal,1,2907,51,34,17
80050304,809,80111,4,197,0,1,goal,1,2929,52,34,18
80050304,809,80111,4,276,0,2,goal,1,3008,53,34,19
80050304,809,80091,4,294,0,2,goal,1,3026,54,34,20
80050304,806,80072,4,314,0,2,goal,1,3046,54,35,19
80050304,809,80111,4,334,0,1,goal,1,3066,55,35,20
80050304,806,80072,4,362,0,0,goal,1,3094,55,36,19
80050304,806,80067,4,387,1,1,goal,1,3119,55,37,18
80050304,806,80072,4,404,0,1,miss,0,3136,55,37,18
80050304,806,80072,4,411,0,2,goal,1,3143,55,38,17
80050304,806,80067,4,442,0,0,goal,1,3174,55,39,16
80050304,809,80111,4,495,0,0,goal,1,3227,56,39,17
80050304,809,80111,4,513,0,0,goal,1,3245,57,39,18
80050304,806,80067,4,535,0,2,miss,0,3267,57,39,18
80050304,806,80072,4,543,0,2,goal,1,3275,57,40,17
80050304,809,80091,4,570,0,1,goal,1,3302,58,40,18
80050304,806,80067,4,594,1,1,goal,1,3326,58,41,17
80050304,806,80072,4,642,1,0,miss,0,3374,58,41,17
80050304,809,80111,4,668,0,0,goal,1,3400,59,41,18
80050304,806,80072,4,696,1,0,goal,1,3428,59,42,17
80050304,809,80111,4,717,0,2,goal,1,3449,60,42,18
80050304,806,80067,4,741,0,0,goal,1,3473,60,43,17
80050304,806,80067,4,760,1,1,goal,1,3492,60,44,16
80050304,809,80111,4,798,0,1,goal,1,3530,61,44,17
80050304,809,80111,4,827,0,0,goal,1,3559,62,44,18
80050304,806,80072,4,853,1,0,goal,1,3585,62,45,17
80050304,809,80111,4,883,0,2,goal,1,3615,63,45,18
80050304,809,80091,4,912,0,2,miss,0,3644,63,45,18
