matchId,squadId,oppSquadId,playerId,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,penalties,pickups,rebounds,tossUpWin,turnovers,minutesPlayed,feedsPer60,offsidesPer60,breaksPer60,deflectionsPer60,tossUpWinPer60,pickupsPer60,penaltiesPer60,badPassesPer60,badHandsPer60,goalAssistsPer60,goalMissesPer60,contactPenaltiesPer60,blockedPer60,centrePassReceivesPer60,obstructionPenaltiesPer60,blocksPer60,gainPer60,goalsPer60,reboundsPer60,defensiveReboundsPer60,missedGoalTurnoverPer60,turnoversPer60,offensiveReboundsPer60,interceptsPer60,goalAttemptsPer60,plusMinus,plusMinusPer60
80180305,804,806,80452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80180305,806,804,80006,0,0,0,0,0,2,4,0,2,0,2,0,0,0,0,1,0,1,0,1,5,0,0,0,0,15.233333333333333,0.0,3.938730853391685,0.0,7.87746170678337,0.0,0.0,19.693654266958426,0.0,0.0,0.0,0.0,15.75492341356674,0.0,7.87746170678337,3.938730853391685,0.0,7.87746170678337,0.0,0.0,0.0,0.0,0.0,0.0,3.938730853391685,0.0,0.0,0.0
80180305,806,804,80038,0,0,0,0,0,0,6,2,1,0,3,0,0,0,0,1,0,4,0,0,10,3,2,0,0,60.0,0.0,0.0,0.0,1.0,0.0,3.0,10.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,4.0,0.0,3.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,-4.0,-4.0
80180305,806,804,80064,1,1,0,0,0,0,1,0,0,1,0,1,15,4,11,0,0,0,0,0,1,0,0,0,3,30.316666666666666,1.9791094007696537,0.0,0.0,0.0,0.0,0.0,1.9791094007696537,1.9791094007696537,1.9791094007696537,1.9791094007696537,7.916437603078615,1.9791094007696537,0.0,0.0,0.0,0.0,0.0,21.77020340846619,0.0,0.0,0.0,5.9373282023089615,0.0,0.0,29.686641011544804,-10.0,-19.791094007696536
80180305,806,804,80068,0,1,0,0,0,4,4,2,6,0,4,0,0,0,0,0,0,1,0,0,5,2,2,0,1,60.0,0.0,0.0,0.0,6.0,0.0,2.0,5.0,1.0,0.0,0.0,0.0,4.0,0.0,4.0,1.0,0.0,4.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,-4.0,-4.0
80180305,806,804,80069,0,0,0,0,1,14,4,0,1,30,0,15,0,0,0,0,0,1,0,2,5,1,0,0,4,60.63333333333333,29.686641011544804,1.9791094007696537,0.9895547003848268,0.9895547003848268,0.0,0.9895547003848268,4.947773501924134,0.0,0.0,14.843320505772402,0.0,3.9582188015393074,0.0,13.853765805387576,0.9895547003848268,0.0,0.0,0.0,0.0,0.0,0.0,3.9582188015393074,0.0,0.0,0.0,-4.0,-3.9582188015393074
80180305,806,804,80072,0,0,0,0,0,16,1,0,0,9,0,7,26,6,20,0,0,0,2,0,1,1,2,0,0,60.0,9.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,7.0,6.0,1.0,0.0,16.0,0.0,0.0,0.0,20.0,2.0,0.0,0.0,0.0,2.0,0.0,26.0,-4.0,-4.0
80180305,806,804,80075,1,0,0,0,0,2,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,15.083333333333334,11.933701657458563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.977900552486188,0.0,0.0,0.0,0.0,7.955801104972376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.977900552486188,0.0,0.0,0.0,-10.0,-39.77900552486188
80180305,806,804,80157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80180305,806,804,80163,0,0,0,0,0,6,7,0,1,0,2,0,0,0,0,2,0,0,0,0,7,1,0,0,0,45.4,0.0,0.0,0.0,1.3215859030837005,0.0,1.3215859030837005,9.251101321585903,0.0,0.0,0.0,0.0,9.251101321585903,0.0,7.929515418502203,0.0,0.0,2.643171806167401,0.0,0.0,0.0,0.0,0.0,0.0,2.643171806167401,0.0,-4.0,-5.286343612334802
80180305,806,804,80179,0,0,0,0,0,0,0,0,0,3,0,2,16,2,14,0,0,0,1,0,0,0,1,0,0,30.316666666666666,5.9373282023089615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9582188015393074,3.9582188015393074,0.0,0.0,0.0,0.0,0.0,0.0,27.707531610775153,1.9791094007696537,0.0,0.0,0.0,1.9791094007696537,0.0,31.66575041231446,6.0,11.874656404617923
80180305,806,804,80182,0,1,0,0,0,0,6,0,6,10,1,7,0,0,0,1,0,0,0,1,6,0,0,0,1,45.55,13.172338090010978,1.3172338090010978,0.0,7.903402854006586,0.0,0.0,7.903402854006586,1.3172338090010978,0.0,9.220636663007685,0.0,7.903402854006586,0.0,0.0,0.0,0.0,1.3172338090010978,0.0,0.0,0.0,0.0,1.3172338090010978,0.0,1.3172338090010978,0.0,6.0,7.903402854006586
80180305,806,804,80299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
