matchId,squadId,oppSquadId,playerId,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,disposals,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,minutesPlayed,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,passes,penalties,pickups,possessions,quartersPlayed,rebounds,tossUpWin,turnovers,reboundsPer60,penaltiesPer60,gainPer60,possessionsPer60,offensiveReboundsPer60,goalMissesPer60,blockedPer60,passesPer60,goalAssistsPer60,disposalsPer60,tossUpWinPer60,centrePassReceivesPer60,obstructionPenaltiesPer60,feedsPer60,goalsPer60,offsidesPer60,badPassesPer60,defensiveReboundsPer60,breaksPer60,blocksPer60,badHandsPer60,missedGoalTurnoverPer60,goalAttemptsPer60,deflectionsPer60,contactPenaltiesPer60,quartersPlayedPer60,minutesPlayedPer60,turnoversPer60,pickupsPer60,interceptsPer60,plusMinus,plusMinusPer60
102930102,813,833,993041,0,0,0,0,0,0,5,4,1,4,0,6,0,0,0,0,2,30.45,0,5,0,0,0,10,0,10,2,4,0,1,7.8817733990147785,19.704433497536947,11.822660098522167,19.704433497536947,0.0,0.0,0.0,0.0,0.0,7.8817733990147785,0.0,0.0,9.852216748768473,0.0,0.0,0.0,0.0,7.8817733990147785,0.0,0.0,0.0,0.0,0.0,1.9704433497536946,9.852216748768473,3.9408866995073892,60.0,1.9704433497536946,0.0,3.9408866995073892,6.0,11.822660098522167
102930102,813,833,994117,0,0,0,0,0,2,3,0,1,2,0,0,0,0,0,0,0,30.383333333333333,0,2,0,0,0,5,0,4,2,0,0,0,0.0,9.873834339001647,0.0,7.899067471201317,0.0,0.0,0.0,0.0,0.0,3.9495337356006583,0.0,3.9495337356006583,3.9495337356006583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9747668678003292,5.9243006034009875,3.9495337356006583,60.0,0.0,0.0,0.0,1.0,1.9747668678003292
102930102,833,813,80552,0,1,0,0,0,0,5,0,1,43,42,2,16,0,0,0,1,60.833333333333336,0,4,0,0,42,9,1,3,4,0,0,1,0.0,8.876712328767123,1.9726027397260273,2.958904109589041,0.0,0.0,0.0,41.42465753424657,15.780821917808218,42.410958904109584,0.0,0.0,3.9452054794520546,41.42465753424657,0.0,0.0,0.9863013698630136,0.0,0.0,0.0,0.0,0.0,0.0,0.9863013698630136,4.931506849315069,3.9452054794520546,60.0,0.9863013698630136,0.9863013698630136,0.9863013698630136,-7.0,-6.904109589041095
102930102,833,813,80555,0,0,0,0,0,12,3,0,0,33,12,0,6,20,7,13,0,60.833333333333336,0,0,0,0,12,3,0,33,4,0,0,6,0.0,2.958904109589041,0.0,32.54794520547945,0.0,6.904109589041095,0.0,11.835616438356164,5.917808219178082,32.54794520547945,0.0,11.835616438356164,0.0,11.835616438356164,12.821917808219178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.726027397260275,0.0,2.958904109589041,3.9452054794520546,60.0,5.917808219178082,0.0,0.0,-7.0,-6.904109589041095
102930102,833,813,80558,1,3,0,0,0,28,0,0,1,44,42,0,16,0,0,0,0,60.833333333333336,0,1,0,0,42,1,1,31,4,0,0,6,0.0,0.9863013698630136,0.0,30.575342465753423,0.0,0.0,0.0,41.42465753424657,15.780821917808218,43.3972602739726,0.0,27.61643835616438,0.9863013698630136,41.42465753424657,0.0,0.0,2.958904109589041,0.0,0.0,0.0,0.9863013698630136,0.0,0.0,0.9863013698630136,0.0,3.9452054794520546,60.0,5.917808219178082,0.9863013698630136,0.0,-7.0,-6.904109589041095
102930102,833,813,80559,1,0,0,0,0,8,10,2,2,2,1,4,0,0,0,0,2,60.833333333333336,0,4,0,0,1,14,1,14,4,2,0,2,1.9726027397260273,13.80821917808219,3.9452054794520546,13.80821917808219,0.0,0.0,0.0,0.9863013698630136,0.0,1.9726027397260273,0.0,7.890410958904109,3.9452054794520546,0.9863013698630136,0.0,0.0,0.0,1.9726027397260273,0.0,0.0,0.9863013698630136,0.0,0.0,1.9726027397260273,9.863013698630137,3.9452054794520546,60.0,1.9726027397260273,0.9863013698630136,1.9726027397260273,-7.0,-6.904109589041095
102930102,833,813,80819,0,0,0,0,0,2,2,0,1,0,0,0,0,0,0,0,0,30.45,0,2,0,0,0,4,0,2,2,0,0,0,0.0,7.8817733990147785,0.0,3.9408866995073892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9408866995073892,3.9408866995073892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9704433497536946,3.9408866995073892,3.9408866995073892,60.0,0.0,0.0,0.0,-6.0,-11.822660098522167
102930102,833,813,995127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102930102,833,813,999135,0,0,0,0,0,0,21,2,2,6,0,2,0,0,0,0,0,60.833333333333336,0,8,0,0,0,29,1,10,4,2,0,0,1.9726027397260273,28.602739726027394,1.9726027397260273,9.863013698630137,0.0,0.0,0.0,0.0,0.0,5.917808219178082,0.0,0.0,7.890410958904109,0.0,0.0,0.0,0.0,1.9726027397260273,0.0,0.0,0.0,0.0,0.0,1.9726027397260273,20.712328767123285,3.9452054794520546,60.0,0.0,0.9863013698630136,0.0,-7.0,-6.904109589041095
102930102,833,813,1001865,0,0,0,0,0,0,3,0,0,56,7,2,2,49,6,43,2,60.833333333333336,0,0,1,0,7,3,0,52,4,1,0,2,0.9863013698630136,2.958904109589041,1.9726027397260273,51.28767123287671,0.9863013698630136,5.917808219178082,0.0,6.904109589041095,1.9726027397260273,55.23287671232876,0.0,0.0,0.0,6.904109589041095,42.410958904109584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.32876712328767,0.0,2.958904109589041,3.9452054794520546,60.0,1.9726027397260273,0.0,1.9726027397260273,-7.0,-6.904109589041095
102930102,833,813,1001942,1,0,0,0,0,7,2,0,0,1,0,1,0,0,0,0,1,30.383333333333333,0,1,0,0,0,3,0,9,2,0,0,1,0.0,5.9243006034009875,1.9747668678003292,17.772901810202963,0.0,0.0,0.0,0.0,0.0,1.9747668678003292,0.0,13.823368074602303,1.9747668678003292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9747668678003292,0.0,0.0,0.0,3.9495337356006583,3.9495337356006583,60.0,1.9747668678003292,0.0,1.9747668678003292,-1.0,-1.9747668678003292
102930102,833,813,1009721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102930102,833,813,1010126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102930102,833,813,1010127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
