matchId,squadId,oppSquadId,playerId,period,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,disposals,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,minutesPlayed,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,passes,penalties,pickups,possessions,quartersPlayed,rebounds,tossUpWin,turnovers
102930102,813,833,80287,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102930102,813,833,80287,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102930102,813,833,80287,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102930102,813,833,80424,1,0,0,0,0,0,0,0,0,1,11,11,0,1,0,0,0,0,15,0,0,0,0,11,0,0,0,1,0,0,0
102930102,813,833,80424,2,0,0,0,0,0,0,1,0,0,4,4,0,2,0,0,0,0,15,0,0,0,0,4,1,0,0,1,0,0,0
102930102,813,833,80424,3,1,0,0,0,0,0,1,0,0,5,5,0,2,0,0,0,0,15,0,1,0,0,5,2,0,0,1,0,0,1
102930102,813,833,80424,4,0,0,0,0,0,0,1,0,0,11,11,0,2,0,0,0,0,15,0,1,0,0,11,2,0,0,1,0,0,0
102930102,813,833,80477,1,0,1,0,0,1,8,1,0,1,7,7,1,3,0,0,0,0,15,0,0,0,0,7,1,1,10,1,0,0,2
102930102,813,833,80477,2,1,0,0,0,0,5,0,0,1,2,2,0,2,0,0,0,0,15,0,0,0,0,2,0,0,5,1,0,0,1
102930102,813,833,80477,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102930102,813,833,80477,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102930102,813,833,80582,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102930102,813,833,80582,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102930102,813,833,80582,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,1,0,0,0,1,0,0,1,0,0,0
102930102,813,833,80582,4,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,15,0,0,0,0,0,4,0,0,1,0,0,0
102930102,813,833,80710,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102930102,813,833,80710,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102930102,813,833,80710,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102930102,813,833,80710,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102930102,813,833,80776,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102930102,813,833,80776,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102930102,813,833,80776,3,1,0,0,0,0,7,0,0,0,18,18,0,7,0,0,0,0,15,0,0,0,0,18,0,1,8,1,0,0,1
102930102,813,833,80776,4,0,0,0,0,0,5,0,0,0,8,8,0,3,0,0,0,0,15,0,0,0,0,8,0,0,5,1,0,0,0
102930102,813,833,993041,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102930102,813,833,993041,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102930102,813,833,993041,3,0,0,0,0,0,0,4,2,0,3,0,4,0,0,0,0,2,15,0,0,0,0,0,4,0,7,1,2,0,0
102930102,813,833,993041,4,0,0,0,0,0,0,1,2,1,1,0,2,0,0,0,0,0,15,0,5,0,0,0,6,0,3,1,2,0,1
102930102,813,833,994117,1,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,2,0,1,1,0,0,0
102930102,813,833,994117,2,0,0,0,0,0,1,1,0,1,2,0,0,0,0,0,0,0,15,0,2,0,0,0,3,0,3,1,0,0,0
102930102,813,833,994117,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102930102,813,833,994117,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102930102,833,813,80552,1,0,0,0,0,0,0,1,0,0,12,12,0,7,0,0,0,0,15,0,0,0,0,12,1,0,0,1,0,0,0
102930102,833,813,80552,2,0,0,0,0,0,0,2,0,0,9,9,0,4,0,0,0,0,15,0,0,0,0,9,2,0,0,1,0,0,0
102930102,833,813,80552,3,0,0,0,0,0,0,0,0,0,12,12,0,3,0,0,0,0,15,0,2,0,0,12,2,1,1,1,0,0,0
102930102,833,813,80552,4,0,1,0,0,0,0,2,0,1,10,9,2,2,0,0,0,1,15,0,2,0,0,9,4,0,2,1,0,0,1
102930102,833,813,80555,1,0,0,0,0,0,2,1,0,0,8,4,0,2,4,0,4,0,15,0,0,0,0,4,1,0,6,1,0,0,1
102930102,833,813,80555,2,0,0,0,0,0,3,1,0,0,11,4,0,2,6,2,4,0,15,0,0,0,0,4,1,0,10,1,0,0,1
102930102,833,813,80555,3,0,0,0,0,0,1,0,0,0,6,1,0,1,5,2,3,0,15,0,0,0,0,1,0,0,6,1,0,0,2
102930102,833,813,80555,4,0,0,0,0,0,6,1,0,0,8,3,0,1,5,3,2,0,15,0,0,0,0,3,1,0,11,1,0,0,2
102930102,833,813,80558,1,0,0,0,0,0,10,0,0,0,8,7,0,3,0,0,0,0,15,0,0,0,0,7,0,1,12,1,0,0,2
102930102,833,813,80558,2,1,1,0,0,0,3,0,0,1,9,9,0,5,0,0,0,0,15,0,0,0,0,9,0,0,3,1,0,0,2
102930102,833,813,80558,3,0,2,0,0,0,9,0,0,0,9,9,0,4,0,0,0,0,15,0,0,0,0,9,0,0,9,1,0,0,2
102930102,833,813,80558,4,0,0,0,0,0,6,0,0,0,18,17,0,4,0,0,0,0,15,0,1,0,0,17,1,0,7,1,0,0,0
102930102,833,813,80559,1,1,0,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,15,0,1,0,0,0,4,0,2,1,0,0,1
102930102,833,813,80559,2,0,0,0,0,0,3,1,0,0,2,1,2,0,0,0,0,2,15,0,2,0,0,1,3,1,7,1,0,0,1
102930102,833,813,80559,3,0,0,0,0,0,2,3,1,2,0,0,1,0,0,0,0,0,15,0,0,0,0,0,3,0,3,1,1,0,0
102930102,833,813,80559,4,0,0,0,0,0,1,3,1,0,0,0,1,0,0,0,0,0,15,0,1,0,0,0,4,0,2,1,1,0,0
102930102,833,813,80819,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102930102,833,813,80819,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102930102,833,813,80819,3,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,15,0,2,0,0,0,3,0,1,1,0,0,0
102930102,833,813,80819,4,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,1,0,1,1,0,0,0
102930102,833,813,995127,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102930102,833,813,995127,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102930102,833,813,995127,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102930102,833,813,995127,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102930102,833,813,999135,1,0,0,0,0,0,0,8,0,0,2,0,0,0,0,0,0,0,15,0,4,0,0,0,12,0,2,1,0,0,0
102930102,833,813,999135,2,0,0,0,0,0,0,6,0,0,1,0,0,0,0,0,0,0,15,0,0,0,0,0,6,0,1,1,0,0,0
102930102,833,813,999135,3,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,15,0,3,0,0,0,5,0,1,1,0,0,0
102930102,833,813,999135,4,0,0,0,0,0,0,5,2,2,2,0,2,0,0,0,0,0,15,0,1,0,0,0,6,1,6,1,2,0,0
102930102,833,813,1001865,1,0,0,0,0,0,0,0,0,0,15,2,0,0,13,1,12,0,15,0,0,0,0,2,0,0,13,1,0,0,0
102930102,833,813,1001865,2,0,0,0,0,0,0,1,0,0,12,1,0,1,11,1,10,0,15,0,0,1,0,1,1,0,12,1,1,0,0
102930102,833,813,1001865,3,0,0,0,0,0,0,0,0,0,13,2,2,0,11,2,9,2,15,0,0,0,0,2,0,0,13,1,0,0,1
102930102,833,813,1001865,4,0,0,0,0,0,0,2,0,0,16,2,0,1,14,2,12,0,15,0,0,0,0,2,2,0,14,1,0,0,1
102930102,833,813,1001942,1,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,15,0,1,0,0,0,3,0,3,1,0,0,0
102930102,833,813,1001942,2,1,0,0,0,0,3,0,0,0,1,0,1,0,0,0,0,1,15,0,0,0,0,0,0,0,5,1,0,0,1
102930102,833,813,1001942,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
102930102,833,813,1001942,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102930102,833,813,1009721,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102930102,833,813,1009721,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102930102,833,813,1009721,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102930102,833,813,1009721,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102930102,833,813,1010126,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102930102,833,813,1010126,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102930102,833,813,1010126,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102930102,833,813,1010126,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102930102,833,813,1010127,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102930102,833,813,1010127,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102930102,833,813,1010127,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102930102,833,813,1010127,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
