matchId,squadId,playerId,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,penalties,pickups,rebounds,tossUpWin,turnovers,minutesPlayed,feedsPer60,offsidesPer60,breaksPer60,deflectionsPer60,tossUpWinPer60,pickupsPer60,penaltiesPer60,badPassesPer60,badHandsPer60,goalAssistsPer60,goalMissesPer60,contactPenaltiesPer60,blockedPer60,centrePassReceivesPer60,obstructionPenaltiesPer60,blocksPer60,gainPer60,goalsPer60,reboundsPer60,defensiveReboundsPer60,missedGoalTurnoverPer60,turnoversPer60,offensiveReboundsPer60,interceptsPer60,goalAttemptsPer60,plusMinus,plusMinusPer60
80280503,805,80023,0,0,0,0,0,5,4,0,0,0,0,0,0,0,0,0,0,1,0,0,5,1,0,0,0,19.616666666666667,0.0,0.0,0.0,0.0,0.0,3.058623619371283,15.293118096856414,0.0,0.0,0.0,0.0,12.234494477485132,0.0,15.293118096856414,3.058623619371283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-3.058623619371283
80280503,805,80054,1,1,0,0,0,0,2,0,0,2,0,2,29,0,29,0,0,1,1,0,3,0,1,0,4,60.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,2.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,29.0,1.0,0.0,0.0,4.0,1.0,0.0,29.0,4.0,4.0
80280503,805,80055,0,2,0,0,0,14,2,0,1,15,1,8,0,0,0,1,0,3,0,0,5,1,0,0,4,60.0,15.0,0.0,0.0,1.0,0.0,1.0,5.0,2.0,0.0,8.0,0.0,2.0,0.0,14.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,4.0,4.0
80280503,805,80059,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3.033333333333333,0.0,0.0,0.0,0.0,0.0,0.0,59.34065934065934,0.0,0.0,0.0,0.0,59.34065934065934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-19.78021978021978
80280503,805,80063,1,2,0,0,0,0,9,0,1,17,0,7,0,0,0,0,0,0,0,0,9,1,0,0,3,60.0,17.0,0.0,0.0,1.0,0.0,1.0,9.0,2.0,1.0,7.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,4.0,4.0
80280503,805,80100,0,1,0,0,0,7,9,0,1,14,0,9,29,7,22,0,0,0,0,0,9,1,0,0,3,60.0,14.0,0.0,0.0,1.0,0.0,1.0,9.0,1.0,0.0,9.0,7.0,9.0,0.0,7.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,3.0,0.0,0.0,29.0,4.0,4.0
80280503,805,80146,0,0,0,0,0,8,3,0,6,0,2,0,0,0,0,1,0,0,0,1,3,0,0,0,0,40.35,0.0,1.486988847583643,0.0,8.921933085501859,0.0,0.0,4.4609665427509295,0.0,0.0,0.0,0.0,4.4609665427509295,0.0,11.895910780669144,0.0,0.0,2.973977695167286,0.0,0.0,0.0,0.0,0.0,0.0,1.486988847583643,0.0,-2.0,-2.973977695167286
80280503,805,80192,0,1,0,0,0,2,8,3,3,0,8,0,0,0,0,5,0,6,0,0,14,3,3,0,2,60.6,0.0,0.0,0.0,2.9702970297029703,0.0,2.9702970297029703,13.861386138613861,0.9900990099009901,0.0,0.0,0.0,7.920792079207921,0.0,1.9801980198019802,5.9405940594059405,0.0,7.920792079207921,0.0,2.9702970297029703,2.9702970297029703,0.0,1.9801980198019802,0.0,4.9504950495049505,0.0,4.0,3.9603960396039604
80280503,805,80198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80280503,805,80304,0,1,0,0,0,13,7,2,3,0,4,0,0,0,0,1,0,2,0,0,10,0,2,0,1,40.983333333333334,0.0,0.0,0.0,4.392029280195201,0.0,0.0,14.64009760065067,1.464009760065067,0.0,0.0,0.0,10.248068320455468,0.0,19.032126880845873,2.928019520130134,0.0,5.856039040260268,0.0,2.928019520130134,2.928019520130134,0.0,1.464009760065067,0.0,1.464009760065067,0.0,5.0,7.320048800325335
80280503,805,80428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80280503,805,80453,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,17.216666666666665,0.0,0.0,0.0,0.0,0.0,0.0,6.9699903194578905,0.0,0.0,0.0,0.0,6.9699903194578905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,24.394966118102616
