matchId,squadId,oppSquadId,playerId,period,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,disposals,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,minutesPlayed,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,passes,penalties,pickups,possessions,quartersPlayed,rebounds,tossUpWin,turnovers
98180104,804,806,994213,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98180104,804,806,994215,1,0,1,0,0,0,9,2,0,0,23,4,0,1,4,1,3,0,15,0,0,0,0,18,2,0,14,1,0,0,1
98180104,804,806,994215,2,0,0,0,0,0,6,0,0,0,23,1,0,0,7,2,5,0,15,0,0,1,0,15,0,0,15,1,1,0,1
98180104,804,806,994215,3,0,2,0,0,0,2,0,0,1,21,2,0,2,5,2,3,0,15,0,0,0,0,14,0,0,9,1,0,0,3
98180104,804,806,994215,4,0,1,0,0,0,5,0,0,0,25,6,0,4,6,0,6,0,15,0,0,1,0,18,0,1,14,1,1,0,2
98180104,804,806,994224,1,0,2,0,0,0,0,3,0,0,28,3,0,1,0,0,0,0,15,0,2,0,1,28,5,4,18,1,0,0,2
98180104,804,806,994224,2,0,0,0,0,0,0,2,0,0,29,6,0,3,0,0,0,0,15,0,1,0,0,29,3,1,13,1,0,0,0
98180104,804,806,994224,3,0,0,0,0,0,5,0,0,0,27,7,0,4,0,0,0,0,15,0,0,0,0,27,0,0,5,1,0,0,1
98180104,804,806,994224,4,0,0,0,0,0,4,2,0,0,22,5,1,0,0,0,0,1,15,0,0,0,0,21,2,0,6,1,0,0,1
98180104,804,806,994226,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98180104,804,806,994226,2,1,1,0,0,0,0,2,0,1,9,0,0,0,0,0,0,0,8,0,0,0,0,8,2,1,2,1,0,0,2
98180104,804,806,994226,3,0,0,0,0,0,2,2,0,1,17,0,0,0,0,0,0,0,15,0,2,0,0,17,4,0,2,1,0,0,0
98180104,804,806,994226,4,0,0,0,0,0,2,2,0,1,13,0,0,0,0,0,0,0,15,0,1,0,0,13,3,0,2,1,0,0,0
98180104,804,806,1001717,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98180104,804,806,1001717,2,0,1,0,0,0,0,0,0,0,9,0,0,0,7,3,4,0,15,0,0,1,0,2,0,0,8,1,1,0,1
98180104,804,806,1001717,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98180104,804,806,1001717,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98180104,806,804,80048,1,0,0,0,0,0,0,4,0,4,10,0,2,0,0,0,0,2,15,0,0,0,0,7,4,1,6,1,0,0,0
98180104,806,804,80048,2,0,0,0,0,0,0,1,0,3,5,0,2,0,0,0,0,2,15,0,1,0,0,4,2,0,3,1,0,0,0
98180104,806,804,80048,3,0,0,0,0,0,0,0,1,1,9,0,1,0,0,0,0,0,15,0,4,0,0,7,4,0,3,1,1,0,0
98180104,806,804,80048,4,0,0,0,0,0,2,6,1,2,8,0,1,0,0,0,0,0,15,0,0,0,0,8,6,0,3,1,1,0,0
98180104,806,804,80052,1,0,1,0,0,0,0,1,0,0,14,1,0,0,10,3,7,0,15,0,0,1,0,4,1,0,11,1,1,0,2
98180104,806,804,80052,2,0,0,0,0,0,0,0,0,0,16,0,0,0,8,1,7,0,15,0,0,0,0,8,0,0,8,1,0,0,1
98180104,806,804,80052,3,2,0,0,0,0,0,2,0,1,15,0,0,0,7,2,5,0,15,0,0,1,0,8,2,0,8,1,1,0,4
98180104,806,804,80052,4,0,0,0,0,0,0,0,0,1,3,1,0,0,2,0,2,0,4,0,0,0,0,1,0,0,2,1,0,0,0
98180104,806,804,80069,1,0,0,0,0,0,4,1,0,0,29,13,0,6,0,0,0,0,15,0,1,0,0,29,2,0,4,1,0,0,0
98180104,806,804,80069,2,0,1,0,0,0,5,0,0,1,32,11,0,6,0,0,0,0,15,0,0,0,0,32,0,1,7,1,0,0,1
98180104,806,804,80069,3,1,0,0,0,0,3,0,0,1,26,11,0,6,0,0,0,0,15,0,1,0,0,25,1,0,4,1,0,0,1
98180104,806,804,80069,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98180104,806,804,80072,1,0,0,0,0,0,6,0,0,0,33,3,0,1,11,2,9,0,15,0,0,0,0,20,0,0,19,1,0,0,1
98180104,806,804,80072,2,1,0,0,0,0,6,1,0,0,35,2,0,2,10,2,8,0,15,0,0,0,0,23,1,1,19,1,0,0,1
98180104,806,804,80072,3,0,0,0,0,0,5,1,0,0,34,5,0,0,10,2,8,0,15,0,0,0,0,21,1,1,19,1,0,0,0
98180104,806,804,80072,4,0,0,0,0,0,4,0,0,1,28,3,0,2,9,1,8,0,15,0,0,0,0,19,0,0,13,1,0,0,2
98180104,806,804,80105,1,0,0,0,0,0,2,1,0,0,15,0,0,0,0,0,0,0,15,0,0,0,0,15,1,0,2,1,0,0,0
98180104,806,804,80105,2,0,0,0,0,0,2,2,0,1,15,0,0,0,0,0,0,0,15,0,0,0,0,15,2,1,3,1,0,0,0
98180104,806,804,80105,3,0,0,0,0,0,1,0,0,0,13,0,0,0,0,0,0,0,15,0,0,0,0,12,0,1,3,1,0,0,0
98180104,806,804,80105,4,0,0,0,0,0,0,2,0,1,37,3,0,0,0,0,0,0,15,0,0,0,0,36,2,1,15,1,0,0,1
98180104,806,804,80475,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98180104,806,804,80475,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98180104,806,804,80475,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98180104,806,804,80475,4,0,0,0,0,0,0,0,0,0,15,3,0,1,3,0,3,0,9,0,0,0,0,12,0,0,3,1,0,0,0
98180104,806,804,80574,1,0,0,0,0,0,0,1,0,0,30,5,0,1,0,0,0,0,15,0,0,0,0,30,1,0,12,1,0,0,0
98180104,806,804,80574,2,1,0,0,0,0,0,2,0,0,38,6,0,3,0,0,0,0,15,0,0,0,0,38,2,0,13,1,0,0,1
98180104,806,804,80574,3,0,0,0,0,0,0,2,0,0,31,6,0,1,0,0,0,0,15,0,0,0,0,31,2,0,9,1,0,0,0
98180104,806,804,80574,4,0,0,0,0,0,5,1,0,0,35,9,0,4,0,0,0,0,15,0,1,0,0,35,2,0,5,1,0,0,0
98180104,806,804,991904,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98180104,806,804,991904,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98180104,806,804,991904,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98180104,806,804,991904,4,0,0,0,0,0,1,1,0,0,10,0,0,0,0,0,0,0,10,0,0,0,0,10,1,1,2,1,0,0,0
98180104,806,804,993702,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98180104,806,804,993702,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98180104,806,804,993702,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98180104,806,804,993702,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98180104,806,804,1001557,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98180104,806,804,1001557,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98180104,806,804,1001557,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98180104,806,804,1001557,4,0,0,0,0,0,0,0,0,0,7,1,0,1,1,1,0,0,3,0,0,0,0,6,0,0,1,1,0,0,0
98180104,806,804,1001803,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
98180104,806,804,1001803,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98180104,806,804,1001803,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98180104,806,804,1001803,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,0,1,0,0,1,0,0,0
98180104,806,804,1003784,1,0,0,0,0,0,0,2,1,3,4,0,1,0,0,0,0,0,15,0,1,0,0,4,3,0,1,1,1,0,0
98180104,806,804,1003784,2,0,0,0,0,0,0,3,0,0,7,0,0,0,0,0,0,0,15,0,1,0,0,7,4,1,1,1,0,0,0
98180104,806,804,1003784,3,0,0,0,0,0,0,2,0,1,9,0,0,0,0,0,0,0,15,0,1,0,0,9,3,0,0,1,0,0,0
98180104,806,804,1003784,4,0,0,0,0,0,1,3,0,1,6,0,0,0,0,0,0,0,15,0,1,0,0,6,4,0,1,1,0,0,0
