matchId,squadId,playerId,period,periodSeconds,distanceCode,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential
80180903,804,80293,3,185,0,2,goal,1,2006,32,28,4
80180903,801,80067,3,204,1,0,goal,1,2025,32,29,3
80180903,804,80003,3,221,1,1,goal,1,2042,33,29,4
80180903,801,80295,3,250,0,0,goal,1,2071,33,30,3
80180903,804,80003,3,311,1,1,miss,0,2132,33,30,3
80180903,804,80003,3,317,0,1,goal,1,2138,34,30,4
80180903,801,80295,3,339,0,0,goal,1,2160,34,31,3
80180903,801,80295,3,375,0,0,goal,1,2196,34,32,2
80180903,801,80295,3,397,0,2,goal,1,2218,34,33,1
80180903,804,80003,3,421,1,1,goal,1,2242,35,33,2
80180903,801,80295,3,441,0,0,goal,1,2262,35,34,1
80180903,804,80293,3,459,0,0,miss,0,2280,35,34,1
80180903,801,80067,3,477,1,2,goal,1,2298,35,35,0
80180903,801,80067,3,515,1,1,goal,1,2336,35,36,-1
80180903,804,80293,3,543,0,2,goal,1,2364,36,36,0
80180903,804,80293,3,584,1,0,goal,1,2405,37,36,1
80180903,804,80293,3,629,0,0,goal,1,2450,38,36,2
80180903,801,80295,3,656,0,0,goal,1,2477,38,37,1
80180903,804,80003,3,680,0,1,goal,1,2501,39,37,2
80180903,801,80067,3,695,1,0,goal,1,2516,39,38,1
80180903,804,80293,3,715,1,1,goal,1,2536,40,38,2
80180903,804,80293,3,775,0,2,goal,1,2596,41,38,3
80180903,804,80293,3,794,0,0,goal,1,2615,42,38,4
80180903,801,80067,3,834,0,2,miss,0,2655,42,38,4
80180903,804,80003,3,864,0,2,goal,1,2685,43,38,5
80180903,801,80295,4,10,0,2,goal,1,2735,43,39,4
80180903,801,80067,4,73,1,1,miss,0,2798,43,39,4
80180903,804,80003,4,108,1,0,miss,0,2833,43,39,4
80180903,801,80067,4,129,1,2,goal,1,2854,43,40,3
80180903,801,80295,4,148,0,0,goal,1,2873,43,41,2
80180903,804,80003,4,197,0,0,miss,0,2922,43,41,2
80180903,804,80003,4,204,0,0,goal,1,2929,44,41,3
80180903,801,80295,4,225,0,1,goal,1,2950,44,42,2
80180903,801,80295,4,273,0,2,goal,1,2998,44,43,1
80180903,801,80295,4,289,0,2,goal,1,3014,44,44,0
80180903,804,80293,4,330,0,1,goal,1,3055,45,44,1
80180903,801,80067,4,351,1,1,miss,0,3076,45,44,1
80180903,801,80295,4,356,0,2,goal,1,3081,45,45,0
80180903,804,80293,4,382,0,0,goal,1,3107,46,45,1
80180903,804,80293,4,457,0,0,goal,1,3182,47,45,2
80180903,804,80293,4,486,1,0,goal,1,3211,48,45,3
80180903,801,80067,4,507,1,1,goal,1,3232,48,46,2
80180903,804,80003,4,529,0,0,miss,0,3254,48,46,2
80180903,804,80003,4,535,0,0,goal,1,3260,49,46,3
80180903,801,80295,4,570,0,2,goal,1,3295,49,47,2
80180903,801,80067,4,616,1,2,goal,1,3341,49,48,1
80180903,801,80067,4,639,1,2,goal,1,3364,49,49,0
80180903,804,80003,4,665,1,0,goal,1,3390,50,49,1
80180903,801,80295,4,696,0,1,goal,1,3421,50,50,0
80180903,804,80293,4,718,1,1,goal,1,3443,51,50,1
80180903,804,80293,4,766,0,0,goal,1,3491,52,50,2
80180903,804,80003,4,784,0,0,goal,1,3509,53,50,3
80180903,804,80293,4,823,0,1,goal,1,3548,54,50,4
80180903,804,80003,4,843,1,0,goal,1,3568,55,50,5
80180903,801,80067,4,858,0,2,goal,1,3583,55,51,4
80180903,801,80295,4,875,0,2,goal,1,3600,55,52,3
80180903,801,80295,4,889,0,1,goal,1,3614,55,53,2
