matchId,squadId,playerId,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,penalties,pickups,rebounds,tossUpWin,turnovers,minutesPlayed,feedsPer60,offsidesPer60,breaksPer60,deflectionsPer60,tossUpWinPer60,pickupsPer60,penaltiesPer60,badPassesPer60,badHandsPer60,goalAssistsPer60,goalMissesPer60,contactPenaltiesPer60,blockedPer60,centrePassReceivesPer60,obstructionPenaltiesPer60,blocksPer60,gainPer60,goalsPer60,reboundsPer60,defensiveReboundsPer60,missedGoalTurnoverPer60,turnoversPer60,offensiveReboundsPer60,interceptsPer60,goalAttemptsPer60,plusMinus,plusMinusPer60
80180903,801,80440,0,0,0,0,0,0,1,2,1,0,3,0,0,0,0,0,0,10,0,0,11,3,2,0,0,45.36666666666667,0.0,0.0,0.0,1.322556943423953,0.0,3.9676708302718593,14.548126377663483,0.0,0.0,0.0,0.0,1.322556943423953,0.0,0.0,13.22556943423953,0.0,3.9676708302718593,0.0,2.645113886847906,2.645113886847906,0.0,0.0,0.0,0.0,0.0,2.0,2.645113886847906
80180903,801,80449,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1.7166666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.95145631067961,0.0,0.0,0.0,0.0,0.0,0.0,34.95145631067961,-1.0,-34.95145631067961
80180903,804,80003,2,0,0,0,0,0,2,0,0,15,0,8,27,5,22,0,0,2,3,0,4,3,3,0,3,60.0,15.0,0.0,0.0,0.0,0.0,3.0,4.0,0.0,2.0,8.0,5.0,2.0,0.0,0.0,2.0,0.0,0.0,22.0,3.0,0.0,0.0,3.0,3.0,0.0,27.0,2.0,2.0
80180903,804,80010,1,0,0,0,0,0,18,2,6,0,10,0,0,0,0,4,0,4,0,0,22,3,2,0,2,60.0,0.0,0.0,0.0,6.0,0.0,3.0,22.0,0.0,1.0,0.0,0.0,18.0,0.0,0.0,4.0,0.0,10.0,0.0,2.0,2.0,0.0,2.0,0.0,4.0,0.0,2.0,2.0
80180903,804,80041,1,0,0,0,0,7,0,0,2,33,1,16,0,0,0,0,0,0,0,0,0,1,0,0,1,60.43333333333333,32.76337562051848,0.0,0.0,1.9856591285162715,0.0,0.9928295642581357,0.0,0.0,0.9928295642581357,15.885273028130172,0.0,0.0,0.0,6.94980694980695,0.0,0.0,0.9928295642581357,0.0,0.0,0.0,0.0,0.9928295642581357,0.0,0.0,0.0,2.0,1.9856591285162715
80180903,804,80042,0,1,0,0,0,7,8,2,4,0,4,0,0,0,0,0,0,1,0,0,9,2,2,0,1,60.0,0.0,0.0,0.0,4.0,0.0,2.0,9.0,1.0,0.0,0.0,0.0,8.0,0.0,7.0,1.0,0.0,4.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0
80180903,804,80045,1,0,0,0,0,6,2,0,2,0,0,0,0,0,0,0,0,1,0,1,3,1,0,0,1,30.1,0.0,1.9933554817275747,0.0,3.9867109634551494,0.0,1.9933554817275747,5.980066445182724,0.0,1.9933554817275747,0.0,0.0,3.9867109634551494,0.0,11.960132890365449,1.9933554817275747,0.0,0.0,0.0,0.0,0.0,0.0,1.9933554817275747,0.0,0.0,0.0,-6.0,-11.960132890365449
80180903,804,80049,0,0,0,0,0,4,5,0,1,0,0,0,0,0,0,0,0,2,0,0,7,1,0,0,0,45.416666666666664,0.0,0.0,0.0,1.3211009174311927,0.0,1.3211009174311927,9.24770642201835,0.0,0.0,0.0,0.0,6.605504587155964,0.0,5.284403669724771,2.6422018348623855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.605504587155964
80180903,804,80169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80180903,804,80171,0,0,0,0,0,13,1,0,0,14,0,6,0,0,0,0,0,1,0,0,2,0,0,0,0,45.35,18.5226019845645,0.0,0.0,0.0,0.0,0.0,2.6460859977949283,0.0,0.0,7.938257993384784,0.0,1.3230429988974641,0.0,17.199558985667032,1.3230429988974641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.615214994487321
80180903,804,80178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80180903,804,80293,1,2,0,0,0,17,3,0,1,8,0,5,36,3,33,0,0,1,0,0,4,1,0,0,3,60.0,8.0,0.0,0.0,1.0,0.0,1.0,4.0,2.0,1.0,5.0,3.0,3.0,0.0,17.0,1.0,0.0,0.0,33.0,0.0,0.0,0.0,3.0,0.0,0.0,36.0,2.0,2.0
80180903,804,80346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80180903,804,80452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
