matchId,squadId,playerId,period,periodSeconds,distanceCode,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential
98180103,801,80295,3,581,0,1,goal,1,2422,43,30,13
98180103,801,80449,3,603,1,2,miss,0,2444,43,30,13
98180103,810,80009,3,638,0,2,goal,1,2479,44,30,14
98180103,810,80113,3,653,0,1,goal,1,2494,45,30,15
98180103,810,80113,3,687,0,1,goal,1,2528,46,30,16
98180103,810,80009,3,708,1,1,miss,0,2549,46,30,16
98180103,810,80113,3,714,0,0,miss,0,2555,46,30,16
98180103,810,80113,3,720,0,0,goal,1,2561,47,30,17
98180103,801,80295,3,746,0,2,goal,1,2587,47,31,16
98180103,810,80113,3,774,0,0,goal,1,2615,48,31,17
98180103,801,80295,3,786,0,0,goal,1,2627,48,32,16
98180103,801,80295,3,809,0,0,goal,1,2650,48,33,15
98180103,801,80295,3,822,0,0,goal,1,2663,48,34,14
98180103,810,80113,3,857,0,1,goal,1,2698,49,34,15
98180103,801,80449,3,876,1,2,goal,1,2717,49,35,14
98180103,810,80113,3,900,0,1,goal,1,2741,50,35,15
98180103,801,80295,4,19,0,2,goal,1,2774,50,36,14
98180103,810,80113,4,48,0,1,goal,1,2803,51,36,15
98180103,801,80449,4,71,1,0,miss,0,2826,51,36,15
98180103,810,80113,4,103,0,2,goal,1,2858,52,36,16
98180103,801,80449,4,136,0,0,goal,1,2891,52,37,15
98180103,801,80067,4,165,1,2,miss,0,2920,52,37,15
98180103,810,80113,4,177,0,1,goal,1,2932,53,37,16
98180103,810,80009,4,215,1,1,miss,0,2970,53,37,16
98180103,810,80113,4,247,0,0,goal,1,3002,54,37,17
98180103,801,80067,4,259,1,0,goal,1,3014,54,38,16
98180103,801,80449,4,292,1,0,goal,1,3047,54,39,15
98180103,801,80449,4,319,1,1,goal,1,3074,54,40,14
98180103,810,80113,4,344,0,2,goal,1,3099,55,40,15
98180103,801,80067,4,363,1,1,goal,1,3118,55,41,14
98180103,810,80113,4,393,0,1,goal,1,3148,56,41,15
98180103,801,80449,4,410,1,1,goal,1,3165,56,42,14
98180103,810,80009,4,437,1,1,goal,1,3192,57,42,15
98180103,801,80067,4,463,0,2,goal,1,3218,57,43,14
98180103,810,995218,4,491,0,1,goal,1,3246,58,43,15
98180103,810,995218,4,531,1,1,goal,1,3286,59,43,16
98180103,810,80009,4,554,1,2,goal,1,3309,60,43,17
98180103,801,80067,4,576,0,0,miss,0,3331,60,43,17
98180103,801,80449,4,682,0,1,miss,0,3437,60,43,17
98180103,801,80449,4,742,1,0,miss,0,3497,60,43,17
98180103,810,995218,4,761,0,2,goal,1,3516,61,43,18
98180103,810,995218,4,781,1,2,goal,1,3536,62,43,19
98180103,810,995218,4,807,0,2,miss,0,3562,62,43,19
98180103,801,80067,4,823,0,2,goal,1,3578,62,44,18
98180103,801,80449,4,886,1,0,miss,0,3641,62,44,18
98180103,810,995218,4,911,1,1,goal,1,3666,63,44,19
