matchId,squadId,playerId,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,disposals,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,minutesPlayed,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,passes,penalties,pickups,possessions,quartersPlayed,rebounds,tossUpWin,turnovers,reboundsPer60,penaltiesPer60,gainPer60,possessionsPer60,offensiveReboundsPer60,goalMissesPer60,blockedPer60,passesPer60,goalAssistsPer60,disposalsPer60,tossUpWinPer60,centrePassReceivesPer60,obstructionPenaltiesPer60,feedsPer60,goalsPer60,offsidesPer60,badPassesPer60,defensiveReboundsPer60,breaksPer60,blocksPer60,badHandsPer60,missedGoalTurnoverPer60,goalAttemptsPer60,deflectionsPer60,contactPenaltiesPer60,quartersPlayedPer60,minutesPlayedPer60,turnoversPer60,pickupsPer60,interceptsPer60,plusMinus,plusMinusPer60
98180103,801,999806,0,1,0,0,0,7,6,0,4,41,2,3,2,0,0,0,3,60.0,0,2,0,0,39,8,1,13,4,0,0,1,0.0,8.0,3.0,13.0,0.0,0.0,0.0,39.0,2.0,41.0,0.0,7.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,4.0,60.0,1.0,1.0,3.0,-19.0,-19.0
98180103,801,1001709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98180103,810,80003,0,0,0,0,0,4,0,0,0,25,11,0,4,0,0,0,0,15.333333333333334,0,0,0,0,24,0,0,5,1,0,0,0,0.0,0.0,0.0,19.565217391304348,0.0,0.0,0.0,93.91304347826087,15.652173913043478,97.82608695652173,0.0,15.652173913043478,0.0,43.04347826086956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9130434782608696,60.0,0.0,0.0,0.0,4.0,15.652173913043478
98180103,810,80009,0,2,0,0,1,16,0,0,1,101,24,0,12,13,2,11,0,60.0,0,0,0,0,86,0,0,31,4,0,0,6,0.0,0.0,0.0,31.0,0.0,2.0,0.0,86.0,12.0,101.0,0.0,16.0,0.0,24.0,11.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,13.0,1.0,0.0,4.0,60.0,6.0,0.0,0.0,19.0,19.0
98180103,810,80113,1,0,0,0,0,0,2,0,0,71,3,0,0,49,2,47,0,53.71666666666667,0,0,1,0,22,2,1,51,4,1,0,4,1.1169717654359292,2.2339435308718585,0.0,56.96556003723239,1.1169717654359292,2.2339435308718585,0.0,24.573378839590443,0.0,79.30499534595097,0.0,0.0,0.0,3.3509152963077877,52.497672975488676,0.0,0.0,0.0,0.0,0.0,1.1169717654359292,0.0,54.73161650636053,0.0,2.2339435308718585,4.467887061743717,60.0,4.467887061743717,1.1169717654359292,0.0,14.0,15.63760471610301
98180103,810,80132,1,1,0,0,0,0,4,0,1,32,0,0,0,0,0,0,0,45.916666666666664,0,3,0,0,32,7,2,2,3,0,0,2,0.0,9.1470054446461,0.0,2.6134301270417426,0.0,0.0,0.0,41.81488203266788,0.0,41.81488203266788,0.0,0.0,3.920145190562614,0.0,0.0,0.0,1.3067150635208713,0.0,0.0,0.0,1.3067150635208713,0.0,0.0,1.3067150635208713,5.226860254083485,3.920145190562614,60.00000000000001,2.6134301270417426,2.6134301270417426,0.0,15.0,19.600725952813068
98180103,810,80152,0,0,0,0,0,0,5,0,1,121,29,3,17,0,0,0,3,53.71666666666667,0,0,0,0,120,5,5,54,4,0,0,2,0.0,5.584858827179646,3.3509152963077877,60.31647533354018,0.0,0.0,0.0,134.03661185231152,18.988520012410795,135.15358361774744,0.0,0.0,0.0,32.392181197641946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1169717654359292,5.584858827179646,4.467887061743717,60.0,2.2339435308718585,5.584858827179646,3.3509152963077877,14.0,15.63760471610301
98180103,810,80299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98180103,810,80343,0,0,0,0,0,3,7,3,9,37,1,5,0,0,0,0,2,61.25,0,8,0,2,31,15,0,14,4,3,0,0,2.9387755102040813,14.693877551020408,4.8979591836734695,13.714285714285714,0.0,0.0,0.0,30.36734693877551,0.0,36.244897959183675,0.0,2.9387755102040813,7.836734693877551,0.9795918367346939,0.0,1.9591836734693877,0.0,2.9387755102040813,0.0,0.0,0.0,0.0,0.0,8.816326530612244,6.857142857142857,3.9183673469387754,60.0,0.0,0.0,1.9591836734693877,19.0,18.612244897959183
98180103,810,80393,0,0,0,1,0,0,1,0,2,10,0,0,0,0,0,0,0,15.333333333333334,0,1,0,0,7,2,1,4,1,0,0,0,0.0,7.826086956521739,0.0,15.652173913043478,0.0,0.0,0.0,27.391304347826086,0.0,39.130434782608695,0.0,0.0,3.9130434782608696,0.0,0.0,0.0,0.0,0.0,0.0,3.9130434782608696,0.0,0.0,0.0,7.826086956521739,3.9130434782608696,3.9130434782608696,60.0,0.0,3.9130434782608696,0.0,4.0,15.652173913043478
98180103,810,80470,0,1,0,0,0,3,10,3,4,41,0,3,0,0,0,0,0,60.0,0,0,0,0,40,10,2,10,4,3,0,1,3.0,10.0,3.0,10.0,0.0,0.0,0.0,40.0,0.0,41.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,4.0,10.0,4.0,60.0,1.0,2.0,0.0,19.0,19.0
98180103,810,80473,0,1,0,0,0,20,3,0,0,59,17,0,9,0,0,0,0,45.916666666666664,0,0,0,1,59,3,1,21,3,0,0,4,0.0,3.920145190562614,0.0,27.441016333938297,0.0,0.0,0.0,77.0961887477314,11.760435571687841,77.0961887477314,0.0,26.134301270417424,0.0,22.214156079854813,0.0,1.3067150635208713,1.3067150635208713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.920145190562614,3.920145190562614,60.00000000000001,5.226860254083485,1.3067150635208713,0.0,15.0,19.600725952813068
98180103,810,993360,0,0,0,0,0,0,1,0,0,13,1,0,0,0,0,0,0,7.533333333333333,0,0,0,0,13,1,0,4,1,0,0,0,0.0,7.964601769911504,0.0,31.858407079646017,0.0,0.0,0.0,103.53982300884955,0.0,103.53982300884955,0.0,0.0,0.0,7.964601769911504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.964601769911504,7.964601769911504,60.0,0.0,0.0,0.0,5.0,39.823008849557525
98180103,810,995218,0,0,0,0,0,0,0,0,0,8,0,0,0,6,1,5,0,7.533333333333333,0,1,0,0,2,1,0,6,1,0,0,2,0.0,7.964601769911504,0.0,47.78761061946903,0.0,7.964601769911504,0.0,15.929203539823009,0.0,63.716814159292035,0.0,0.0,7.964601769911504,0.0,39.823008849557525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.78761061946903,0.0,0.0,7.964601769911504,60.0,15.929203539823009,0.0,0.0,5.0,39.823008849557525
