matchId,squadId,playerId,period,periodSeconds,distanceCode,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential
100831101,806,999128,2,368,0,1,goal,1,1279,18,14,4
100831101,810,80009,2,394,0,0,goal,1,1305,18,15,3
100831101,806,1001944,2,421,0,1,miss,0,1332,18,15,3
100831101,806,999128,2,431,0,1,goal,1,1342,19,15,4
100831101,810,80009,2,449,0,0,goal,1,1360,19,16,3
100831101,806,1001944,2,518,0,2,goal,1,1429,20,16,4
100831101,810,995218,2,535,0,2,goal,1,1446,20,17,3
100831101,806,1001944,2,627,0,0,goal,1,1538,21,17,4
100831101,810,995218,2,660,0,2,goal,1,1571,21,18,3
100831101,806,1001944,2,678,0,1,goal,1,1589,22,18,4
100831101,810,995218,2,706,0,0,goal,1,1617,22,19,3
100831101,806,1001944,2,718,0,0,goal,1,1629,23,19,4
100831101,810,995218,2,730,0,2,goal,1,1641,23,20,3
100831101,806,999128,2,766,0,1,miss,0,1677,23,20,3
100831101,810,995218,2,782,0,1,goal,1,1693,23,21,2
100831101,810,80009,2,797,0,0,goal,1,1708,23,22,1
100831101,810,995218,2,822,0,1,goal,1,1733,23,23,0
100831101,810,995218,2,843,0,0,miss,0,1754,23,23,0
100831101,810,995218,2,853,0,1,goal,1,1764,23,24,-1
100831101,806,1001944,2,896,0,1,goal,1,1807,24,24,0
100831101,810,995218,3,22,0,2,miss,0,1835,24,24,0
100831101,810,80009,3,36,0,0,goal,1,1849,24,25,-1
100831101,810,80009,3,81,0,2,goal,1,1894,24,26,-2
100831101,810,80009,3,96,0,2,goal,1,1909,24,27,-3
100831101,806,999128,3,128,0,2,goal,1,1941,25,27,-2
100831101,810,80009,3,157,0,2,goal,1,1970,25,28,-3
100831101,806,1001944,3,193,0,1,miss,0,2006,25,28,-3
100831101,810,995218,3,220,1,1,goal,1,2033,25,29,-4
100831101,810,995218,3,269,0,0,goal,1,2082,25,30,-5
100831101,810,80009,3,302,0,1,goal,1,2115,25,31,-6
100831101,810,80009,3,327,0,0,goal,1,2140,25,32,-7
100831101,806,1001944,3,353,0,1,goal,1,2166,26,32,-6
100831101,810,80009,3,382,0,0,goal,1,2195,26,33,-7
100831101,806,1001944,3,402,0,0,goal,1,2215,27,33,-6
100831101,810,995218,3,416,0,0,goal,1,2229,27,34,-7
100831101,806,999128,3,454,0,1,goal,1,2267,28,34,-6
100831101,810,995218,3,466,0,1,goal,1,2279,28,35,-7
100831101,806,1001944,3,496,0,0,goal,1,2309,29,35,-6
100831101,806,1001944,3,540,0,0,goal,1,2353,30,35,-5
100831101,806,999128,3,556,0,0,miss,0,2369,30,35,-5
100831101,810,995218,3,599,0,0,goal,1,2412,30,36,-6
100831101,810,995218,3,613,0,0,goal,1,2426,30,37,-7
100831101,806,1001944,3,660,0,2,goal,1,2473,31,37,-6
100831101,810,995218,3,680,0,1,miss,0,2493,31,37,-6
100831101,810,995218,3,686,0,1,goal,1,2499,31,38,-7
100831101,806,999128,3,715,0,0,miss,0,2528,31,38,-7
100831101,806,1001944,3,722,0,1,goal,1,2535,32,38,-6
100831101,806,999128,3,760,0,0,goal,1,2573,33,38,-5
100831101,806,999128,3,819,0,1,goal,1,2632,34,38,-4
100831101,810,995218,3,833,0,1,goal,1,2646,34,39,-5
100831101,810,995218,3,886,0,2,miss,0,2699,34,39,-5
100831101,810,995218,4,39,0,2,goal,1,2756,34,40,-6
100831101,806,1001944,4,53,0,0,goal,1,2770,35,40,-5
100831101,810,995218,4,74,0,0,goal,1,2791,35,41,-6
100831101,806,1001944,4,91,0,1,goal,1,2808,36,41,-5
100831101,806,1001944,4,144,0,2,goal,1,2861,37,41,-4
100831101,806,1001944,4,176,0,2,goal,1,2893,38,41,-3
100831101,810,995218,4,192,0,1,miss,0,2909,38,41,-3
100831101,810,995218,4,206,0,1,goal,1,2923,38,42,-4
100831101,806,999128,4,238,0,1,goal,1,2955,39,42,-3
100831101,806,1001944,4,283,0,0,miss,0,3000,39,42,-3
100831101,806,999128,4,302,0,2,goal,1,3019,40,42,-2
100831101,810,995218,4,343,0,0,goal,1,3060,40,43,-3
100831101,806,1001944,4,403,0,0,goal,1,3120,41,43,-2
100831101,806,999128,4,445,0,0,goal,1,3162,42,43,-1
100831101,810,80009,4,474,0,2,goal,1,3191,42,44,-2
100831101,806,1001944,4,486,0,2,goal,1,3203,43,44,-1
100831101,810,995218,4,505,0,0,goal,1,3222,43,45,-2
100831101,806,1001944,4,515,0,2,goal,1,3232,44,45,-1
100831101,810,80009,4,556,1,1,miss,0,3273,44,45,-1
100831101,806,999128,4,583,0,0,goal,1,3300,45,45,0
100831101,810,995218,4,621,0,1,goal,1,3338,45,46,-1
100831101,810,995218,4,640,0,0,goal,1,3357,45,47,-2
100831101,806,1001944,4,677,0,1,goal,1,3394,46,47,-1
100831101,806,1001944,4,715,0,0,goal,1,3432,47,47,0
100831101,806,1001944,4,739,0,0,goal,1,3456,48,47,1
100831101,810,995218,4,766,0,0,miss,0,3483,48,47,1
100831101,806,1001944,4,805,1,1,goal,1,3522,49,47,2
100831101,806,999128,4,841,0,2,goal,1,3558,50,47,3
100831101,810,995218,4,867,0,0,goal,1,3584,50,48,2
100831101,806,1001944,4,907,0,1,miss,0,3624,50,48,2
