matchId,squadId,oppSquadId,playerId,period,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,penalties,pickups,rebounds,tossUpWin,turnovers
80051105,804,806,80050,1,0,1,0,0,0,6,0,0,0,1,0,1,6,1,5,0,0,0,0,0,0,0,0,0,1
80051105,804,806,80050,2,0,0,0,0,0,4,1,0,0,3,0,1,3,1,2,0,0,0,0,0,1,0,0,0,0
80051105,804,806,80050,3,0,0,0,0,0,4,1,0,0,1,0,1,2,0,2,0,0,0,0,0,1,2,0,0,0
80051105,804,806,80050,4,0,0,0,0,0,5,2,0,0,2,0,0,8,1,7,0,0,0,0,0,2,0,0,0,0
80051105,804,806,80052,1,1,1,0,0,0,0,0,0,0,1,0,1,9,0,9,0,0,0,0,0,0,0,0,0,2
80051105,804,806,80052,2,0,0,0,0,0,0,0,0,0,1,0,0,14,1,13,0,0,0,0,0,0,0,0,0,0
80051105,804,806,80052,3,0,0,0,0,0,0,0,0,0,0,0,0,15,1,14,0,0,0,1,0,0,0,1,0,0
80051105,804,806,80052,4,0,0,0,0,0,0,1,0,0,0,0,0,14,3,11,0,0,0,1,0,1,0,1,0,0
80051105,804,806,80127,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80051105,804,806,80127,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80051105,804,806,80127,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80051105,804,806,80127,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80051105,804,806,80169,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80051105,804,806,80169,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80051105,804,806,80169,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80051105,804,806,80169,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80051105,804,806,80171,1,0,0,0,0,0,4,1,0,0,3,0,2,0,0,0,0,0,0,0,0,1,0,0,0,1
80051105,804,806,80171,2,0,1,0,0,1,9,0,0,0,5,0,3,0,0,0,0,0,1,0,0,1,0,0,0,2
80051105,804,806,80171,3,0,0,0,0,0,4,0,0,0,6,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0
80051105,804,806,80171,4,0,0,0,0,0,8,0,0,0,6,0,4,0,0,0,0,0,1,0,0,1,0,0,0,0
80051105,804,806,80174,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80051105,804,806,80174,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80051105,804,806,80174,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80051105,804,806,80174,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80051105,804,806,80178,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80051105,804,806,80178,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80051105,804,806,80178,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80051105,804,806,80178,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80051105,806,804,80064,1,0,0,0,0,0,0,0,0,0,0,0,0,15,2,13,0,0,0,1,0,0,0,1,0,0
80051105,806,804,80064,2,0,0,0,0,0,0,0,0,0,1,0,1,5,0,5,0,0,0,0,0,0,0,0,0,0
80051105,806,804,80064,3,0,0,0,0,0,0,0,0,0,0,0,0,10,2,8,1,0,0,0,0,0,0,0,0,0
80051105,806,804,80064,4,2,1,0,0,0,0,0,0,0,0,0,0,8,2,6,0,0,0,0,0,0,0,0,0,3
80051105,806,804,80066,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80051105,806,804,80066,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80051105,806,804,80066,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80051105,806,804,80066,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80051105,806,804,80067,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80051105,806,804,80067,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80051105,806,804,80067,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80051105,806,804,80067,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80051105,806,804,80068,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
80051105,806,804,80068,2,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
80051105,806,804,80068,3,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,2,0,0,0,0,1,1,0,0,0
80051105,806,804,80068,4,0,1,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1
80051105,806,804,80069,1,1,2,0,0,0,0,1,0,0,4,0,3,0,0,0,2,0,0,0,1,1,1,0,0,5
80051105,806,804,80069,2,0,0,0,0,0,0,4,0,0,5,0,5,0,0,0,0,0,0,0,0,4,0,0,0,0
80051105,806,804,80069,3,0,2,0,0,0,0,5,0,0,9,0,5,0,0,0,2,0,0,0,0,5,0,0,0,2
80051105,806,804,80069,4,0,1,0,0,0,0,4,0,0,8,0,3,0,0,0,0,0,0,0,0,4,0,0,0,1
80051105,806,804,80072,1,0,2,0,0,0,7,1,0,0,1,0,1,1,1,0,0,0,0,0,0,1,1,0,0,2
80051105,806,804,80072,2,0,1,0,0,0,5,0,0,0,0,0,0,11,1,10,0,0,0,0,0,0,0,0,0,1
80051105,806,804,80072,3,1,0,0,0,0,5,1,0,0,0,0,0,7,0,7,0,0,0,0,1,1,0,0,0,1
80051105,806,804,80072,4,0,0,0,0,1,4,2,0,0,1,0,1,3,0,3,0,0,0,0,0,2,0,0,0,2
80051105,806,804,80075,1,0,0,0,0,0,2,1,0,0,7,0,5,0,0,0,0,0,0,0,0,1,1,0,0,1
80051105,806,804,80075,2,1,3,0,0,0,4,0,0,0,7,0,6,0,0,0,0,0,1,0,0,1,0,0,0,4
80051105,806,804,80075,3,0,1,0,0,0,4,0,0,0,4,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1
80051105,806,804,80075,4,0,0,0,0,0,3,1,0,0,3,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0
80051105,806,804,80153,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80051105,806,804,80153,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80051105,806,804,80153,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80051105,806,804,80153,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80051105,806,804,80157,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80051105,806,804,80157,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80051105,806,804,80157,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80051105,806,804,80157,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80051105,806,804,80161,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80051105,806,804,80161,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80051105,806,804,80161,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80051105,806,804,80161,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80051105,806,804,80162,1,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,1,0,0,0,0,3,0,1,0,0
80051105,806,804,80162,2,0,0,0,0,0,0,4,0,2,0,0,0,0,0,0,0,0,2,0,0,6,0,0,0,0
80051105,806,804,80162,3,0,1,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,2,0,0,3,0,0,0,1
80051105,806,804,80162,4,0,0,0,0,0,0,5,2,0,0,0,0,0,0,0,0,0,3,0,0,8,0,2,0,0
80051105,806,804,80163,1,1,0,0,0,0,1,6,0,0,0,0,0,0,0,0,0,0,1,0,0,7,0,0,0,2
80051105,806,804,80163,2,0,0,0,0,0,3,2,2,1,0,0,0,0,0,0,0,0,0,0,0,2,1,2,0,0
80051105,806,804,80163,3,0,0,0,0,0,1,7,0,0,0,0,0,0,0,0,0,0,1,0,0,8,0,0,0,0
80051105,806,804,80163,4,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,1,0,0,0,0,5,0,0,0,0
