matchId,squadId,oppSquadId,playerId,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,disposals,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,minutesPlayed,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,passes,penalties,pickups,possessions,quartersPlayed,rebounds,tossUpWin,turnovers,reboundsPer60,penaltiesPer60,gainPer60,possessionsPer60,offensiveReboundsPer60,goalMissesPer60,blockedPer60,passesPer60,goalAssistsPer60,disposalsPer60,tossUpWinPer60,centrePassReceivesPer60,obstructionPenaltiesPer60,feedsPer60,goalsPer60,offsidesPer60,badPassesPer60,defensiveReboundsPer60,breaksPer60,blocksPer60,badHandsPer60,missedGoalTurnoverPer60,goalAttemptsPer60,deflectionsPer60,contactPenaltiesPer60,quartersPlayedPer60,minutesPlayedPer60,turnoversPer60,pickupsPer60,interceptsPer60,plusMinus,plusMinusPer60
102940102,813,811,80099,0,0,0,0,0,4,4,0,1,0,0,3,0,0,0,0,3,60.333333333333336,0,2,0,0,0,6,1,9,4,0,0,1,0.0,5.966850828729282,2.983425414364641,8.950276243093922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.977900552486188,1.988950276243094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.994475138121547,3.977900552486188,3.977900552486188,60.0,0.994475138121547,0.994475138121547,2.983425414364641,-8.0,-7.955801104972376
102940102,813,811,80100,0,0,0,0,0,16,2,0,0,49,16,1,8,29,3,26,1,60.333333333333336,0,0,1,0,16,2,2,54,4,1,0,2,0.994475138121547,1.988950276243094,0.994475138121547,53.70165745856354,0.994475138121547,2.983425414364641,0.0,15.911602209944752,7.955801104972376,48.729281767955804,0.0,15.911602209944752,0.0,15.911602209944752,25.85635359116022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.83977900552486,0.0,1.988950276243094,3.977900552486188,60.0,1.988950276243094,1.988950276243094,0.994475138121547,-8.0,-7.955801104972376
102940102,813,811,80198,0,0,0,0,1,7,2,0,1,16,3,0,2,13,3,10,0,22.516666666666666,0,0,0,0,3,2,0,20,2,0,0,2,0.0,5.329385640266469,0.0,53.293856402664694,0.0,7.994078460399704,0.0,7.994078460399704,5.329385640266469,42.635085122131755,0.0,18.652849740932645,0.0,7.994078460399704,26.646928201332347,0.0,0.0,0.0,2.6646928201332347,0.0,0.0,0.0,34.64100666173205,2.6646928201332347,5.329385640266469,5.329385640266469,60.0,5.329385640266469,0.0,0.0,-4.0,-10.658771280532939
102940102,813,811,80287,0,0,0,0,0,0,1,0,0,19,0,0,0,19,3,16,0,37.81666666666667,0,1,1,0,0,2,0,20,3,1,0,3,1.5866020273248125,3.173204054649625,0.0,31.73204054649625,1.5866020273248125,4.759806081974437,0.0,0.0,0.0,30.14543851917144,0.0,0.0,1.5866020273248125,0.0,25.385632437197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.14543851917144,0.0,1.5866020273248125,4.759806081974437,60.0,4.759806081974437,0.0,0.0,-4.0,-6.34640810929925
102940102,813,811,80304,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,15.133333333333333,0,1,0,0,0,4,0,2,1,0,0,0,0.0,15.859030837004406,0.0,7.929515418502203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.929515418502203,3.9647577092511015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.894273127753305,3.9647577092511015,60.0,0.0,0.0,0.0,-2.0,-7.929515418502203
102940102,813,811,80424,0,2,0,0,0,0,3,0,3,20,19,1,9,0,0,0,1,54.483333333333334,0,5,0,0,19,8,1,3,4,0,0,5,0.0,8.810033649434077,1.1012542061792596,3.303762618537779,0.0,0.0,0.0,20.923829917405932,9.911287855613336,22.02508412358519,0.0,0.0,5.506271030896298,20.923829917405932,0.0,0.0,2.2025084123585192,0.0,0.0,0.0,0.0,0.0,0.0,3.303762618537779,3.303762618537779,4.4050168247170385,59.99999999999999,5.506271030896298,1.1012542061792596,1.1012542061792596,-9.0,-9.911287855613336
102940102,813,811,80477,2,1,0,0,0,22,0,0,0,32,30,0,12,0,0,0,0,60.333333333333336,0,1,0,0,30,1,1,25,4,0,0,4,0.0,0.994475138121547,0.0,24.861878453038674,0.0,0.0,0.0,29.834254143646408,11.933701657458563,31.823204419889503,0.0,21.878453038674035,0.994475138121547,29.834254143646408,0.0,0.0,0.994475138121547,0.0,0.0,0.0,1.988950276243094,0.0,0.0,0.0,0.0,3.977900552486188,60.0,3.977900552486188,0.994475138121547,0.0,-8.0,-7.955801104972376
102940102,813,811,80604,0,0,0,0,0,0,9,2,2,2,0,3,0,0,0,0,0,30.133333333333333,0,2,0,0,0,11,0,4,2,2,0,0,3.982300884955752,21.902654867256636,5.9734513274336285,7.964601769911504,0.0,0.0,0.0,0.0,0.0,3.982300884955752,0.0,0.0,3.982300884955752,0.0,0.0,0.0,0.0,3.982300884955752,0.0,0.0,0.0,0.0,0.0,3.982300884955752,17.920353982300885,3.982300884955752,60.0,0.0,0.0,0.0,-5.0,-9.955752212389381
102940102,813,811,80710,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102940102,813,811,80776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102940102,813,811,993041,0,0,0,0,0,0,6,2,5,2,0,3,0,0,0,0,1,30.2,0,1,0,0,0,7,0,5,2,2,0,0,3.9735099337748347,13.907284768211921,5.960264900662252,9.933774834437086,0.0,0.0,0.0,0.0,0.0,3.9735099337748347,0.0,0.0,1.9867549668874174,0.0,0.0,0.0,0.0,3.9735099337748347,0.0,0.0,0.0,0.0,0.0,9.933774834437086,11.920529801324504,3.9735099337748347,60.0,0.0,0.0,1.9867549668874174,-3.0,-5.960264900662252
102940102,813,811,994117,0,0,0,0,0,4,5,0,5,3,3,1,1,0,0,0,1,51.05,0,3,0,1,3,8,0,5,4,0,0,0,0.0,9.402546523016651,1.1753183153770814,5.876591576885407,0.0,0.0,0.0,3.525954946131244,1.1753183153770814,3.525954946131244,0.0,4.701273261508326,3.525954946131244,3.525954946131244,0.0,1.1753183153770814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.876591576885407,5.876591576885407,4.701273261508326,60.0,0.0,0.0,1.1753183153770814,-5.0,-5.876591576885407
