matchId,squadId,playerId,period,periodSeconds,distanceCode,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential
80051002,801,80003,3,76,0,1,goal,1,1809,27,19,8
80051002,805,80147,3,102,0,1,goal,1,1835,27,20,7
80051002,801,80009,3,123,0,0,goal,1,1856,28,20,8
80051002,801,80003,3,177,1,1,goal,1,1910,29,20,9
80051002,801,80003,3,193,1,2,goal,1,1926,30,20,10
80051002,801,80009,3,226,0,2,goal,1,1959,31,20,11
80051002,801,80003,3,261,1,1,goal,1,1994,32,20,12
80051002,805,80147,3,288,0,2,goal,1,2021,32,21,11
80051002,801,80009,3,305,1,0,miss,0,2038,32,21,11
80051002,805,80147,3,343,0,1,goal,1,2076,32,22,10
80051002,805,80054,3,390,0,0,goal,1,2123,32,23,9
80051002,805,80147,3,449,0,0,goal,1,2182,32,24,8
80051002,805,80054,3,473,0,0,goal,1,2206,32,25,7
80051002,801,80009,3,496,0,1,goal,1,2229,33,25,8
80051002,805,80054,3,540,1,1,miss,0,2273,33,25,8
80051002,801,80009,3,560,0,0,goal,1,2293,34,25,9
80051002,801,80003,3,611,1,2,miss,0,2344,34,25,9
80051002,801,80003,3,671,1,1,goal,1,2404,35,25,10
80051002,805,80054,3,692,1,0,goal,1,2425,35,26,9
80051002,805,80054,3,724,0,0,goal,1,2457,35,27,8
80051002,805,80054,3,736,0,1,goal,1,2469,35,28,7
80051002,801,80003,3,762,0,0,goal,1,2495,36,28,8
80051002,801,80009,3,804,1,2,miss,0,2537,36,28,8
80051002,801,80003,3,819,1,1,goal,1,2552,37,28,9
80051002,801,80009,3,836,0,0,goal,1,2569,38,28,10
80051002,805,80054,3,853,1,1,miss,0,2586,38,28,10
80051002,801,80003,3,877,1,1,goal,1,2610,39,28,11
80051002,801,80009,3,891,0,2,goal,1,2624,40,28,12
80051002,801,80003,4,10,1,1,goal,1,2647,41,28,13
80051002,805,80054,4,30,1,2,goal,1,2667,41,29,12
80051002,801,80009,4,49,0,2,goal,1,2686,42,29,13
80051002,805,80054,4,75,1,1,goal,1,2712,42,30,12
80051002,801,80003,4,90,1,0,goal,1,2727,43,30,13
80051002,801,80003,4,140,1,2,miss,0,2777,43,30,13
80051002,801,80003,4,200,0,2,goal,1,2837,44,30,14
80051002,801,80003,4,227,0,2,goal,1,2864,45,30,15
80051002,801,80009,4,279,0,2,miss,0,2916,45,30,15
80051002,801,80003,4,302,1,1,goal,1,2939,46,30,16
80051002,801,80009,4,318,0,1,goal,1,2955,47,30,17
80051002,801,80003,4,359,1,1,goal,1,2996,48,30,18
80051002,805,80054,4,390,0,2,goal,1,3027,48,31,17
80051002,805,80147,4,431,1,1,goal,1,3068,48,32,16
80051002,801,80009,4,453,0,2,goal,1,3090,49,32,17
80051002,801,80003,4,491,0,0,miss,0,3128,49,32,17
80051002,801,80003,4,533,1,1,goal,1,3170,50,32,18
80051002,801,80003,4,549,1,2,goal,1,3186,51,32,19
80051002,801,80009,4,575,1,1,goal,1,3212,52,32,20
80051002,801,80009,4,587,0,2,goal,1,3224,53,32,21
80051002,805,80147,4,616,1,2,miss,0,3253,53,32,21
80051002,801,80009,4,639,0,2,goal,1,3276,54,32,22
80051002,801,80009,4,663,0,2,goal,1,3300,55,32,23
80051002,805,80054,4,728,1,0,miss,0,3365,55,32,23
80051002,805,80054,4,735,0,2,goal,1,3372,55,33,22
80051002,801,80003,4,754,1,1,miss,0,3391,55,33,22
80051002,805,80147,4,777,0,2,goal,1,3414,55,34,21
80051002,801,80009,4,806,1,1,miss,0,3443,55,34,21
80051002,801,80009,4,838,0,0,goal,1,3475,56,34,22
80051002,801,80009,4,859,0,2,goal,1,3496,57,34,23
80051002,801,80009,4,895,0,0,goal,1,3532,58,34,24
