matchId,squadId,oppSquadId,playerId,period,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,disposals,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,minutesPlayed,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,passes,penalties,pickups,possessions,quartersPlayed,rebounds,tossUpWin,turnovers
98180703,802,809,80526,3,0,0,0,0,0,0,0,0,1,21,9,0,3,0,0,0,0,15,0,1,0,0,20,1,1,14,1,0,0,0
98180703,802,809,80526,4,0,1,0,0,0,0,3,0,1,13,4,0,2,0,0,0,0,12,0,0,0,0,13,3,1,10,1,0,0,2
98180703,802,809,80540,1,0,1,0,0,0,0,3,0,1,15,6,0,1,9,2,7,0,15,0,0,1,0,6,3,1,11,1,1,0,2
98180703,802,809,80540,2,1,0,0,0,0,0,0,0,0,15,5,0,4,10,1,9,0,15,0,0,1,0,5,0,0,11,1,1,0,1
98180703,802,809,80540,3,0,0,0,0,0,0,1,0,0,12,1,0,0,11,0,11,0,15,0,1,1,0,1,2,0,12,1,1,0,1
98180703,802,809,80540,4,0,0,1,0,0,0,1,0,0,8,2,0,2,5,1,4,0,15,0,0,1,0,2,1,1,8,1,1,0,0
98180703,802,809,80565,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98180703,802,809,80565,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98180703,802,809,80565,3,0,0,0,0,0,2,1,0,0,6,3,0,3,3,1,2,0,6,0,0,1,0,3,1,0,6,1,1,0,0
98180703,802,809,80565,4,0,0,0,0,0,1,1,0,0,2,0,0,0,2,0,2,0,15,0,0,0,0,0,1,0,3,1,0,0,0
98180703,802,809,80646,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98180703,802,809,80646,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98180703,802,809,80646,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98180703,802,809,80646,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98180703,802,809,80699,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98180703,802,809,80699,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98180703,802,809,80699,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98180703,802,809,80699,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98180703,802,809,997432,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98180703,802,809,997432,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98180703,802,809,997432,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98180703,802,809,997432,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,1,0,0,1,0,0,0
98180703,809,802,80022,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98180703,809,802,80022,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98180703,809,802,80022,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98180703,809,802,80022,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98180703,809,802,80055,1,0,0,0,0,0,5,0,0,0,7,7,0,4,0,0,0,0,15,0,0,0,1,7,0,1,6,1,0,0,0
98180703,809,802,80055,2,0,0,0,0,0,5,0,0,0,7,7,0,2,0,0,0,0,15,0,0,0,0,7,0,1,6,1,0,0,0
98180703,809,802,80055,3,0,0,0,0,0,6,0,0,0,6,6,0,1,0,0,0,0,15,0,0,0,0,6,0,0,6,1,0,0,0
98180703,809,802,80055,4,0,0,0,0,0,6,1,0,1,11,10,0,4,0,0,0,0,15,0,0,0,0,10,1,0,7,1,0,0,0
98180703,809,802,80057,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98180703,809,802,80057,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98180703,809,802,80057,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98180703,809,802,80057,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98180703,809,802,80058,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98180703,809,802,80058,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98180703,809,802,80058,3,1,0,0,0,0,0,1,0,0,8,0,0,0,8,2,6,0,15,0,0,1,0,0,1,0,9,1,1,0,2
98180703,809,802,80058,4,0,0,0,0,0,0,1,0,0,5,2,0,0,3,1,2,0,15,0,0,0,0,2,1,0,3,1,0,0,1
98180703,809,802,80150,1,0,2,0,0,0,8,0,0,0,15,2,0,2,12,3,9,0,15,0,0,0,0,2,0,1,22,1,0,0,3
98180703,809,802,80150,2,0,0,0,0,0,5,0,0,0,5,0,0,0,4,1,3,0,15,0,0,1,0,0,0,0,11,1,1,0,1
98180703,809,802,80150,3,0,0,0,0,0,3,0,0,0,19,3,0,0,13,3,10,0,15,0,0,0,0,3,0,1,20,1,0,0,0
98180703,809,802,80150,4,0,0,0,0,0,5,0,0,0,17,1,0,1,14,1,13,0,15,0,0,0,0,2,0,0,21,1,0,0,1
98180703,809,802,80182,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98180703,809,802,80182,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98180703,809,802,80182,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98180703,809,802,80182,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98180703,809,802,80479,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98180703,809,802,80479,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98180703,809,802,80479,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98180703,809,802,80479,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98180703,809,802,80701,1,0,0,0,0,0,0,3,0,2,0,0,0,0,0,0,0,0,15,0,0,0,0,0,3,0,0,1,0,0,0
98180703,809,802,80701,2,0,1,0,0,0,1,0,0,2,0,0,1,0,0,0,0,1,15,0,0,0,2,0,0,0,2,1,0,0,1
98180703,809,802,80701,3,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,2,1,0,0,0
98180703,809,802,80701,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,15,0,0,0,1,0,0,2,3,1,0,0,1
98180703,809,802,991906,1,0,0,0,0,0,0,0,0,1,11,0,0,0,11,3,8,0,15,0,0,1,0,0,0,0,12,1,1,0,1
98180703,809,802,991906,2,0,2,0,0,0,0,0,0,0,10,0,0,0,10,3,7,0,15,0,1,0,0,0,1,0,10,1,0,0,4
98180703,809,802,991906,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98180703,809,802,991906,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98180703,809,802,993041,1,0,0,0,1,0,0,6,1,0,1,0,2,0,0,0,0,1,15,0,0,0,0,0,6,1,4,1,1,0,0
98180703,809,802,993041,2,0,0,0,0,0,0,4,0,0,1,0,1,0,0,0,0,1,15,0,2,0,0,0,6,0,2,1,0,0,0
98180703,809,802,993041,3,0,0,0,0,0,0,5,0,0,1,0,0,0,0,0,0,0,15,0,2,0,0,0,7,0,1,1,0,0,0
98180703,809,802,993041,4,0,0,0,1,0,0,2,0,2,0,0,1,0,0,0,0,1,15,0,0,0,0,0,2,0,1,1,0,0,0
98180703,809,802,993358,1,0,0,0,0,0,3,2,1,2,0,0,1,0,0,0,0,0,15,0,2,0,0,0,4,0,4,1,1,0,0
98180703,809,802,993358,2,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,15,0,2,0,0,0,3,0,1,1,0,0,0
98180703,809,802,993358,3,0,0,0,0,1,2,5,0,0,1,0,0,0,0,0,0,0,15,0,1,0,0,0,6,0,3,1,0,0,0
98180703,809,802,993358,4,0,1,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,15,0,0,0,0,0,3,0,0,1,0,0,1
98180703,809,802,994117,1,0,0,0,0,0,0,4,0,0,25,10,0,4,0,0,0,0,15,0,0,0,0,25,4,1,16,1,0,0,0
98180703,809,802,994117,2,0,0,0,0,0,0,0,0,2,17,5,0,1,0,0,0,0,15,0,0,0,0,17,0,1,13,1,0,0,0
98180703,809,802,994117,3,0,1,0,0,0,0,1,0,1,26,15,0,8,0,0,0,0,15,0,1,0,0,26,2,2,13,1,0,0,1
98180703,809,802,994117,4,0,1,0,0,0,0,4,0,1,17,7,0,4,0,0,0,0,15,0,0,0,0,17,4,1,12,1,0,0,1
