matchId,squadId,oppSquadId,playerId,period,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,disposals,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,minutesPlayed,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,passes,penalties,pickups,possessions,quartersPlayed,rebounds,tossUpWin,turnovers
104230101,811,833,80577,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104230101,811,833,80577,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104230101,811,833,80577,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104230101,811,833,80833,1,0,1,0,0,0,0,2,0,0,3,3,0,2,0,0,0,0,15,0,2,0,0,3,4,0,0,1,0,0,1
104230101,811,833,80833,2,0,0,0,0,0,0,2,0,1,7,7,0,3,0,0,0,0,15,0,1,0,0,7,3,1,2,1,0,0,0
104230101,811,833,80833,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104230101,811,833,80833,4,0,0,0,0,0,0,2,0,1,5,5,1,2,0,0,0,1,15,0,2,0,0,5,4,0,1,1,0,0,0
104230101,811,833,991901,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104230101,811,833,991901,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104230101,811,833,991901,3,0,0,0,0,0,0,4,0,0,6,6,0,2,0,0,0,0,15,0,0,0,0,6,4,0,0,1,0,0,1
104230101,811,833,991901,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104230101,811,833,991905,1,1,0,0,0,0,3,1,0,0,0,0,1,0,0,0,0,1,15,0,0,0,0,0,1,0,4,1,0,0,2
104230101,811,833,991905,2,0,0,0,0,0,3,1,0,0,0,0,1,0,0,0,0,1,15,0,0,0,0,0,1,1,5,1,0,0,1
104230101,811,833,991905,3,0,0,0,0,0,0,2,0,2,0,0,1,0,0,0,0,0,15,0,1,0,0,0,3,0,0,1,0,0,0
104230101,811,833,991905,4,0,0,0,0,0,1,1,0,1,0,0,2,0,0,0,0,1,15,0,0,0,0,0,1,0,2,1,0,0,0
104230101,811,833,993463,1,0,0,0,0,0,4,1,0,0,7,1,0,0,5,0,5,0,15,0,0,0,0,1,1,0,10,1,0,0,0
104230101,811,833,993463,2,0,0,0,0,0,3,3,0,0,9,4,0,0,4,1,3,0,15,0,0,0,0,4,3,0,8,1,0,0,1
104230101,811,833,993463,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104230101,811,833,993463,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104230101,811,833,994213,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104230101,811,833,994213,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104230101,811,833,994213,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104230101,811,833,994213,4,0,0,0,0,0,0,4,0,0,1,0,1,0,0,0,0,0,15,0,2,0,0,0,6,0,1,1,0,0,0
104230101,811,833,994224,1,0,0,0,0,0,5,0,0,1,8,6,0,3,0,0,0,0,15,0,0,0,0,6,0,0,7,1,0,0,0
104230101,811,833,994224,2,0,0,0,0,0,3,2,0,0,4,3,0,3,0,0,0,0,15,0,1,0,1,3,3,0,4,1,0,0,0
104230101,811,833,994224,3,0,0,0,0,0,4,2,0,1,10,9,1,4,0,0,0,0,15,0,0,0,0,9,2,0,5,1,0,0,0
104230101,811,833,994224,4,0,0,0,0,0,6,0,0,0,7,7,0,4,0,0,0,0,15,0,1,0,0,7,1,1,8,1,0,0,0
104230101,833,811,80552,1,1,0,0,0,0,0,3,0,0,9,9,0,1,0,0,0,0,15,0,0,0,0,9,3,1,1,1,0,0,2
104230101,833,811,80552,2,0,1,0,0,0,0,2,0,1,7,7,0,2,0,0,0,0,15,0,1,0,0,7,3,0,0,1,0,0,3
104230101,833,811,80552,3,0,0,0,0,0,0,3,0,0,8,8,0,3,0,0,0,0,15,0,0,0,0,8,3,1,2,1,0,0,0
104230101,833,811,80552,4,0,1,0,0,0,0,5,0,0,7,7,0,3,0,0,0,0,15,0,1,0,0,7,6,1,2,1,0,0,1
104230101,833,811,80555,1,0,1,0,0,0,3,0,0,0,9,5,0,2,4,0,4,0,15,0,0,0,0,5,0,0,7,1,0,0,1
104230101,833,811,80555,2,0,0,0,0,0,4,0,0,0,10,5,0,4,4,1,3,0,15,0,0,0,0,5,0,2,13,1,0,0,0
104230101,833,811,80555,3,0,0,0,0,0,5,0,0,0,8,3,0,2,5,0,5,0,15,0,0,0,0,3,0,0,10,1,0,0,0
104230101,833,811,80555,4,0,0,0,0,0,5,0,0,0,9,4,0,3,5,1,4,0,15,0,0,0,0,4,0,0,10,1,0,0,0
104230101,833,811,80558,1,0,0,0,0,0,9,0,0,0,13,13,1,5,0,0,0,1,15,0,0,0,0,13,0,0,10,1,0,0,0
104230101,833,811,80558,2,0,0,0,0,0,6,0,0,2,14,14,1,3,0,0,0,1,15,0,0,0,0,14,0,0,7,1,0,0,1
104230101,833,811,80558,3,0,1,0,0,0,2,0,0,0,7,6,0,2,0,0,0,0,15,0,0,0,0,6,0,0,3,1,0,0,2
104230101,833,811,80558,4,0,0,0,0,0,6,1,0,0,6,6,0,2,0,0,0,0,15,0,0,0,0,6,1,1,8,1,0,0,1
104230101,833,811,80559,1,0,0,0,0,0,0,6,0,3,1,0,0,0,0,0,0,0,15,0,0,0,0,0,6,0,1,1,0,0,0
104230101,833,811,80559,2,0,0,0,0,0,0,1,0,3,0,0,2,0,0,0,0,2,15,0,1,0,0,0,2,1,4,1,0,0,0
104230101,833,811,80559,3,0,0,0,0,0,2,5,0,3,0,0,1,0,0,0,0,0,15,0,0,0,0,0,5,0,2,1,0,0,0
104230101,833,811,80559,4,0,0,0,0,0,1,3,0,1,1,1,1,0,0,0,0,1,15,0,2,0,0,1,5,0,2,1,0,0,0
104230101,833,811,80819,1,0,0,0,0,0,1,3,0,0,0,0,1,0,0,0,0,1,15,0,1,0,0,0,4,0,2,1,0,0,0
104230101,833,811,80819,2,0,0,0,0,0,1,1,0,1,1,0,1,0,0,0,0,0,15,0,1,0,0,0,2,0,2,1,0,0,0
104230101,833,811,80819,3,0,0,0,0,0,2,3,0,0,1,0,0,0,0,0,0,0,15,0,3,0,0,0,6,0,3,1,0,0,1
104230101,833,811,80819,4,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,15,0,1,0,0,0,1,1,3,1,0,0,0
104230101,833,811,995127,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104230101,833,811,995127,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104230101,833,811,995127,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104230101,833,811,995127,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104230101,833,811,999135,1,0,0,0,0,0,0,3,0,1,1,0,1,0,0,0,0,1,15,0,5,0,0,0,8,0,2,1,0,0,0
104230101,833,811,999135,2,0,0,0,0,0,0,3,0,1,2,0,1,0,0,0,0,0,15,0,0,0,0,0,3,0,2,1,0,0,0
104230101,833,811,999135,3,0,0,0,0,0,0,0,1,0,2,0,1,0,0,0,0,0,15,0,7,0,0,0,7,0,3,1,1,0,0
104230101,833,811,999135,4,0,0,0,0,0,0,4,0,1,0,0,2,0,0,0,0,1,15,0,2,0,0,0,6,1,2,1,0,0,0
104230101,833,811,1001865,1,0,0,0,0,0,0,0,0,0,10,0,0,0,10,2,8,0,15,0,1,0,0,0,1,0,10,1,0,0,3
104230101,833,811,1001865,2,0,0,0,0,0,0,2,0,0,14,2,0,0,12,1,11,0,15,0,0,0,1,2,2,0,12,1,0,0,0
104230101,833,811,1001865,3,0,0,0,0,0,0,1,0,0,9,3,0,2,6,0,6,0,15,0,0,0,0,3,1,0,6,1,0,0,1
104230101,833,811,1001865,4,0,0,0,0,0,0,1,0,1,10,0,0,0,10,1,9,0,15,0,0,0,0,0,1,0,10,1,0,0,1
104230101,833,811,1009717,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104230101,833,811,1009717,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104230101,833,811,1009717,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104230101,833,811,1009717,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104230101,833,811,1009721,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104230101,833,811,1009721,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104230101,833,811,1009721,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104230101,833,811,1009721,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104230101,833,811,1009731,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104230101,833,811,1009731,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104230101,833,811,1009731,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104230101,833,811,1009731,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104230101,833,811,1010126,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104230101,833,811,1010126,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104230101,833,811,1010126,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104230101,833,811,1010126,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
