matchId,squadId,playerId,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,centrePassToGoalPerc,contactPenalties,deflectionPossessionGain,deflectionWithGain,deflectionWithNoGain,disposals,feedWithAttempt,feeds,gain,gainToGoalPerc,generalPlayTurnovers,goalAssists,goalAttempts,goalMisses,goals,interceptPassThrown,intercepts,minutesPlayed,missedGoalTurnover,netPoints,obstructionPenalties,offsides,passes,penalties,pickups,possessionChanges,possessions,quartersPlayed,rebounds,tossUpWin,reboundsPer60,netPointsPer60,penaltiesPer60,centrePassToGoalPercPer60,generalPlayTurnoversPer60,deflectionWithNoGainPer60,interceptPassThrownPer60,gainPer60,possessionsPer60,goalMissesPer60,blockedPer60,passesPer60,deflectionWithGainPer60,goalAssistsPer60,disposalsPer60,tossUpWinPer60,centrePassReceivesPer60,obstructionPenaltiesPer60,feedsPer60,goalsPer60,offsidesPer60,badPassesPer60,breaksPer60,blocksPer60,badHandsPer60,missedGoalTurnoverPer60,deflectionPossessionGainPer60,possessionChangesPer60,goalAttemptsPer60,contactPenaltiesPer60,quartersPlayedPer60,minutesPlayedPer60,feedWithAttemptPer60,pickupsPer60,interceptsPer60,gainToGoalPercPer60,plusMinus,plusMinusPer60
107240904,8119,80009,0.0,0.0,0.0,0.0,0.0,24.0,0.0,1.0,0.0,0.0,0.0,61.0,35.0,41.0,0.0,0.0,5.0,31.0,18.0,0.0,18.0,2.0,0.0,60.0,0.0,87.0,0.0,0.0,41.0,1.0,0.0,5.0,44.0,4.0,0.0,0.0,0.0,87.0,1.0,0.0,5.0,0.0,2.0,0.0,44.0,0.0,0.0,41.0,0.0,31.0,61.0,0.0,24.0,0.0,41.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,18.0,1.0,4.0,60.0,35.0,0.0,0.0,0.0,13.0,13.0
107240904,8119,80010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,3.0,3.0,4.0,5.0,0.0,0.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,60.0,0.0,77.5,5.0,1.0,0.0,21.0,3.0,1.0,15.0,4.0,1.0,0.0,1.0,77.5,21.0,0.0,1.0,4.0,0.0,7.0,15.0,0.0,0.0,0.0,3.0,0.0,5.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,16.0,4.0,60.0,0.0,3.0,3.0,0.0,13.0,13.0
107240904,8119,80299,0.0,1.0,0.0,0.0,0.0,6.0,0.0,6.0,1.0,1.0,2.0,2.0,1.0,1.0,2.0,0.0,3.0,1.0,0.0,0.0,0.0,2.0,1.0,60.0,0.0,11.0,0.0,0.0,1.0,6.0,1.0,3.0,9.0,4.0,0.0,0.0,0.0,11.0,6.0,0.0,3.0,2.0,2.0,2.0,9.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,6.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,6.0,4.0,60.0,1.0,1.0,1.0,0.0,13.0,13.0
107240904,8119,80470,0.0,0.0,0.0,0.0,0.0,7.0,0.0,7.0,2.0,2.0,8.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,60.0,0.0,34.0,7.0,0.0,0.0,14.0,1.0,3.0,9.0,4.0,1.0,0.0,1.0,34.0,14.0,0.0,3.0,8.0,2.0,3.0,9.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,7.0,4.0,60.0,0.0,1.0,0.0,0.0,13.0,13.0
107240904,8119,80575,0.0,1.0,0.0,0.0,0.0,16.0,0.0,2.0,0.0,0.0,2.0,31.0,19.0,29.0,0.0,0.0,2.0,18.0,0.0,0.0,0.0,1.0,0.0,60.0,0.0,67.5,0.0,0.0,29.0,2.0,3.0,2.0,22.0,4.0,0.0,0.0,0.0,67.5,2.0,0.0,2.0,2.0,1.0,0.0,22.0,0.0,0.0,29.0,0.0,18.0,31.0,0.0,16.0,0.0,29.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,4.0,60.0,19.0,3.0,0.0,0.0,13.0,13.0
107240904,8119,80833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,7.0,3.0,6.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,18.266666666666666,0.0,18.5,1.0,0.0,6.0,4.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,60.76642335766424,13.138686131386862,0.0,0.0,3.2846715328467155,0.0,0.0,3.2846715328467155,0.0,0.0,19.708029197080293,0.0,9.854014598540147,22.99270072992701,0.0,0.0,3.2846715328467155,19.708029197080293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.854014598540147,6.569343065693431,60.0,9.854014598540147,0.0,0.0,0.0,9.0,29.56204379562044
107240904,8119,1001583,1.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,1.0,10.0,6.0,10.0,1.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,1.0,41.733333333333334,0.0,34.5,2.0,0.0,10.0,11.0,1.0,2.0,3.0,3.0,0.0,0.0,0.0,49.60063897763578,15.814696485623003,0.0,2.8753993610223643,1.4376996805111821,0.0,1.4376996805111821,4.313099041533547,0.0,0.0,14.37699680511182,0.0,8.626198083067093,14.37699680511182,0.0,0.0,2.8753993610223643,14.37699680511182,0.0,0.0,1.4376996805111821,0.0,0.0,1.4376996805111821,0.0,0.0,2.8753993610223643,0.0,12.939297124600639,4.313099041533547,60.0,8.626198083067093,1.4376996805111821,1.4376996805111821,0.0,4.0,5.7507987220447285
107240904,8119,1007301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107240904,8119,1010545,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,51.0,1.0,1.0,0.0,0.0,4.0,1.0,50.0,5.0,45.0,0.0,0.0,60.0,0.0,38.0,0.0,0.0,1.0,2.0,0.0,7.0,51.0,4.0,1.0,0.0,1.0,38.0,2.0,0.0,4.0,0.0,0.0,0.0,51.0,5.0,0.0,1.0,0.0,1.0,51.0,0.0,0.0,0.0,1.0,45.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,7.0,50.0,1.0,4.0,60.0,1.0,0.0,0.0,0.0,13.0,13.0
107240904,8119,1014126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
