matchId,squadId,playerId,period,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,centrePassToGoalPerc,contactPenalties,deflectionWithGain,deflectionWithNoGain,disposals,feedWithAttempt,feeds,gain,gainToGoalPerc,generalPlayTurnovers,goalAssists,goalAttempts,goalMisses,goals,interceptPassThrown,intercepts,minutesPlayed,missedGoalTurnover,netPoints,obstructionPenalties,offsides,passes,penalties,pickups,possessionChanges,possessions,quartersPlayed,rebounds,tossUpWin
107240904,807,991903,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107240904,807,991903,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107240904,807,991905,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0
107240904,807,991905,2,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,15.0,0.0,9.5,0.0,0.0,0.0,3.0,0.0,0.0,2.0,1.0,0.0,0.0
107240904,807,991905,3,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,15.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0
107240904,807,991905,4,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,15.0,0.0,10.5,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0
107240904,807,992954,1,0.0,0.0,0.0,0.0,0.0,5.0,0.0,2.0,0.0,0.0,4.0,4.0,4.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,3.0,0.0,0.0,4.0,2.0,0.0,2.0,5.0,1.0,0.0,0.0
107240904,807,992954,2,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,9.0,3.0,8.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,16.5,0.0,0.0,8.0,0.0,1.0,0.0,6.0,1.0,0.0,0.0
107240904,807,992954,3,0.0,0.0,0.0,0.0,0.0,5.0,0.0,2.0,0.0,0.0,4.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,7.0,0.0,0.0,4.0,2.0,0.0,0.0,5.0,1.0,0.0,0.0
107240904,807,992954,4,0.0,0.0,0.0,0.0,0.0,7.0,0.0,1.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,15.0,0.0,2.5,0.0,0.0,3.0,1.0,0.0,1.0,7.0,1.0,0.0,0.0
107240904,807,993463,1,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,1.0,0.0,1.0,0.0,7.0,2.0,5.0,1.0,1.0,15.0,1.0,17.0,0.0,0.0,0.0,0.0,1.0,2.0,16.0,1.0,0.0,0.0
107240904,807,993463,2,0.0,0.0,0.0,0.0,0.0,7.0,0.0,1.0,0.0,0.0,8.0,3.0,5.0,0.0,0.0,1.0,3.0,2.0,0.0,2.0,0.0,0.0,15.0,0.0,9.5,1.0,0.0,5.0,2.0,0.0,1.0,10.0,1.0,0.0,0.0
107240904,807,993463,3,0.0,1.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0,0.0,8.0,1.0,2.0,0.0,0.0,4.0,1.0,6.0,1.0,5.0,1.0,0.0,15.0,0.0,-18.0,0.0,0.0,2.0,2.0,0.0,4.0,11.0,1.0,1.0,0.0
107240904,807,993463,4,0.0,2.0,0.0,0.0,0.0,5.0,0.0,2.0,0.0,0.0,9.0,1.0,2.0,0.0,0.0,3.0,1.0,7.0,0.0,7.0,0.0,0.0,15.0,0.0,0.5,0.0,0.0,2.0,2.0,1.0,3.0,13.0,1.0,0.0,0.0
107240904,807,1001865,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,4.0,5.0,0.0,0.0,1.0,3.0,7.0,2.0,5.0,0.0,0.0,15.0,0.0,25.0,0.0,0.0,5.0,0.0,1.0,1.0,9.0,1.0,1.0,0.0
107240904,807,1001865,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,1.0,2.0,0.0,0.0,1.0,1.0,14.0,1.0,13.0,0.0,0.0,15.0,0.0,19.5,1.0,0.0,2.0,1.0,0.0,1.0,14.0,1.0,0.0,0.0
107240904,807,1001865,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,3.0,3.0,0.0,0.0,0.0,2.0,12.0,3.0,9.0,0.0,0.0,15.0,1.0,14.5,0.0,0.0,3.0,0.0,0.0,1.0,13.0,1.0,1.0,0.0
107240904,807,1001865,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,1.0,0.0,0.0
107240904,807,1006231,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,4.0,4.0,0.0,0.0,8.0,0.0,0.0,3.0,1.0,0.0,0.0
107240904,807,1006231,2,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,15.0,0.0,25.0,2.0,0.0,0.0,4.0,0.0,0.0,6.0,1.0,0.0,0.0
107240904,807,1006231,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,-2.0,2.0,0.0,0.0,4.0,0.0,0.0,4.0,1.0,0.0,0.0
107240904,807,1006231,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,5.5,0.0,0.0,0.0,5.0,1.0,0.0,1.0,1.0,0.0,0.0
107240904,807,1007219,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,13.5,0.0,0.0,0.0,5.0,1.0,0.0,1.0,1.0,0.0,0.0
107240904,807,1007219,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,-1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0
107240904,807,1007219,3,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,8.0,1.0,0.0,0.0,4.0,0.0,0.0,3.0,1.0,0.0,0.0
107240904,807,1007219,4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,3.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,21.0,1.0,0.0,0.0,6.0,0.0,1.0,2.0,1.0,2.0,0.0
107240904,807,1007220,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.0,3.0,7.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,2.0,0.0,15.0,0.0,-11.5,0.0,0.0,7.0,1.0,1.0,3.0,1.0,1.0,0.0,0.0
107240904,807,1007220,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107240904,807,1007220,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107240904,807,1007220,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107240904,8119,80009,1,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,16.0,9.0,11.0,0.0,0.0,0.0,8.0,5.0,0.0,5.0,0.0,0.0,15.0,0.0,34.5,0.0,0.0,11.0,0.0,0.0,0.0,11.0,1.0,0.0,0.0
107240904,8119,80009,2,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,12.0,5.0,6.0,0.0,0.0,2.0,5.0,6.0,0.0,6.0,2.0,0.0,15.0,0.0,10.5,0.0,0.0,6.0,0.0,0.0,2.0,14.0,1.0,0.0,0.0
107240904,8119,80009,3,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,16.0,11.0,13.0,0.0,0.0,0.0,10.0,2.0,0.0,2.0,0.0,0.0,15.0,0.0,29.5,0.0,0.0,13.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0
107240904,8119,80009,4,0.0,0.0,0.0,0.0,0.0,7.0,0.0,1.0,0.0,0.0,17.0,10.0,11.0,0.0,0.0,3.0,8.0,5.0,0.0,5.0,0.0,0.0,15.0,0.0,12.5,0.0,0.0,11.0,1.0,0.0,3.0,13.0,1.0,0.0,0.0
107240904,8119,80010,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,2.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,15.0,0.0,28.0,0.0,1.0,0.0,4.0,0.0,1.0,5.0,1.0,1.0,0.0
107240904,8119,80010,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,5.0,2.0,0.0,0.0,6.0,1.0,0.0,2.0,1.0,0.0,0.0
107240904,8119,80010,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,6.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0
107240904,8119,80010,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,2.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,15.0,0.0,38.5,3.0,0.0,0.0,7.0,2.0,0.0,8.0,1.0,0.0,0.0
107240904,8119,80299,1,0.0,1.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,15.0,0.0,-19.0,0.0,0.0,0.0,4.0,0.0,2.0,1.0,1.0,0.0,0.0
107240904,8119,80299,2,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0
107240904,8119,80299,3,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,15.0,0.0,13.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,1.0,0.0,0.0
107240904,8119,80299,4,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,13.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0
107240904,8119,80470,1,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,9.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,1.0,0.0,0.0
107240904,8119,80470,2,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,2.5,4.0,0.0,0.0,5.0,0.0,0.0,1.0,1.0,0.0,0.0
107240904,8119,80470,3,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,15.0,0.0,4.0,2.0,0.0,0.0,4.0,0.0,1.0,3.0,1.0,1.0,0.0
107240904,8119,80470,4,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,15.0,0.0,18.5,1.0,0.0,0.0,3.0,1.0,1.0,3.0,1.0,0.0,0.0
107240904,8119,80575,1,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,6.0,3.0,6.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,19.5,0.0,0.0,6.0,0.0,1.0,0.0,6.0,1.0,0.0,0.0
107240904,8119,80575,2,0.0,1.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,6.0,4.0,5.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,1.0,0.0,15.0,0.0,-7.0,0.0,0.0,5.0,1.0,0.0,2.0,4.0,1.0,0.0,0.0
107240904,8119,80575,3,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,2.0,8.0,6.0,8.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,27.0,0.0,0.0,8.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0
107240904,8119,80575,4,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,11.0,6.0,10.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,28.0,0.0,0.0,10.0,1.0,2.0,0.0,6.0,1.0,0.0,0.0
107240904,8119,80833,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107240904,8119,80833,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107240904,8119,80833,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0
107240904,8119,80833,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,6.0,3.0,6.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,17.5,0.0,0.0,6.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0
107240904,8119,1001583,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,5.0,3.0,5.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,15.0,0.0,30.5,0.0,0.0,5.0,2.0,1.0,0.0,3.0,1.0,0.0,0.0
107240904,8119,1001583,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,5.0,3.0,5.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,4.0,2.0,0.0,5.0,5.0,0.0,1.0,0.0,1.0,0.0,0.0
107240904,8119,1001583,3,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,1.0,0.0,0.0
107240904,8119,1001583,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107240904,8119,1007301,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107240904,8119,1007301,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107240904,8119,1007301,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107240904,8119,1007301,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107240904,8119,1010545,1,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,1.0,1.0,0.0,0.0,2.0,1.0,11.0,1.0,10.0,0.0,0.0,15.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,3.0,11.0,1.0,0.0,0.0
107240904,8119,1010545,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,8.0,0.0,0.0,15.0,0.0,15.0,0.0,0.0,0.0,2.0,0.0,0.0,8.0,1.0,0.0,0.0
107240904,8119,1010545,3,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,2.0,0.0,15.0,1.0,14.0,0.0,0.0,15.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,2.0,15.0,1.0,0.0,0.0
107240904,8119,1010545,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,3.0,13.0,0.0,0.0,15.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0,2.0,17.0,1.0,1.0,0.0
107240904,8119,1014126,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107240904,8119,1014126,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107240904,8119,1014126,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107240904,8119,1014126,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
