matchId,squadId,oppSquadId,playerId,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,disposals,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,minutesPlayed,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,passes,penalties,pickups,possessions,quartersPlayed,rebounds,tossUpWin,turnovers,reboundsPer60,penaltiesPer60,gainPer60,possessionsPer60,offensiveReboundsPer60,goalMissesPer60,blockedPer60,passesPer60,goalAssistsPer60,disposalsPer60,tossUpWinPer60,centrePassReceivesPer60,obstructionPenaltiesPer60,feedsPer60,goalsPer60,offsidesPer60,badPassesPer60,defensiveReboundsPer60,breaksPer60,blocksPer60,badHandsPer60,missedGoalTurnoverPer60,goalAttemptsPer60,deflectionsPer60,contactPenaltiesPer60,quartersPlayedPer60,minutesPlayedPer60,turnoversPer60,pickupsPer60,interceptsPer60,plusMinus,plusMinusPer60
99730105,812,833,1006560,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,2.45,0,0,0,0,1,1,0,1,1,0,0,1,0.0,24.489795918367346,0.0,24.489795918367346,0.0,0.0,0.0,24.489795918367346,0.0,24.489795918367346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.489795918367346,24.489795918367346,60.0,24.489795918367346,0.0,0.0,-3.0,-73.46938775510203
99730105,812,833,1006561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99730105,833,812,80552,0,2,0,0,0,0,9,0,1,80,29,3,14,0,0,0,3,60.43333333333333,0,1,0,2,79,10,3,58,4,0,0,4,0.0,9.928295642581357,2.978488692774407,57.584114726971876,0.0,0.0,0.0,78.43353557639273,13.8996138996139,79.42636514065086,0.0,0.0,0.9928295642581357,28.792057363485938,0.0,1.9856591285162715,1.9856591285162715,0.0,0.0,0.0,0.0,0.0,0.0,0.9928295642581357,8.935466078323222,3.971318257032543,60.0,3.971318257032543,2.978488692774407,2.978488692774407,-13.0,-12.906784335355765
99730105,833,812,80558,2,0,0,0,0,27,2,0,0,29,26,1,12,0,0,0,1,60.43333333333333,0,0,0,0,26,2,1,32,4,0,0,4,0.0,1.9856591285162715,0.9928295642581357,31.770546056260343,0.0,0.0,0.0,25.81356867071153,11.913954771097629,28.792057363485938,0.0,26.806398234969663,0.0,25.81356867071153,0.0,0.0,0.0,0.0,0.0,0.0,1.9856591285162715,0.0,0.0,0.0,1.9856591285162715,3.971318257032543,60.0,3.971318257032543,0.9928295642581357,0.9928295642581357,-13.0,-12.906784335355765
99730105,833,812,80559,0,1,0,0,0,11,15,0,2,2,0,4,0,0,0,0,4,60.43333333333333,0,2,0,1,0,17,5,25,4,0,0,2,0.0,16.87810259238831,3.971318257032543,24.820739106453395,0.0,0.0,0.0,0.0,0.0,1.9856591285162715,0.0,10.921125206839493,1.9856591285162715,0.0,0.0,0.9928295642581357,0.9928295642581357,0.0,0.0,0.0,0.0,0.0,0.0,1.9856591285162715,14.892443463872036,3.971318257032543,60.0,1.9856591285162715,4.964147821290679,3.971318257032543,-13.0,-12.906784335355765
99730105,833,812,80816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99730105,833,812,80819,0,1,0,0,0,1,6,0,0,0,0,0,0,0,0,0,0,45.28333333333333,0,1,0,0,0,7,2,3,3,0,0,1,0.0,9.274935590725065,0.0,3.974972396025028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3249907986750094,1.3249907986750094,0.0,0.0,0.0,1.3249907986750094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.949944792050056,3.974972396025028,60.00000000000001,1.3249907986750094,2.6499815973500187,0.0,-8.0,-10.599926389400075
99730105,833,812,995127,0,0,0,0,0,0,4,1,1,0,0,1,0,0,0,0,0,15.15,0,4,0,0,0,8,0,1,1,1,0,0,3.9603960396039604,31.683168316831683,3.9603960396039604,3.9603960396039604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.841584158415841,0.0,0.0,0.0,0.0,3.9603960396039604,0.0,0.0,0.0,0.0,0.0,3.9603960396039604,15.841584158415841,3.9603960396039604,60.0,0.0,0.0,0.0,-5.0,-19.801980198019802
99730105,833,812,999135,0,0,0,0,0,0,18,0,2,4,0,2,0,0,0,0,2,60.43333333333333,0,3,0,0,0,21,0,6,4,0,0,0,0.0,20.849420849420852,1.9856591285162715,5.956977385548814,0.0,0.0,0.0,0.0,0.0,3.971318257032543,0.0,0.0,2.978488692774407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9856591285162715,17.870932156646443,3.971318257032543,60.0,0.0,0.0,1.9856591285162715,-13.0,-12.906784335355765
99730105,833,812,1001865,1,0,0,0,0,0,4,0,1,32,1,0,0,31,7,24,0,60.43333333333333,0,0,2,0,1,4,0,32,4,2,0,6,1.9856591285162715,3.971318257032543,0.0,31.770546056260343,1.9856591285162715,6.94980694980695,0.0,0.9928295642581357,0.0,31.770546056260343,0.0,0.0,0.0,0.9928295642581357,23.827909542195258,0.0,0.0,0.0,0.0,0.0,0.9928295642581357,0.0,30.777716492002206,0.9928295642581357,3.971318257032543,3.971318257032543,60.0,5.956977385548814,0.0,0.0,-13.0,-12.906784335355765
99730105,833,812,1001943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99730105,833,812,1006585,0,0,0,0,0,0,0,0,0,4,0,0,0,4,2,2,0,3.5,0,0,1,0,0,0,2,7,1,1,0,2,17.142857142857142,0.0,0.0,120.0,17.142857142857142,34.285714285714285,0.0,0.0,0.0,68.57142857142857,0.0,0.0,0.0,0.0,34.285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.57142857142857,0.0,0.0,17.142857142857142,60.0,34.285714285714285,34.285714285714285,0.0,-2.0,-34.285714285714285
99730105,833,812,1006586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99730105,833,812,1006587,1,0,0,0,0,11,2,0,0,38,9,0,4,26,8,18,0,56.93333333333333,0,0,1,0,9,2,1,42,4,1,0,6,1.053864168618267,2.107728337236534,0.0,44.26229508196722,1.053864168618267,8.430913348946136,0.0,9.484777517564403,4.215456674473068,40.04683840749415,0.0,11.592505854800937,0.0,9.484777517564403,18.969555035128806,0.0,0.0,0.0,0.0,0.0,1.053864168618267,0.0,27.400468384074944,0.0,2.107728337236534,4.215456674473068,60.0,6.323185011709603,1.053864168618267,0.0,-11.0,-11.592505854800937
