matchId,squadId,playerId,period,periodSeconds,distanceCode,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential
80121202,807,80078,3,147,0,0,goal,1,1986,26,25,1
80121202,803,80058,3,212,0,2,goal,1,2051,26,26,0
80121202,807,80009,3,229,0,1,goal,1,2068,27,26,1
80121202,803,80030,3,239,0,2,goal,1,2078,27,27,0
80121202,807,80078,3,265,0,2,goal,1,2104,28,27,1
80121202,807,80078,3,286,0,0,goal,1,2125,29,27,2
80121202,807,80078,3,323,0,1,goal,1,2162,30,27,3
80121202,803,80058,3,374,0,2,goal,1,2213,30,28,2
80121202,807,80009,3,388,0,2,goal,1,2227,31,28,3
80121202,803,80058,3,417,0,0,goal,1,2256,31,29,2
80121202,807,80078,3,443,0,0,goal,1,2282,32,29,3
80121202,803,80030,3,470,1,2,goal,1,2309,32,30,2
80121202,807,80009,3,489,0,2,goal,1,2328,33,30,3
80121202,803,80058,3,523,1,1,goal,1,2362,33,31,2
80121202,807,80078,3,558,0,0,goal,1,2397,34,31,3
80121202,803,80058,3,585,1,0,miss,0,2424,34,31,3
80121202,803,80058,3,604,1,2,miss,0,2443,34,31,3
80121202,803,80058,3,648,0,2,goal,1,2487,34,32,2
80121202,807,80078,3,684,0,1,goal,1,2523,35,32,3
80121202,803,80058,3,717,0,2,goal,1,2556,35,33,2
80121202,807,80078,3,746,0,0,miss,0,2585,35,33,2
80121202,807,80078,3,785,0,1,goal,1,2624,36,33,3
80121202,803,80058,3,839,1,0,miss,0,2678,36,33,3
80121202,803,80030,3,858,0,2,goal,1,2697,36,34,2
80121202,807,80078,3,891,0,0,goal,1,2730,37,34,3
80121202,807,80078,4,26,0,0,goal,1,2777,38,34,4
80121202,803,80058,4,46,1,0,goal,1,2797,38,35,3
80121202,803,80058,4,94,0,2,goal,1,2845,38,36,2
80121202,807,80078,4,124,0,0,goal,1,2875,39,36,3
80121202,807,80078,4,137,0,0,goal,1,2888,40,36,4
80121202,803,80058,4,169,1,0,goal,1,2920,40,37,3
80121202,807,80009,4,187,1,1,goal,1,2938,41,37,4
80121202,807,80009,4,246,0,0,goal,1,2997,42,37,5
80121202,807,80078,4,290,0,2,goal,1,3041,43,37,6
80121202,807,80009,4,420,0,0,goal,1,3171,44,37,7
80121202,807,80009,4,444,0,1,goal,1,3195,45,37,8
80121202,803,80030,4,467,0,2,miss,0,3218,45,37,8
80121202,807,80078,4,487,0,2,goal,1,3238,46,37,9
80121202,807,80078,4,541,0,1,goal,1,3292,47,37,10
80121202,807,80078,4,577,0,1,miss,0,3328,47,37,10
80121202,803,80030,4,600,0,1,goal,1,3351,47,38,9
80121202,807,80078,4,622,0,0,goal,1,3373,48,38,10
80121202,803,80058,4,639,0,2,miss,0,3390,48,38,10
80121202,807,80078,4,681,0,0,goal,1,3432,49,38,11
80121202,803,80058,4,696,0,0,goal,1,3447,49,39,10
80121202,803,80058,4,700,0,2,goal,1,3451,49,40,9
80121202,807,80009,4,710,0,2,miss,0,3461,49,40,9
80121202,807,80009,4,722,0,1,goal,1,3473,50,40,10
80121202,803,80058,4,737,0,0,goal,1,3488,50,41,9
80121202,807,80078,4,757,0,0,goal,1,3508,51,41,10
80121202,803,80030,4,775,0,2,goal,1,3526,51,42,9
80121202,803,80058,4,820,0,2,miss,0,3571,51,42,9
80121202,807,80009,4,872,0,2,goal,1,3623,52,42,10
80121202,807,80078,4,899,0,1,miss,0,3650,52,42,10
