matchId,squadId,oppSquadId,playerId,period,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,penalties,pickups,rebounds,tossUpWin,turnovers
80350602,801,807,80048,4,0,0,0,0,0,0,2,1,1,0,1,0,0,0,0,0,0,1,0,0,3,0,1,0,0
80350602,801,807,80067,1,0,0,0,0,0,5,1,0,0,3,0,0,8,2,6,0,0,0,0,0,1,0,0,0,1
80350602,801,807,80067,2,0,0,0,0,0,5,1,0,0,5,0,2,7,2,5,0,0,1,0,0,2,0,0,0,2
80350602,801,807,80067,3,0,0,0,0,0,6,2,0,0,0,0,0,9,0,9,0,0,0,0,0,2,0,0,0,0
80350602,801,807,80067,4,0,0,0,0,0,4,3,0,0,3,0,1,7,2,5,0,0,0,0,0,3,2,0,0,2
80350602,801,807,80068,1,0,0,0,0,0,3,2,1,3,0,2,0,0,0,0,0,0,4,0,0,6,1,1,0,0
80350602,801,807,80068,2,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,4,0,0,0,0
80350602,801,807,80068,3,0,0,0,0,0,3,1,0,0,0,1,0,0,0,0,1,0,2,0,0,3,0,0,0,0
80350602,801,807,80068,4,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,2,1,0,0,0
80350602,801,807,80295,1,0,0,0,0,0,0,1,0,0,0,0,0,10,2,8,0,0,0,2,0,1,0,2,0,0
80350602,801,807,80295,2,0,0,0,0,0,0,3,0,0,2,1,2,8,0,8,1,0,0,1,1,3,0,1,0,1
80350602,801,807,80295,3,0,0,0,0,0,0,1,0,0,0,0,0,7,1,6,0,0,0,1,0,1,0,1,0,0
80350602,801,807,80295,4,0,0,0,0,0,0,3,0,2,0,1,0,7,0,7,0,0,0,0,0,3,0,0,0,2
80350602,801,807,80346,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80350602,801,807,80346,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80350602,801,807,80346,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80350602,801,807,80346,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80350602,801,807,80439,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80350602,801,807,80439,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80350602,801,807,80439,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80350602,801,807,80439,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80350602,801,807,80576,1,1,0,0,0,0,0,1,0,0,2,0,2,0,0,0,0,0,0,0,0,1,1,0,0,1
80350602,801,807,80576,2,0,1,0,0,0,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1
80350602,801,807,80576,3,1,0,0,0,0,4,0,0,0,9,1,8,0,0,0,1,0,0,0,0,0,0,0,0,1
80350602,801,807,80576,4,0,0,0,0,0,2,0,0,0,9,0,5,0,0,0,0,0,0,0,0,0,1,0,0,0
80350602,801,807,991898,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80350602,801,807,991898,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80350602,801,807,991898,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80350602,801,807,991898,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80350602,801,807,991899,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80350602,801,807,991899,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80350602,801,807,991899,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80350602,801,807,991899,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80350602,807,801,80009,1,0,1,0,0,0,4,0,0,1,8,0,5,4,1,3,0,0,0,0,0,0,1,0,0,2
80350602,807,801,80009,2,0,0,0,0,0,3,1,0,0,6,0,3,3,0,3,0,0,0,0,0,1,0,0,0,0
80350602,807,801,80009,3,0,0,0,0,0,5,1,0,1,5,0,4,1,0,1,0,0,0,0,0,1,0,0,0,0
80350602,807,801,80009,4,0,1,0,0,0,5,2,0,0,5,0,5,2,2,0,0,0,0,0,0,2,0,0,0,2
80350602,807,801,80020,1,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,1,0,0,0,0,1,1,0,0,0
80350602,807,801,80020,2,0,1,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,1,0,0,5,2,0,0,1
80350602,807,801,80020,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80350602,807,801,80020,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80350602,807,801,80078,1,1,0,0,0,0,0,0,0,1,2,2,2,11,1,10,1,0,1,0,0,1,0,0,0,2
80350602,807,801,80078,2,0,0,0,0,0,0,0,0,0,1,0,1,13,1,12,0,0,0,1,0,0,0,1,0,0
80350602,807,801,80078,3,0,0,0,0,0,0,2,0,0,0,0,0,13,0,13,0,0,0,0,0,2,1,0,0,1
80350602,807,801,80078,4,0,0,0,0,0,0,1,0,1,1,0,0,12,1,11,0,0,1,1,0,2,1,1,0,0
80350602,807,801,80080,1,0,0,0,0,0,0,7,1,0,0,1,0,0,0,0,0,0,1,0,0,8,0,1,0,0
80350602,807,801,80080,2,0,0,0,0,0,0,9,1,0,0,1,0,0,0,0,0,0,0,0,0,9,0,1,0,0
80350602,807,801,80080,3,0,0,0,0,0,0,3,0,1,0,1,0,0,0,0,1,0,0,0,0,3,1,0,0,0
80350602,807,801,80080,4,0,0,0,0,0,0,3,1,3,0,1,0,0,0,0,0,0,0,0,0,3,0,1,0,0
80350602,807,801,80301,1,0,1,0,0,0,2,0,0,0,6,0,2,0,0,0,0,0,0,0,1,0,1,0,0,2
80350602,807,801,80301,2,0,0,0,0,0,6,0,0,1,6,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0
80350602,807,801,80301,3,0,2,0,0,0,4,1,0,0,4,0,2,0,0,0,0,0,0,0,0,1,0,0,0,2
80350602,807,801,80301,4,0,1,0,0,0,2,3,0,1,4,0,2,0,0,0,0,0,0,0,0,3,0,0,0,1
80350602,807,801,80444,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80350602,807,801,80444,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80350602,807,801,80444,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80350602,807,801,80444,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80350602,807,801,80472,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80350602,807,801,80472,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80350602,807,801,80472,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80350602,807,801,80472,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80350602,807,801,80571,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80350602,807,801,80571,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80350602,807,801,80571,3,0,0,0,0,0,3,3,0,2,0,1,0,0,0,0,0,0,0,0,0,3,1,0,0,0
80350602,807,801,80571,4,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,4,0,0,0,0
80350602,807,801,80833,1,0,1,0,0,0,0,6,0,0,2,0,0,0,0,0,0,0,2,0,0,8,0,0,0,1
80350602,807,801,80833,2,0,3,0,0,0,0,2,0,0,8,0,3,0,0,0,0,0,2,0,0,4,0,0,0,3
80350602,807,801,80833,3,0,0,0,0,0,0,1,0,0,9,0,2,0,0,0,0,0,2,0,0,3,0,0,0,1
80350602,807,801,80833,4,0,0,0,0,0,1,4,0,2,2,0,2,0,0,0,0,0,1,0,0,5,1,0,0,1
80350602,807,801,991903,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80350602,807,801,991903,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80350602,807,801,991903,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80350602,807,801,991903,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80350602,807,801,991904,1,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,0,0
80350602,807,801,991904,2,0,0,0,0,0,2,2,0,1,0,0,0,0,0,0,0,0,2,0,0,4,0,0,0,0
80350602,807,801,991904,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80350602,807,801,991904,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80350602,807,801,991905,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80350602,807,801,991905,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80350602,807,801,991905,3,0,0,0,0,0,1,7,0,0,0,2,0,0,0,0,2,0,2,0,0,9,0,0,0,1
80350602,807,801,991905,4,0,0,0,0,0,1,6,0,0,1,0,0,0,0,0,0,0,0,0,1,6,0,0,0,0
