matchId,squadId,playerId,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,penalties,pickups,rebounds,tossUpWin,turnovers,minutesPlayed,feedsPer60,offsidesPer60,breaksPer60,deflectionsPer60,tossUpWinPer60,pickupsPer60,penaltiesPer60,badPassesPer60,badHandsPer60,goalAssistsPer60,goalMissesPer60,contactPenaltiesPer60,blockedPer60,centrePassReceivesPer60,obstructionPenaltiesPer60,blocksPer60,gainPer60,goalsPer60,reboundsPer60,defensiveReboundsPer60,missedGoalTurnoverPer60,turnoversPer60,offensiveReboundsPer60,interceptsPer60,goalAttemptsPer60,plusMinus,plusMinusPer60
80350602,807,80020,0,1,0,0,0,2,5,0,1,0,1,0,0,0,0,1,0,1,0,0,6,3,0,0,1,30.316666666666666,0.0,0.0,0.0,1.9791094007696537,0.0,5.9373282023089615,11.874656404617923,1.9791094007696537,0.0,0.0,0.0,9.895547003848268,0.0,3.9582188015393074,1.9791094007696537,0.0,1.9791094007696537,0.0,0.0,0.0,0.0,1.9791094007696537,0.0,1.9791094007696537,0.0,1.0,1.9791094007696537
80350602,807,80078,1,0,0,0,0,0,3,0,2,4,2,3,49,3,46,1,0,2,2,0,5,2,2,0,3,60.0,4.0,0.0,0.0,2.0,0.0,2.0,5.0,0.0,1.0,3.0,3.0,3.0,0.0,0.0,2.0,0.0,2.0,46.0,2.0,0.0,0.0,3.0,2.0,1.0,49.0,-1.0,-1.0
80350602,807,80080,0,0,0,0,0,0,22,3,4,0,4,0,0,0,0,1,0,1,0,0,23,1,3,0,0,60.0,0.0,0.0,0.0,4.0,0.0,1.0,23.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,1.0,0.0,4.0,0.0,3.0,3.0,0.0,0.0,0.0,1.0,0.0,-1.0,-1.0
80350602,807,80301,0,4,0,0,0,14,4,0,2,20,1,10,0,0,0,0,0,0,0,1,4,1,0,0,5,58.016666666666666,20.683711577133007,1.0341855788566503,0.0,2.0683711577133006,0.0,1.0341855788566503,4.136742315426601,4.136742315426601,0.0,10.341855788566503,0.0,4.136742315426601,0.0,14.478598103993104,0.0,0.0,1.0341855788566503,0.0,0.0,0.0,0.0,5.170927894283252,0.0,0.0,0.0,-1.0,-1.0341855788566503
80350602,807,80444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80350602,807,80472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80350602,807,80571,0,0,0,0,0,6,6,0,2,0,1,0,0,0,0,0,0,1,0,0,7,1,0,0,0,30.283333333333335,0.0,0.0,0.0,3.9625756741882223,0.0,1.9812878370941112,13.869014859658778,0.0,0.0,0.0,0.0,11.887727022564667,0.0,11.887727022564667,1.9812878370941112,0.0,1.9812878370941112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,-3.9625756741882223
80350602,807,80833,0,4,0,0,0,1,13,0,2,21,0,7,0,0,0,0,0,7,0,0,20,1,0,0,6,60.6,20.792079207920793,0.0,0.0,1.9801980198019802,0.0,0.9900990099009901,19.801980198019802,3.9603960396039604,0.0,6.930693069306931,0.0,12.871287128712872,0.0,0.9900990099009901,6.930693069306931,0.0,0.0,0.0,0.0,0.0,0.0,5.9405940594059405,0.0,0.0,0.0,-1.0,-0.9900990099009901
80350602,807,991903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80350602,807,991904,0,0,0,0,0,4,4,0,1,0,0,0,0,0,0,0,0,2,0,1,6,1,0,0,0,32.9,0.0,1.8237082066869301,0.0,1.8237082066869301,0.0,1.8237082066869301,10.94224924012158,0.0,0.0,0.0,0.0,7.2948328267477205,0.0,7.2948328267477205,3.6474164133738602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.8237082066869301
80350602,807,991905,0,0,0,0,0,2,13,0,0,1,2,0,0,0,0,2,0,2,0,1,15,0,0,0,1,30.283333333333335,1.9812878370941112,1.9812878370941112,0.0,0.0,0.0,0.0,29.719317556411667,0.0,0.0,0.0,0.0,25.756741882223444,0.0,3.9625756741882223,3.9625756741882223,0.0,3.9625756741882223,0.0,0.0,0.0,0.0,1.9812878370941112,0.0,3.9625756741882223,0.0,-2.0,-3.9625756741882223
