matchId,squadId,playerId,period,periodSeconds,distanceCode,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential
80121204,808,80093,2,586,0,1,goal,1,1491,21,19,2
80121204,808,80093,2,681,0,2,goal,1,1586,22,19,3
80121204,808,80093,2,696,0,0,goal,1,1601,23,19,4
80121204,802,80028,2,728,0,2,goal,1,1633,23,20,3
80121204,808,80093,2,745,0,0,goal,1,1650,24,20,4
80121204,808,80093,2,790,0,0,goal,1,1695,25,20,5
80121204,808,80093,2,810,0,0,goal,1,1715,26,20,6
80121204,802,80022,2,830,1,0,miss,0,1735,26,20,6
80121204,808,80093,2,857,0,2,goal,1,1762,27,20,7
80121204,802,80028,2,900,0,1,goal,1,1805,27,21,6
80121204,808,80093,3,34,0,0,goal,1,1847,28,21,7
80121204,808,80088,3,71,0,1,goal,1,1884,29,21,8
80121204,808,80088,3,120,0,1,goal,1,1933,30,21,9
80121204,808,80093,3,175,0,0,goal,1,1988,31,21,10
80121204,808,80088,3,255,0,0,goal,1,2068,32,21,11
80121204,802,80028,3,285,0,1,goal,1,2098,32,22,10
80121204,802,80028,3,309,1,1,goal,1,2122,32,23,9
80121204,802,80022,3,363,0,2,miss,0,2176,32,23,9
80121204,808,80093,3,401,0,0,miss,0,2214,32,23,9
80121204,802,80028,3,455,0,1,goal,1,2268,32,24,8
80121204,802,80028,3,482,1,1,miss,0,2295,32,24,8
80121204,802,80028,3,540,0,0,miss,0,2353,32,24,8
80121204,802,80022,3,595,0,1,miss,0,2408,32,24,8
80121204,808,80093,3,621,0,2,goal,1,2434,33,24,9
80121204,808,80093,3,652,0,0,goal,1,2465,34,24,10
80121204,802,80028,3,677,1,1,goal,1,2490,34,25,9
80121204,808,80088,3,724,0,0,goal,1,2537,35,25,10
80121204,802,80028,3,757,0,1,goal,1,2570,35,26,9
80121204,808,80088,3,797,0,0,goal,1,2610,36,26,10
80121204,802,80022,3,828,1,1,miss,0,2641,36,26,10
80121204,808,80093,3,860,1,1,goal,1,2673,37,26,11
80121204,808,80088,3,887,0,2,goal,1,2700,38,26,12
80121204,802,80028,4,44,1,1,miss,0,2761,38,26,12
80121204,802,80028,4,58,0,1,goal,1,2775,38,27,11
80121204,802,80028,4,91,0,0,goal,1,2808,38,28,10
80121204,808,80093,4,121,0,2,goal,1,2838,39,28,11
80121204,802,80028,4,146,0,1,miss,0,2863,39,28,11
80121204,808,80088,4,178,0,2,goal,1,2895,40,28,12
80121204,802,80022,4,209,0,0,miss,0,2926,40,28,12
80121204,808,80093,4,231,0,2,goal,1,2948,41,28,13
80121204,802,80028,4,256,0,2,goal,1,2973,41,29,12
80121204,808,80093,4,292,0,1,goal,1,3009,42,29,13
80121204,802,80028,4,337,1,2,goal,1,3054,42,30,12
80121204,808,80093,4,358,1,2,goal,1,3075,43,30,13
80121204,802,80022,4,381,0,2,goal,1,3098,43,31,12
80121204,808,80093,4,394,0,2,goal,1,3111,44,31,13
80121204,808,80093,4,418,0,0,goal,1,3135,45,31,14
80121204,808,80088,4,442,0,1,goal,1,3159,46,31,15
80121204,808,80088,4,492,0,0,goal,1,3209,47,31,16
80121204,808,80093,4,511,1,0,goal,1,3228,48,31,17
80121204,808,80093,4,551,0,1,goal,1,3268,49,31,18
80121204,802,80028,4,598,0,2,goal,1,3315,49,32,17
80121204,802,80028,4,635,1,2,goal,1,3352,49,33,16
80121204,808,80088,4,656,0,0,goal,1,3373,50,33,17
80121204,802,80028,4,686,1,1,goal,1,3403,50,34,16
80121204,808,80088,4,708,0,1,goal,1,3425,51,34,17
80121204,802,80028,4,728,0,1,goal,1,3445,51,35,16
80121204,808,80088,4,752,0,1,goal,1,3469,52,35,17
80121204,802,80028,4,769,0,1,goal,1,3486,52,36,16
80121204,808,80088,4,786,0,0,goal,1,3503,53,36,17
80121204,802,80028,4,803,0,2,goal,1,3520,53,37,16
80121204,802,80028,4,844,1,1,goal,1,3561,53,38,15
80121204,802,80028,4,890,0,0,goal,1,3607,53,39,14
