matchId,squadId,oppSquadId,playerId,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,penalties,pickups,rebounds,tossUpWin,turnovers,minutesPlayed,feedsPer60,offsidesPer60,breaksPer60,deflectionsPer60,tossUpWinPer60,pickupsPer60,penaltiesPer60,badPassesPer60,badHandsPer60,goalAssistsPer60,goalMissesPer60,contactPenaltiesPer60,blockedPer60,centrePassReceivesPer60,obstructionPenaltiesPer60,blocksPer60,gainPer60,goalsPer60,reboundsPer60,defensiveReboundsPer60,missedGoalTurnoverPer60,turnoversPer60,offensiveReboundsPer60,interceptsPer60,goalAttemptsPer60,plusMinus,plusMinusPer60
80121204,802,808,80292,0,0,0,0,0,0,5,1,2,0,2,0,0,0,0,1,0,5,0,0,10,0,1,0,0,30.216666666666665,0.0,0.0,0.0,3.971318257032543,0.0,0.0,19.856591285162715,0.0,0.0,0.0,0.0,9.928295642581357,0.0,0.0,9.928295642581357,0.0,3.971318257032543,0.0,1.9856591285162715,1.9856591285162715,0.0,0.0,0.0,1.9856591285162715,0.0,-8.0,-15.885273028130172
80121204,802,808,80314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80121204,808,802,80056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80121204,808,802,80057,0,0,0,0,0,0,6,4,6,0,7,0,0,0,0,3,0,4,0,0,10,0,4,0,1,60.43333333333333,0.0,0.0,0.0,5.956977385548814,0.0,0.0,9.928295642581357,0.0,0.0,0.0,0.0,5.956977385548814,0.0,0.0,3.971318257032543,0.0,6.94980694980695,0.0,3.971318257032543,3.971318257032543,0.0,0.9928295642581357,0.0,2.978488692774407,0.0,14.0,13.8996138996139
80121204,808,802,80088,1,1,0,0,0,20,2,0,0,12,1,9,24,2,22,1,0,1,1,1,3,0,1,0,3,60.0,12.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,9.0,2.0,2.0,0.0,20.0,1.0,0.0,1.0,22.0,1.0,0.0,0.0,3.0,1.0,1.0,24.0,14.0,14.0
80121204,808,802,80092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80121204,808,802,80093,1,0,0,0,0,0,2,0,0,2,0,2,33,2,31,0,0,3,0,1,5,0,0,0,4,60.0,2.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,2.0,2.0,2.0,0.0,0.0,3.0,0.0,0.0,31.0,0.0,0.0,0.0,4.0,0.0,0.0,33.0,14.0,14.0
80121204,808,802,80094,1,2,0,0,1,18,2,0,0,20,1,12,0,0,0,1,0,0,0,2,2,2,0,0,5,60.0,20.0,2.0,1.0,0.0,0.0,2.0,2.0,2.0,1.0,12.0,0.0,2.0,0.0,18.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,14.0,14.0
80121204,808,802,80095,1,0,0,0,0,0,5,0,0,16,0,8,0,0,0,0,0,0,0,0,5,1,0,0,4,60.0,16.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,1.0,8.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,14.0,14.0
80121204,808,802,80096,0,0,0,0,1,5,11,0,0,0,1,0,0,0,0,1,0,3,0,0,14,1,0,0,0,60.0,0.0,0.0,1.0,0.0,0.0,1.0,14.0,0.0,0.0,0.0,0.0,11.0,0.0,5.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,14.0,14.0
80121204,808,802,80098,0,0,0,0,0,0,6,3,4,0,7,0,0,0,0,3,0,9,0,0,15,1,3,0,0,60.43333333333333,0.0,0.0,0.0,3.971318257032543,0.0,0.9928295642581357,14.892443463872036,0.0,0.0,0.0,0.0,5.956977385548814,0.0,0.0,8.935466078323222,0.0,6.94980694980695,0.0,2.978488692774407,2.978488692774407,0.0,0.0,0.0,2.978488692774407,0.0,14.0,13.8996138996139
80121204,808,802,80183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80121204,808,802,80215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80121204,808,802,80223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
