matchId,squadId,playerId,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,penalties,pickups,rebounds,tossUpWin,turnovers,minutesPlayed,feedsPer60,offsidesPer60,breaksPer60,deflectionsPer60,tossUpWinPer60,pickupsPer60,penaltiesPer60,badPassesPer60,badHandsPer60,goalAssistsPer60,goalMissesPer60,contactPenaltiesPer60,blockedPer60,centrePassReceivesPer60,obstructionPenaltiesPer60,blocksPer60,gainPer60,goalsPer60,reboundsPer60,defensiveReboundsPer60,missedGoalTurnoverPer60,turnoversPer60,offensiveReboundsPer60,interceptsPer60,goalAttemptsPer60,plusMinus,plusMinusPer60
80050102,804,80174,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.2666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.367346938775512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,36.734693877551024
80050102,804,80178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80050102,810,80041,0,4,0,0,0,13,2,0,3,29,0,12,0,0,0,2,0,0,0,0,2,2,0,0,6,60.55,28.73658133773741,0.0,0.0,2.9727497935590423,0.0,1.9818331957060282,1.9818331957060282,3.9636663914120565,0.0,11.89099917423617,0.0,1.9818331957060282,0.0,12.881915772089183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.945499587118085,0.0,1.9818331957060282,0.0,-13.0,-12.881915772089183
80050102,810,80044,0,1,0,0,0,6,10,1,7,0,0,0,0,0,0,3,0,11,0,0,21,2,1,0,2,60.0,0.0,0.0,0.0,7.0,0.0,2.0,21.0,1.0,0.0,0.0,0.0,10.0,0.0,6.0,11.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,3.0,0.0,-13.0,-13.0
80050102,810,80113,1,0,0,0,0,0,1,0,0,1,0,1,47,9,38,0,0,0,4,0,1,0,4,0,2,60.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,38.0,4.0,0.0,0.0,2.0,4.0,0.0,47.0,-13.0,-13.0
80050102,810,80122,1,1,0,0,0,9,1,0,1,10,0,4,0,0,0,0,0,0,0,0,1,1,0,0,3,25.516666666666666,23.514043109079033,0.0,0.0,2.3514043109079035,0.0,2.3514043109079035,2.3514043109079035,2.3514043109079035,2.3514043109079035,9.405617243631614,0.0,2.3514043109079035,0.0,21.16263879817113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.05421293272371,0.0,0.0,0.0,1.0,2.3514043109079035
80050102,810,80126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80050102,810,80130,3,0,0,0,0,7,1,0,1,5,0,1,4,1,3,0,0,0,0,0,1,1,0,0,3,30.3,9.900990099009901,0.0,0.0,1.9801980198019802,0.0,1.9801980198019802,1.9801980198019802,0.0,5.9405940594059405,1.9801980198019802,1.9801980198019802,1.9801980198019802,0.0,13.861386138613861,0.0,0.0,0.0,5.9405940594059405,0.0,0.0,0.0,5.9405940594059405,0.0,0.0,7.920792079207921,-11.0,-21.78217821782178
80050102,810,80131,0,0,0,0,0,0,15,3,2,0,0,0,0,0,0,0,0,9,0,0,24,3,3,0,0,57.11666666666667,0.0,0.0,0.0,2.1009629413481177,0.0,3.1514444120221765,25.211555296177412,0.0,0.0,0.0,0.0,15.757222060110882,0.0,0.0,9.45433323606653,0.0,0.0,0.0,3.1514444120221765,3.1514444120221765,0.0,0.0,0.0,0.0,0.0,-11.0,-11.555296177414647
80050102,810,80132,0,1,0,0,0,2,5,0,8,0,0,0,0,0,0,3,0,0,0,1,5,3,0,0,2,60.0,0.0,1.0,0.0,8.0,0.0,3.0,5.0,1.0,0.0,0.0,0.0,5.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,-13.0,-13.0
80050102,810,80133,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3.433333333333333,0.0,0.0,0.0,0.0,0.0,0.0,34.95145631067961,0.0,0.0,0.0,0.0,34.95145631067961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,-34.95145631067961
80050102,810,80135,1,2,0,0,0,10,0,0,0,5,0,3,7,4,3,0,0,0,1,0,0,1,1,0,5,30.25,9.917355371900827,0.0,0.0,0.0,0.0,1.9834710743801653,0.0,3.9669421487603307,1.9834710743801653,5.950413223140496,7.933884297520661,0.0,0.0,19.834710743801654,0.0,0.0,0.0,5.950413223140496,1.9834710743801653,0.0,0.0,9.917355371900827,1.9834710743801653,0.0,13.884297520661157,-2.0,-3.9669421487603307
80050102,810,80152,0,2,0,0,0,0,8,0,4,9,0,4,0,0,0,0,0,3,0,0,11,2,0,0,2,35.03333333333333,15.413891531874405,0.0,0.0,6.850618458610847,0.0,3.4253092293054235,18.83920076117983,3.4253092293054235,0.0,6.850618458610847,0.0,13.701236917221694,0.0,0.0,5.137963843958135,0.0,0.0,0.0,0.0,0.0,0.0,3.4253092293054235,0.0,0.0,0.0,-14.0,-23.977164605137965
80050102,810,80165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
