matchId,squadId,playerId,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,penalties,pickups,rebounds,tossUpWin,turnovers,minutesPlayed,feedsPer60,offsidesPer60,breaksPer60,deflectionsPer60,tossUpWinPer60,pickupsPer60,penaltiesPer60,badPassesPer60,badHandsPer60,goalAssistsPer60,goalMissesPer60,contactPenaltiesPer60,blockedPer60,centrePassReceivesPer60,obstructionPenaltiesPer60,blocksPer60,gainPer60,goalsPer60,reboundsPer60,defensiveReboundsPer60,missedGoalTurnoverPer60,turnoversPer60,offensiveReboundsPer60,interceptsPer60,goalAttemptsPer60,plusMinus,plusMinusPer60
80180403,804,80293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80180403,805,80054,2,1,0,0,0,0,1,0,0,3,0,1,42,2,40,0,0,2,3,0,3,1,3,0,4,60.0,3.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,2.0,1.0,2.0,1.0,0.0,0.0,2.0,0.0,0.0,40.0,3.0,0.0,0.0,4.0,3.0,0.0,42.0,2.0,2.0
80180403,805,80055,0,0,0,0,0,9,1,0,0,7,0,5,0,0,0,0,0,2,0,0,3,0,0,0,0,30.5,13.770491803278688,0.0,0.0,0.0,0.0,0.0,5.9016393442622945,0.0,0.0,9.836065573770492,0.0,1.9672131147540983,0.0,17.704918032786885,3.9344262295081966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,13.770491803278688
80180403,805,80059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80180403,805,80063,1,3,0,0,0,0,10,0,0,17,0,8,0,0,0,0,0,0,0,1,10,3,0,0,5,60.0,17.0,1.0,0.0,0.0,0.0,3.0,10.0,3.0,1.0,8.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,2.0,2.0
80180403,805,80088,0,0,0,0,0,12,1,0,0,10,0,5,6,1,5,0,0,0,0,0,1,1,0,0,0,45.733333333333334,13.119533527696792,0.0,0.0,0.0,0.0,1.3119533527696792,1.3119533527696792,0.0,0.0,6.559766763848396,1.3119533527696792,1.3119533527696792,0.0,15.74344023323615,0.0,0.0,0.0,6.559766763848396,0.0,0.0,0.0,0.0,0.0,0.0,7.871720116618075,-2.0,-2.6239067055393583
80180403,805,80100,1,0,0,0,0,19,0,0,0,14,0,6,16,5,11,0,0,0,0,0,0,0,0,0,2,45.6,18.421052631578945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3157894736842104,7.894736842105262,6.578947368421052,0.0,0.0,24.999999999999996,0.0,0.0,0.0,14.473684210526315,0.0,0.0,0.0,2.631578947368421,0.0,0.0,21.052631578947366,-1.0,-1.3157894736842104
80180403,805,80192,0,1,0,0,0,3,10,5,4,0,6,0,0,0,0,1,0,5,0,0,15,1,5,0,1,60.916666666666664,0.0,0.0,0.0,3.9398084815321477,0.0,0.9849521203830369,14.774281805745554,0.9849521203830369,0.0,0.0,0.0,9.849521203830369,0.0,2.954856361149111,4.924760601915184,0.0,5.909712722298222,0.0,4.924760601915184,4.924760601915184,0.0,0.9849521203830369,0.0,0.9849521203830369,0.0,2.0,1.9699042407660738
80180403,805,80198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80180403,805,80304,0,1,0,0,0,9,9,2,2,0,5,0,0,0,0,1,0,2,0,0,11,2,2,0,3,60.916666666666664,0.0,0.0,0.0,1.9699042407660738,0.0,1.9699042407660738,10.834473324213405,0.9849521203830369,0.0,0.0,0.0,8.864569083447332,0.0,8.864569083447332,1.9699042407660738,0.0,4.924760601915184,0.0,1.9699042407660738,1.9699042407660738,0.0,2.954856361149111,0.0,0.9849521203830369,0.0,2.0,1.9699042407660738
80180403,805,80379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80180403,805,80428,0,0,0,0,0,0,2,1,2,0,3,0,0,0,0,2,0,1,0,0,3,0,1,0,1,30.416666666666668,0.0,0.0,0.0,3.9452054794520546,0.0,0.0,5.917808219178082,0.0,0.0,0.0,0.0,3.9452054794520546,0.0,0.0,1.9726027397260273,0.0,5.917808219178082,0.0,1.9726027397260273,1.9726027397260273,0.0,1.9726027397260273,0.0,3.9452054794520546,0.0,-5.0,-9.863013698630137
80180403,805,80453,0,0,0,0,0,2,1,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,30.5,0.0,0.0,0.0,1.9672131147540983,0.0,0.0,1.9672131147540983,0.0,0.0,0.0,0.0,1.9672131147540983,0.0,3.9344262295081966,0.0,0.0,1.9672131147540983,0.0,0.0,0.0,0.0,0.0,0.0,1.9672131147540983,0.0,7.0,13.770491803278688
