matchId,squadId,oppSquadId,playerId,period,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,penalties,pickups,rebounds,tossUpWin,turnovers
90840505,803,806,80156,1,0,0,0,0,0,8,3,0,0,5,0,5,5,0,5,0,0,0,0,1,3,1,0,0,1
90840505,803,806,80156,2,0,0,0,0,0,6,0,0,0,0,0,0,5,1,4,0,0,0,1,0,0,0,1,0,0
90840505,803,806,80156,3,1,1,0,0,0,3,0,0,0,2,0,2,2,0,2,0,0,0,0,0,0,0,0,0,2
90840505,803,806,80156,4,0,0,0,0,0,6,0,0,0,0,0,0,4,2,2,0,0,0,0,0,0,0,0,0,0
90840505,803,806,80175,1,0,1,0,0,0,0,1,0,0,3,0,2,0,0,0,0,0,0,0,0,1,0,0,0,1
90840505,803,806,80175,2,0,0,0,0,0,0,4,0,0,5,0,5,0,0,0,0,0,1,0,0,5,0,0,0,2
90840505,803,806,80175,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
90840505,803,806,80175,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840505,803,806,80403,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840505,803,806,80403,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840505,803,806,80403,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840505,803,806,80403,4,1,0,0,0,0,3,3,0,0,1,0,1,0,0,0,0,0,0,0,0,3,0,0,0,2
90840505,803,806,80427,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840505,803,806,80427,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840505,803,806,80427,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840505,803,806,80427,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840505,803,806,80565,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840505,803,806,80565,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840505,803,806,80565,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840505,803,806,80565,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840505,806,803,80038,1,0,0,0,0,0,1,2,0,1,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0
90840505,806,803,80038,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840505,806,803,80038,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840505,806,803,80038,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840505,806,803,80048,1,0,0,0,0,0,0,2,0,2,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0
90840505,806,803,80048,2,0,1,0,0,0,0,2,0,1,0,2,0,0,0,0,2,0,0,0,0,2,0,0,0,1
90840505,806,803,80048,3,0,0,0,0,0,0,3,0,1,0,2,0,0,0,0,1,0,1,0,0,4,0,0,0,0
90840505,806,803,80048,4,0,0,0,0,0,0,3,0,1,0,2,0,0,0,0,1,0,0,0,0,3,0,0,0,0
90840505,806,803,80052,1,0,0,0,0,0,0,1,0,0,1,0,0,7,0,7,0,0,0,0,0,1,0,0,0,2
90840505,806,803,80052,2,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,0,0,1,0,0,0,1,0,0
90840505,806,803,80052,3,0,0,0,0,0,0,0,0,0,0,0,0,15,3,12,0,0,0,1,0,0,0,1,0,3
90840505,806,803,80052,4,0,0,0,0,0,0,0,0,0,0,0,0,4,3,1,0,0,0,0,0,0,0,0,0,2
90840505,806,803,80069,1,0,0,0,0,0,0,1,0,0,9,0,2,0,0,0,0,0,0,0,1,1,0,0,0,0
90840505,806,803,80069,2,0,0,0,0,0,0,0,0,0,7,0,5,0,0,0,0,0,0,0,1,0,0,0,0,0
90840505,806,803,80069,3,0,1,0,0,0,0,2,0,0,9,0,7,0,0,0,0,0,0,0,1,2,1,0,0,1
90840505,806,803,80069,4,0,0,0,0,0,0,1,0,0,8,0,2,0,0,0,0,0,0,0,0,1,1,0,0,1
90840505,806,803,80072,1,0,0,0,0,0,6,0,0,0,0,0,0,9,0,9,0,0,1,0,0,1,0,0,0,0
90840505,806,803,80072,2,1,0,0,0,0,4,0,0,0,2,0,1,9,2,7,0,0,0,0,1,0,0,0,0,2
90840505,806,803,80072,3,0,0,0,0,0,9,2,0,1,2,0,2,6,1,5,0,0,0,0,0,2,0,0,0,0
90840505,806,803,80072,4,0,0,0,0,0,5,1,0,0,2,0,1,6,0,6,0,0,0,0,1,1,0,0,0,1
90840505,806,803,80178,1,0,0,0,0,0,6,2,0,0,6,0,2,0,0,0,0,0,1,0,0,3,0,0,0,0
90840505,806,803,80178,2,0,0,0,0,0,5,3,0,0,4,0,2,0,0,0,0,0,0,0,0,3,0,0,0,0
90840505,806,803,80178,3,0,0,0,0,0,2,2,0,0,8,0,4,0,0,0,0,0,0,0,0,2,0,0,0,1
90840505,806,803,80178,4,0,0,0,0,0,3,1,0,0,7,1,6,0,0,0,1,0,0,0,0,1,0,0,0,3
90840505,806,803,80179,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840505,806,803,80179,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840505,806,803,80179,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840505,806,803,80179,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840505,806,803,80470,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840505,806,803,80470,2,0,0,0,0,0,0,4,0,0,0,1,0,0,0,0,1,0,1,0,0,5,1,0,0,0
90840505,806,803,80470,3,0,0,0,0,0,0,3,0,0,0,1,0,0,0,0,1,0,0,0,0,3,2,0,0,0
90840505,806,803,80470,4,0,0,0,0,0,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
90840505,806,803,991904,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840505,806,803,991904,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840505,806,803,991904,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
90840505,806,803,991904,4,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
90840505,806,803,993463,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840505,806,803,993463,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840505,806,803,993463,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840505,806,803,993463,4,1,0,0,0,0,0,0,0,0,0,0,0,11,5,6,0,0,0,3,0,0,0,3,0,3
90840505,806,803,995216,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840505,806,803,995216,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840505,806,803,995216,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840505,806,803,995216,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840505,806,803,995217,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840505,806,803,995217,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840505,806,803,995217,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840505,806,803,995217,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
