matchId,squadId,oppSquadId,playerId,attempt1,attempt2,attempt_from_zone1,attempt_from_zone2,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,centrePassToGoalPerc,contactPenalties,deflectionPossessionGain,deflectionWithGain,deflectionWithNoGain,deflections,feedWithAttempt,feeds,gain,gainToGoalPerc,generalPlayTurnovers,goal1,goal2,goalAssists,goalAttempts,goalMisses,goal_from_zone1,goal_from_zone2,goals,interceptPassThrown,intercepts,minutesPlayed,missedGoalTurnover,netPoints,obstructionPenalties,offsides,penalties,pickups,points,possessionChanges,quartersPlayed,rebounds,tossUpWin,unforcedTurnovers,reboundsPer60,netPointsPer60,centrePassToGoalPercPer60,penaltiesPer60,deflectionWithNoGainPer60,generalPlayTurnoversPer60,goal_from_zone2Per60,goal_from_zone1Per60,interceptPassThrownPer60,gainPer60,pointsPer60,goalMissesPer60,blockedPer60,deflectionWithGainPer60,goalAssistsPer60,tossUpWinPer60,attempt_from_zone2Per60,centrePassReceivesPer60,obstructionPenaltiesPer60,attempt_from_zone1Per60,feedsPer60,attempt2Per60,attempt1Per60,goalsPer60,offsidesPer60,badPassesPer60,goal2Per60,goal1Per60,breaksPer60,blocksPer60,badHandsPer60,missedGoalTurnoverPer60,deflectionPossessionGainPer60,possessionChangesPer60,goalAttemptsPer60,deflectionsPer60,contactPenaltiesPer60,quartersPlayedPer60,minutesPlayedPer60,feedWithAttemptPer60,unforcedTurnoversPer60,pickupsPer60,gainToGoalPercPer60,interceptsPer60,plusMinus,plusMinusPer60
113910604,8117,807,80296,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,15.0,0.0,7.0,0.0,0.0,0.0,0.0,13.0,22.0,0.0,0.0,5.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,59.81666666666667,0.0,10.5,0.0,0.0,7.0,2.0,0.0,5.0,4.0,0.0,0.0,2.0,0.0,10.532181666202284,0.0,7.021454444134855,0.0,5.015324602953468,0.0,0.0,3.009194761772081,0.0,0.0,0.0,0.0,0.0,13.039843967679017,0.0,0.0,15.045973808860404,0.0,0.0,22.06742825299526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0030649205906936,0.0,0.0,5.015324602953468,0.0,0.0,7.021454444134855,4.0122596823627745,59.99999999999999,13.039843967679017,2.0061298411813873,2.0061298411813873,0.0,0.0,-8.0,-8.024519364725549
113910604,8117,807,80440,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,5.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,30.0,0.0,-5.5,0.0,1.0,5.0,1.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,-11.0,0.0,10.0,0.0,4.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,2.0,10.0,4.0,60.0,0.0,2.0,2.0,0.0,0.0,5.0,10.0
113910604,8117,807,80475,16.0,5.0,16.0,5.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,1.0,1.0,1.0,0.0,1.0,16.0,21.0,1.0,0.0,3.0,14.0,1.0,13.0,21.0,6.0,14.0,1.0,15.0,2.0,0.0,60.0,2.0,42.5,0.0,0.0,1.0,0.0,16.0,5.0,4.0,1.0,0.0,2.0,1.0,42.5,0.0,1.0,0.0,3.0,1.0,14.0,2.0,1.0,16.0,6.0,0.0,1.0,13.0,0.0,5.0,17.0,0.0,16.0,21.0,5.0,16.0,15.0,0.0,0.0,1.0,14.0,0.0,0.0,0.0,2.0,1.0,5.0,21.0,1.0,1.0,4.0,60.0,16.0,2.0,0.0,0.0,0.0,-9.0,-9.0
113910604,8117,807,80559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,13.0,0.0,0.0,3.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,60.0,0.0,42.5,0.0,0.0,13.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,42.5,0.0,13.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,13.0,4.0,60.0,0.0,0.0,4.0,0.0,1.0,-9.0,-9.0
113910604,8117,807,998401,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,7.0,11.0,1.0,0.0,3.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,49.13333333333333,0.0,23.0,1.0,1.0,4.0,2.0,0.0,3.0,4.0,0.0,0.0,3.0,0.0,28.08683853459973,0.0,4.884667571234735,0.0,3.6635006784260513,0.0,0.0,0.0,1.2211668928086838,0.0,0.0,0.0,0.0,6.1058344640434195,0.0,0.0,3.6635006784260513,1.2211668928086838,0.0,13.432835820895523,0.0,0.0,0.0,1.2211668928086838,1.2211668928086838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6635006784260513,0.0,0.0,3.6635006784260513,4.884667571234735,60.0,8.548168249660787,3.6635006784260513,2.4423337856173677,0.0,1.2211668928086838,-6.0,-7.327001356852103
113910604,8117,807,999135,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,1.0,1.0,0.0,1.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,60.0,0.0,39.5,1.0,0.0,13.0,2.0,0.0,1.0,4.0,0.0,0.0,1.0,0.0,39.5,0.0,13.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,12.0,4.0,60.0,0.0,1.0,2.0,0.0,3.0,-9.0,-9.0
113910604,8117,807,1000831,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,1.0,1.0,13.0,15.0,1.0,0.0,6.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,36.96666666666667,0.0,1.0,3.0,0.0,10.0,0.0,0.0,6.0,3.0,0.0,0.0,5.0,0.0,1.6230838593327321,0.0,16.23083859332732,1.6230838593327321,9.738503155996392,0.0,0.0,1.6230838593327321,1.6230838593327321,0.0,0.0,0.0,0.0,14.60775473399459,0.0,0.0,0.0,4.869251577998196,0.0,24.346257889990984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2461677186654643,0.0,0.0,9.738503155996392,0.0,1.6230838593327321,11.361587015329125,4.869251577998196,60.0,21.10009017132552,8.11541929666366,0.0,0.0,1.6230838593327321,-11.0,-17.853922452660054
113910604,8117,807,1001357,41.0,1.0,41.0,1.0,0.0,2.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,0.0,1.0,1.0,3.0,3.0,0.0,0.0,6.0,36.0,0.0,1.0,42.0,6.0,36.0,0.0,36.0,2.0,0.0,60.0,2.0,30.5,0.0,0.0,1.0,0.0,36.0,8.0,4.0,5.0,0.0,4.0,5.0,30.5,0.0,1.0,1.0,6.0,0.0,36.0,2.0,0.0,36.0,6.0,0.0,0.0,1.0,0.0,1.0,5.0,0.0,41.0,3.0,1.0,41.0,36.0,0.0,2.0,0.0,36.0,0.0,0.0,0.0,2.0,0.0,8.0,42.0,1.0,1.0,4.0,60.0,3.0,4.0,0.0,0.0,0.0,-9.0,-9.0
113910604,8117,807,1013082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.083333333333333,0.0,-6.5,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,-95.51020408163265,0.0,14.693877551020408,0.0,14.693877551020408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.387755102040817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.693877551020408,0.0,0.0,14.693877551020408,14.693877551020408,60.0,0.0,14.693877551020408,0.0,0.0,0.0,-7.0,-102.85714285714286
113910604,8117,807,1014128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
